reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c1164a0b-f1d7-4e4b-9885-f632fb38b506,M. Aldi Prakasha,Susah banget klo mau pesan atau kirim paket selalu driver sibuk,1,0,2024-09-10T22:02:28,"Mohon maaf atas kendalanya, Kak Aldi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-09-10T23:03:51,4.83.1
879d3a26-ee37-4f3b-9190-cad2416c9cdd,Eveline Nelwan,"Tolong dong, ada bug di tampilan ui nya driver yg cancel chatnya masih ada sedangkan driver yg baru dapet malah tidak muncul, tolong disesuaikan ya, jd susah komunikasinya 🫣",4,0,2024-09-10T21:58:52,,,
86c844d7-934f-46f2-bfbb-fe5b60cd02f1,Alamputri,susah banget dapet driver . sudah di coba 10000x tetap aja gk dapet driver .,1,0,2024-09-10T21:58:10,,,
1cb16575-68c4-441c-88cb-7736d779e6a6,Ellyda Kusuma,"pesen gofood 2x batal krn nunggu lama, dri sistem ada pemberitahuan kendala dlm menemukan driver setelah nunggu stengah jam akhirny dibatalkan , coba pesen lg ternyata terkendala dgn hal yg sma. stelah nunggu stegah jam jg krn udah jengkel akhirnya di batalkan lagi. Eh tau² setelah bbrp lama kemudian ada notif driver sdg mengantar pesanan. pdhal sdh terlanjur pesen makanan di luar sampai udah habis makananya. Akhirnya terpaksa byar makanannya dan baru muncul notif kalau sistemnya error👎",1,3,2024-09-10T21:55:42,"Hai Kak Ellyda, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2024-09-10T23:02:14,4.93.1
9692c240-8cf5-40ea-bbdf-6b08cef18bb6,Teten Hermanto,Pesen makanan gaada driver Mulu ganiat apa ya,1,0,2024-09-10T21:53:55,"Mohon maaf atas kendalanya, Kak Teten. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-09-10T23:00:09,4.93.1
4d6c2dec-2ecd-497a-b469-141b6a20727a,GITA RAMADHAN,"Banyak cerita dan keluhan driver yg terkadang jarak jauh tarif minim, sehingga pesanan saya terkadang di cancel...mohon kebijakan dari PT.Gojek Indonesia, selain saya sebagai costomer, hargai juga para driver, demi meningkatnya kualitas pelayanan.. Menunggu pesanan gofood terlalu lama karena tidak ada driver!!",1,10,2024-09-10T21:46:37,"Mohon maaf atas kendalanya, Kak Gita. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-09-10T22:56:46,4.93.1
dd04a190-24bb-4e22-a613-b188af20bbf6,Tri Handayani,Alhamdulillah puas bagus sih,4,0,2024-09-10T21:44:08,,,4.93.1
4c144e25-cc49-4138-abbd-757e0f7504a4,Dea,"udah laper malem malem, order dari tadi kayanya -+ udah sejam an. pesanan ga nyampe nyampe? ini gimana? sampe ganti driver sama aja itu gasampe juga sampe sekarang",1,0,2024-09-10T21:28:44,,,4.93.1
6a932a51-8131-4e62-a04f-1da33331b234,robert family,Sangat membantu,5,0,2024-09-10T21:20:15,,,4.93.1
e923dafb-bf97-4dda-b3d6-aa94ff9d5bfd,fadhil arkhan,aplikasi tidak berguna susah banget dapetnya dari tadi saya pesan tidak ada terus mohon di perbaiki lagi aplikasinya,1,1,2024-09-10T21:19:38,"Mohon maaf atas kendalanya, Kak Fadhil. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-09-10T22:51:04,4.93.1
24765007-ff60-49eb-99bd-636afeaa53b8,Sandi Budiyono,"Aplikasi pemesanan makanannya sekarang jelek sekali. Jika driver belum ambil notifikasi, resto belum akan memasakkan makanan. Tolong diperhatikan respon driver dalam mengambil pesanan itu membuat lama sekali dr waktu order. Padahal order pakai express.",1,11,2024-09-10T21:17:13,"Hai Kak Sandi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-09-10T22:49:20,4.93.1
177538ae-07e8-44bc-8dc5-fa48ab264804,M. Fathir Nurizkianyah,aplikasi gajelas saya mau login malah gabisa padahal sudah benar pin,1,0,2024-09-10T20:51:54,"Hai Kak Fathir, mohon maaf atas ketidaknyamanannya. Jika kamu lupa PIN saat login, kamu bisa pilih 'Coba cara lain' > pilih metode verifikasi OTP via Whatsapp/ OTP via SMS. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Miko",2024-09-10T22:47:54,
e2b210e8-1024-4a16-a407-0e21eb81bb39,games lovers,barang saya ketinggalan lama bgt di balas sama CSnya terlalu menyepelekan laporan👎,1,0,2024-09-10T20:37:31,"Hai Kak @games lovers, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-254-1439-06279 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2024-09-10T22:39:31,4.93.1
e54df5f7-8bff-425c-b908-abe6169f8125,Mohamad Nurdin,Kurang,2,0,2024-09-10T20:36:22,,,
1969205b-474d-42bb-a6e0-f77af0776074,Siti Rahayu,Memudahkan aktifitas perjalanan & beli makanan,5,0,2024-09-10T20:30:18,,,4.93.1
7a37da16-1e24-47a4-a3c6-545493caf8c5,Wildan Oktamar,"sulit mendapatkan driver, apa bila dengan menggunakan voucher hemet dan sering kali di cencel👎👎",1,0,2024-09-10T20:10:13,"Mohon maaf atas kendalanya, Kak Wildan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-09-10T22:29:03,4.93.1
33dc7aa8-9026-4e79-bf08-cd4db18e1d0f,Andi Muhammad Patarai,Tolong donk untuk resto di gofood kasih label halal buat yg jual makanan halan dan non halal yg jual makanan non halal khususnya di Bali.,3,0,2024-09-10T20:08:29,"Hai, Kak Andi, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Miko",2024-09-10T22:24:47,4.93.1
17f69f7a-3c6f-4e67-b69b-fd01abf1e5ea,Fifi Yanti,Mudah di gunakan,5,0,2024-09-10T20:02:24,,,4.93.1
1c6e570f-a18a-44d7-9a23-c4e32cc4fa86,Muniva Bachmid,Go-Jek tepat waktu Klu lapar yah Go-Jek dulu ah👍 Go-Jek menyala🔥🔥🔥,5,0,2024-09-10T20:01:56,,,
c755df88-8529-47c0-98bc-59ee3e251ce0,Marta Mulaini,Mantap,5,0,2024-09-10T20:01:22,,,4.93.1
c72707fc-7473-4185-b7c7-0afff6d535b0,Rasyid Ridho,Pesen makanan lama bgt katanya ada kendala saat pencarian driver dah sampe 20 menitan sama aja,2,0,2024-09-10T20:00:56,"Mohon maaf atas kendalanya, Kak Rasyid. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-09-10T22:21:59,4.93.1
1288061f-9c3f-4c73-a1a6-725347c28f6c,Nongyao Nonchan,Knp udh hapus kok Masi ada. Bikin bosan,1,0,2024-09-10T19:58:34,"Hai Kak @Nongyao Nonchan, mohon maaf atas ketidaknyamanannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-09-10T22:16:15,4.93.1
f4a09c5f-23b1-43c3-8593-39f6148f1e69,Yefrimon Boim,Sangat membantu,5,0,2024-09-10T19:52:12,,,4.93.1
40e37a04-ef32-489d-bfbf-7ac9485ace6d,hadid bamba,Kcewa saya dengan aplikasi gojek,1,0,2024-09-10T19:44:02,"Hai Kak Hadid, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-09-10T22:10:36,4.93.1
cdf04981-bb54-4728-9234-206adf3d813f,Didik Paww,Gercep bgt kalau cari pengemudi,5,0,2024-09-10T19:42:13,,,4.93.1
acc405a0-8620-4712-835a-2f8778c5d104,ginanjar raharjo,Drivernya gak niat kerja...2 kali batal gak mau nganterin terus...mohon ketegasannya...untuk driver yg sepertti itu...,1,0,2024-09-10T19:23:14,"Hai Kak Ginanjar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Miko",2024-09-10T22:08:16,4.89.1
822fdd07-f509-4004-83a0-6582695cb65c,Ina Riana,Mantap,5,0,2024-09-10T19:21:38,,,4.93.1
c0ec8aba-1e4b-42f5-99d5-bd2c2d5f8440,Puspa Bochanis,kenapa skarang gojek ribet bangt siih mau vermuk aja susah bngt gagal teruss pdhal pencahayaan udah terang tapi gagal trusss udah 4 hari gak bisa masuk ke akun gojek krna gak bisa vermuk .,1,0,2024-09-10T19:11:08,,,4.93.1
896fa27a-94ba-4ba1-bdf2-271c919c20e6,Uky Imam Pratama,"Ini gmna sih Bima+,saya top up pulsa pake via GoPay kok gk bisa,tolong diperbaiki.",5,0,2024-09-10T19:02:58,,,4.77.2
5ec454ef-04ac-4f8b-bd9c-704266da7050,ata dani,Lokasi driver selalu dapat yang jauh jauh,1,0,2024-09-10T18:56:23,"Hai Kak Dani, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-09-10T22:05:58,4.93.1
7522d382-fb72-4c8d-91b8-4cc607886878,Jolodong,Sangat bagus di mana2 ad,5,0,2024-09-10T18:54:34,,,
ab99532e-1727-4ddd-aa7b-c36ba05468d4,janoko jenaka,Memudahkan sebagian urusan,5,0,2024-09-10T18:51:21,,,4.92.1
f4275175-a1cb-4f7e-bbb3-624a117ba95d,Fuji Ozinawa12,Gesit ramah,5,0,2024-09-10T18:47:04,,,
bfab89d8-7879-4110-be11-cfd5a7197bff,Surya Lazuar,"Saya mau melakukan transaksi dengan kartu debit, tapi saat saya mau masukan nomor cvv nya salah terus, padahal nomor cvv yang saya masukan sudah benar tapi di sistem salah terus, tolong diperbaiki saya mau transaksi jadi susah.",1,0,2024-09-10T18:39:25,"Mohon maaf atas ketidaknyamanannya, Kak Surya. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer.
Untuk info lebih lanjut mengenai hal ini, kamu bisa ke halaman Bantuan aplikasi Gojek > ketik ""Tidak bisa transfer saldo ke bank"" dalam kolom pencarian. Semoga info ini bisa membantumu. ^Miko",2024-09-10T22:02:26,
dd42f910-d6ef-4d78-af57-182245a8a2e7,Eva Hanum,"Kalo lagi panas, males keluar, tp perut lapar....., go food in aja....",5,0,2024-09-10T18:28:14,,,4.93.1
2b2932ab-88d3-46d7-8c61-36723210650d,Hoki Hoki,Driverny pada kurang attitude ny!,1,0,2024-09-10T18:22:19,"Hai Kak Hoki, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver kurang sopan"" pada kolom pencarian ya. ^Miko",2024-09-10T21:57:21,4.93.1
f932efbc-c279-4f0e-8dbd-10143c9d6291,Arjuna Rafli,aplikasi mantab notifikasi cepat,4,0,2024-09-10T18:17:21,,,4.93.1
6d495dd9-5d1c-4a36-b189-2753e8947680,GH PetsShop,"Sering pesan Gojek, Driver jarang ada kembalian dan uang kembalian saya sering di bawa kabur driver, Buat Laporan Ke pihak gojek malah tidak ada hasil Pihak Gojek malah membela driver, saya minta Nomor driver malah tidak di kasih padahal untuk klarifikasi, pelayanan driver semakin jelek",1,0,2024-09-10T17:48:18,"Hai Kak @GH PetsShop, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-254-1350-13888 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2024-09-10T21:50:33,
26b19775-07d0-48a7-9e4e-e9b4645e5f28,Rie Hoppus,Potongan untuk driver nya jangan gede2 ya jek,5,0,2024-09-10T17:47:21,,,4.93.1
baf292f2-b1f7-4c4f-98a4-927001990ee7,Moch Erwin,Aplikasi Luarbiasa yg sangat membantu ketika memerlukan kendaraan online baik dalam maupun luar kota.,5,5,2024-09-10T17:46:01,,,4.93.1
4619f20b-852e-45d9-9ebe-925a89e61c2d,Rizki Nuralamsyah,Luar biasa,5,0,2024-09-10T17:35:25,,,4.93.1
612d845b-da2e-46f8-9a78-1d850dbdf876,Denny Astarius,Mantap,5,0,2024-09-10T17:34:17,,,4.93.1
be8e211c-93b1-4882-8058-a2fddcafe192,Jhon Stamos,rapi bersih,5,0,2024-09-10T17:28:29,,,4.92.1
379bd26a-a1c3-44ec-bf74-19e6519a7a25,Aziz Amin,Service good dan cepat tdk ribet aplikasinya.,5,0,2024-09-10T17:22:32,,,
d0b8042e-0aa4-42b4-8bdd-f0242583240b,Rizky Fadillah,saya punya akun driver gojek saya cuma login tiba2 akun di beri sangsi gak jelas banget yg katanya aktivitas mencurigakan .. jelas jelas saya sendiri yg login dan vermuk di bilang mencurigakan,1,0,2024-09-10T17:19:18,"Hai Kak Rizky, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2024-09-10T21:42:39,
ae3ea75b-535a-4987-bec2-c626bcc891ae,Farrel Pradipa,Mantap,5,0,2024-09-10T17:14:25,,,4.93.1
423d451b-0c65-4863-bdaa-145fbf87429d,I kadek Artawan,"Mango cafe makanan dan minuman standart bintang lima begitu jg menyajikan suasana alam stafnya jg ramah""sangat menarik",5,0,2024-09-10T17:02:14,,,
c95d4c22-0f9a-4fc4-bbc5-2c324154263b,Mustofa Sidig,"mantap , aplikasi yg oke bagus, pemilihan rute sesuai jalurnya",5,0,2024-09-10T17:00:41,,,4.93.1
d76f652a-1c71-4459-a45c-456a93e6da8e,Diana Taruna15,Saya sangat kecewa sekali sebagai pengguna lama aplikasi ini..pas sya pakai go plus malah semua Promo tdk ada dan malah aplikasi tmn sya yg ga pakai go plus lebih hemat..percuma dong sya pakai go plus perbayar..sya SANGAT KECEWA..ISI LAPORAN DI APLIKASI SAJA TDK ADA TANGGAPAN..,1,7,2024-09-10T16:58:29,"Hai Kak Diana, jangan khawatir. Jika pembelian kamu memenuhi ketentuan minimum pembelian Rp30.000 pada resto bertanda PLUS, diskon/voucher akan otomatis terpasang saat proses checkout pembelian. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-09-10T21:38:48,4.93.1
f4823f39-0650-40fb-87fa-72988bd497b2,Dayu Mang,"Mempermudah banget, apalagi gofoodnya",5,0,2024-09-10T16:54:39,,,
836761e4-970b-44a4-a22a-f9c546c3c0f4,widiastari nigam,pake goride pas mantap,5,0,2024-09-10T16:52:44,,,4.93.1
e3ab182c-8fc0-4088-9bf1-b8d91874d063,Nizam Aja,Lebih murah dr aplikasi sebelah,5,0,2024-09-10T16:35:27,,,4.93.1
f89e95b3-7932-49d9-80bd-21a7cb4d7f71,Ernawati Baharuddin,sangat membatu dalam aktivitas sy,5,0,2024-09-10T16:19:22,,,4.90.2
4df8ce13-bb11-45b8-9bc6-1fff0fdf3e15,Fadillatul Husnah,"Driver Go-car sekarang pada milih milih ambil orderan, kita kan promo emg dari aplikasinya tapi ini kita lama bgt buat diterima orderan. Padahal mobil diarea tersebut di aplikasi buanyaaaak tp gak ada yg Nerima. Sekalinya diterima ditolak"" terus sama driver Go-car. Klo pun diterima dilama lamain alias gak jalan jalan tuh mobil. Tolong ya ditindaklanjuti atau diberi briefing. Terimakasih",2,5,2024-09-10T16:15:03,"Mohon maaf atas ketidaknyamanannya, Kak Fadillatul. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-09-10T21:31:45,4.93.1
fad1c480-ac61-4549-92a4-2fa448f75cc0,Jennifer Divia,mohon untuk pihak gojek agar tidak menanyakan hal hal privasi ke cowok saya . stop melakukan diskriminasi dia tidak suka di ganggu!,1,0,2024-09-10T16:12:37,"Hai Kak Jennifer, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-09-10T21:27:20,
037317f1-064d-4df1-8415-63e92cb774d6,Firzanfattan Fattan,terimakasih sangat membantu,5,0,2024-09-10T16:08:13,,,4.93.1
23f83402-1d88-4e79-bbd7-a9f2e144bdf1,Muchlison Jhon,Mantap,5,0,2024-09-10T16:04:30,,,
0c1364fa-5a9b-44e1-bc9b-f992b1a9c81d,Hana Rostriana,Oke sih cuma promonya dikit,5,0,2024-09-10T15:53:54,,,4.93.1
4bd9d45a-1070-4b43-b491-8b9985f02f53,geem sugiman,mudah dan tepat waktu,5,0,2024-09-10T15:47:32,,,4.93.1
314b51cd-befa-48d4-9816-b65dd3b3b745,Nyonkie Charles S,Aplikasi yang sangat membantu,5,0,2024-09-10T15:46:22,,,4.93.1
f43d2607-9b38-49aa-8ea0-69aba9b59d7f,Bunga Astro,Sangat membantu,5,0,2024-09-10T15:38:21,,,4.93.1
8f2a5dc4-6240-4a20-9855-1e3ade02a3f2,MTAR-MD -INDY,"paling benci banget sama bunga paylaternya, bisa bisanya sebesar itu. Padahal disetiap pembelanjaan udah disertai bunga, waktu telat dendannya juga ga tanggung tanggung wkwkwkkw, telat 8 hari denda 80rb. DEMII APAPUN SAYAAA GAAA IKHLASS BAYAR DENDA SEBESAR ITUU!!!!!",1,0,2024-09-10T15:37:16,"Hai Kak @MTAR-MD -INDY, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan terkait layanan GoPay Later, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id. ^Miko",2024-09-10T21:21:20,
76fe1f23-8988-4f11-8274-f893e2d79943,Imellia Imellia,Di cantumin di mana nomor pusat bantuan yang bisa di hubungi??,1,0,2024-09-10T15:25:18,"Hai Kak Imellia, terima kasih atas ulasanmu. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-09-10T21:19:08,
75d21f48-348b-47ce-97b1-9f58e079b3df,Asmi ainun Mardiah,Saya tidak bisa masuk d akun gojek saya...walaupun sudah saya coba 10x tetep tidk bisa Kenapaaaaa,2,0,2024-09-10T15:17:20,"Hai Kak Asmi, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Miko",2024-09-10T21:16:26,
f1a962ae-d774-445f-937f-a451002e95ee,MArif Nurch,Membantu sekali,5,0,2024-09-10T14:59:28,,,4.93.1
26471162-e94d-410c-9dc5-8f532dc63cff,GudangSurat,Alhamdulillah. Kami terbantu dengan adanya aplikasi ini.,5,0,2024-09-10T14:58:04,,,4.93.1
07c1f770-0be1-40ca-8c88-2a8cbf0fe3ff,ume uye,Mantap,5,0,2024-09-10T14:47:46,,,4.88.1
4e8c6a6d-5664-491d-95dc-953b2d6ec384,agengyosicha Andini,bagus sih,5,0,2024-09-10T14:43:36,,,4.92.1
f2b9711e-9809-4e66-bbd6-4a2f10d1aa48,Vera nur Isbandini,Tidak terlalu baik tapi juga tidak buruk kok.,3,0,2024-09-10T14:35:16,"Hi Kak Vera, terima kasih atas ulasanmu. Kami akan terus meningkatkan kualitas fitur dan layanan kami ke depannya demi kenyamanan semua pengguna. Jika kamu memiliki pertanyaan atau kendala, silakan kunjungi menu Bantuan di aplikasi Gojek atau GoPay mu, ya. ^Miko",2024-09-10T21:14:33,4.92.1
838dc69d-13c4-42da-acac-7c4cc6964bc9,Muhammad gibran Ar rafif,Pelayanan oke semoga semua driver sama,5,0,2024-09-10T14:33:27,,,4.93.1
3fc7941f-48dd-48f5-878e-9772eca36e42,JVN tv.,Indonesia punya,4,0,2024-09-10T14:31:11,,,4.93.1
a1a80074-649e-4779-85c8-5759d6da686d,Samdiah Wati,Cukup nyaman,5,0,2024-09-10T14:30:03,,,4.92.1
9fb64593-1126-45dd-a2b2-5c323105689a,Ketut Yudarini,Sangat membantu sekali,5,0,2024-09-10T14:07:46,,,4.93.1
d2feaf47-f49c-48d7-ad9b-8a2fb762ad31,DERMAWAN HUTAPEA,Terbantu jemput anak sekolah. Driver nya ramah2. Kenyamanan nomor 1. 🙏👍,5,0,2024-09-10T14:00:50,,,
fc0c32f1-059a-4b19-92d6-3a0e3d56aa10,Ella Dilla1512,untuk sekian kalinya.... lagi lagi ya. ga ada angin ga ada hujan ujug2 paylater diblokir tanpa pemberitahuan. padahal bayar jg ga pernah telat seharipun,1,0,2024-09-10T13:38:55,"Hai Kak Ella, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-111-0002-23339 di subjek email, ya. ^Tria",2024-04-20T08:02:31,4.54.2
c1ff52f2-50e5-4501-af6f-ce3bb785ab86,Suryanti safitri Regan,"Pengalaman pertama pakai jasa gosend, hasilnya puas, sangat membantu di saat genting.. pertahankan dan semoga lebih baik lgi ke depannya..",5,3,2024-09-10T13:35:34,,,4.93.1
ebe8d228-18e2-4fcc-a297-971f633f1203,Ci cici,Sangat cocok dan bagus,5,0,2024-09-10T13:24:35,,,4.93.1
