reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c9db2468-3b72-4388-b088-0fa72221681c,Joe,"Transportasi terpercaya,mantap",5,0,2024-07-27T15:12:22,,,4.91.1
0edc254c-887a-43ed-b147-208ae004b975,herri harnoko,Sampe jam segini hasil transaksi di gobiz ko blm cair2 ya,4,0,2024-07-27T15:10:24,,,4.90.2
bb5e2c53-f107-4425-abae-75f43466f947,Dewi kristina 14 Jan 1974,Jelek kebanyakan iklan,1,0,2024-07-27T14:59:57,"Hai Kak Dewi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-27T16:18:40,4.91.1
635a8949-77d8-4a05-9dfb-ebabaae68c56,Andika Zulrahmat,"Saat urgent dan di butuhkan tidak dapat driver, dg alasan server padat merayap, perbaiki dong",1,3,2024-07-27T14:55:43,"Mohon maaf atas kendalanya, Kak Andika. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-07-27T16:17:42,4.91.1
d2866dcf-5010-4114-804c-073a47684b30,Bagus Eko Prasojo,Aplikasinya kenapa jadi burikkk... Setelah update malah ga bisa dibuka sama sekali Padahal untuk pembayaran tagihan bulanan termasuk beli pulsa dll saya pakenya gopay,1,1,2024-07-27T14:42:41,"Hai Kak Bagus, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Tria",2024-06-20T10:10:26,4.91.1
0f38e2da-3251-493d-8521-e2893ca74f42,Fazri,"Aplikasinya overall bagus, yang bikin saya kecewa itu saya order malah 2 gojek yang datang, padahal cuma order sekali, ga enak sama gojek yang satu lagi.",1,0,2024-07-27T14:21:52,"Hai Kak Fazri, mohon maaf atas ketidaknyamanannya. Kedepannya jika terjadi double order kamu dapat melakukan pembatalan dari aplikasi untuk salah satu ordernya ya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-27T16:16:28,4.91.1
225a4df9-3f3c-4e51-a874-1fc550e12b30,Triyani Melawati,"Kenapa jd banyak iklan yaaa,muncul tbtb??? Ganggu aja kalo lg baru buka hp",2,0,2024-07-27T14:18:06,"Hai Kak Triyani, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-27T16:14:23,4.27.2
5d3d022c-de78-4dc0-b282-f4ea855897c3,afroji 12,mantap jadi ga ribet,5,0,2024-07-27T14:13:04,,,4.91.1
0ee81fcb-1707-46c4-a265-2150dbbf0ffe,Abriagung Santoso,ramah menarik keren banget,5,0,2024-07-27T14:11:19,,,4.91.1
a5d5df8f-03cd-4032-8f43-bdb4476a0594,intan nova,Sudah jadi andalan sehari-hari,5,0,2024-07-27T14:08:09,,,4.91.1
f14e717c-5279-4d8f-a47a-8ec0c3b256df,Arga Sidabutar,Pelayanannya oke,5,0,2024-07-27T14:04:35,,,4.91.1
4e99788f-e9d6-4829-a5ea-8769e184af4a,KIKY VEGA,"Susah pggl gocar, efek driver say, fee gojek terlalu besar takut kalah saing sm bg kosim n tante indri jek??",1,1,2024-07-27T14:03:29,"Mohon maaf atas ketidaknyamanannya, Kak Kiky. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-07-27T15:52:39,
dd984b43-c907-47c5-8e73-11649b17d9be,Bang Geo CHANNEL,"Gopay saya ada yang bajak ini gimna solusi nya, padahal sudah premium, keamanan kurang ini dari gopay",1,0,2024-07-27T13:57:56,"Mohon maaf atas kejadian yang kamu alami, Kak @Bang Geo CHANNEL. Gojek dan afiliasinya tidak pernah menghubungi pelanggan untuk meminta kode OTP/transfer sejumlah uang dengan alasan apapun. Silakan laporkan melalui halaman Bantuan > ketik ""Saya mengalami penipuan"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu. ^Ve",2024-07-27T15:43:25,4.91.1
43cb39d5-8cb7-426d-a500-375e6bbb64ce,Dimas Fbrian,Menyala,4,0,2024-07-27T13:52:00,,,4.91.1
46310aa0-f2a5-463f-a8c2-5a69fb4128e3,Luh Putu ulan,Trlalu bnyak iklan d stiap aplikasi,1,0,2024-07-27T13:51:24,,,
8d56fd88-a8bf-4e13-bee1-c3ba82558499,Little kitty,Entah kenapa map nya jadi gk bener gk kaya dulu titik rumahnya malah gk bisa di titik rumah saya malah ke jalan lain yg jauh,1,0,2024-07-27T13:36:11,"Hai, Kak @Little kitty. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Ve",2024-07-27T15:29:21,4.91.1
a8ee133b-61ed-4922-a493-c1c95a33e1e4,Adhe Irmansyah,"Pesanan go food express, datangnya lambat. Restoran lagi banyak pesanan, jadi alasan... kan bisa bikin algoritma, yang buat pilihan ekspress nonaktif, kalau pesanan lagi padat. Atau emang sengaja mau narik uang lebih, tanpa peduli kostumer rugi?",1,0,2024-07-27T13:29:57,"Hai Kak Adhe, terima kasih atas ulasannya dan mohon maaf untuk ketidaknyamanannya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2024-07-27T15:07:53,
8c13f088-1016-4388-8307-8ac97a175958,Mamah Resnawati,Terimakasih sudah membantu dalam situasi tertentu,5,0,2024-07-27T13:21:17,,,4.91.1
d1dfdd2c-2232-48cb-815b-1afb4ec385a1,afiqah Athabina Yusran,Iklan selalu masuk bkin kesel,3,0,2024-07-27T13:19:22,,,4.89.1
318c9a8d-42f4-4e6a-863b-7e166a670e1a,Mis Wanto,Terimakasih,5,0,2024-07-27T13:17:52,,,4.91.1
1a5e4203-14e4-4861-a3a1-027f45f02801,Rosifa Zahra,"Halo Gojek, dengan penuh hormat dan terima kasih untuk driver Go-Send Pak Tri Mardiono No. Plat B3912ECV karna udah mau anterin seragam sekolah adik saya dengan selamat meskipun sempat salah alamat, tolong pihak gojek berikan apresiasi pada Pak Tri Mardiono ya, beliau terlampau baik karna masih mau membantu saya meskipun disini customer yang salah, Terima kasih banyak pak semoga sehat selalu dan rezekinya berlimpah ya 🙂‍↕️",5,0,2024-07-27T13:13:57,,,4.91.1
d5392e4d-652a-4460-b3b4-bb2b590bd466,Ahmadi hisyam Baydowie,"Kok makin lama sering leg² gmn gitu ya ni apk, tolong di update lagi dong apk nya",1,1,2024-07-27T13:07:13,,,4.91.1
eb69fbab-8a82-481e-b49b-0ffa9d4ccf0a,Esih Rukaesih,"Bapet,gue pernah di Duspan Ama gojek gara gara hal sepele",1,1,2024-07-27T13:02:59,"Hai, Kak Esih. Mohon maaf atas ketidaknyamanan yang kamu alami. Saat kesulitan login dan kamu sudah memastikan koneksi internet stabil serta sudah coba secara berkala, silakan klik ikon ""?"" di halaman login Gojek > lalu pilih kategori ""Tidak bisa masuk ke akun Gojek"" dan pilih artikel sesuai masalah yang kamu alami. ^Ve",2024-07-27T14:58:41,4.91.1
240a6faa-df5a-49bc-88e3-d19d5246f9b6,Fia Masfiah,Sekian lama pakai aplikasi gojek baik-baik saja. Tidak ada kendala ataupun kesulitan. Sukses utk gojek indonesia,5,0,2024-07-27T12:58:12,,,4.91.1
427e60b3-b604-45b3-b1e2-4b9f7147c5c4,zeki maulana,"mantep gojek, banyak promo",5,0,2024-07-27T12:54:41,,,
20a1531d-ce93-47b7-8d3d-99fc5ef1c237,Ferdiyan Tri Syahputra,"Pin gopay ku salah terus, padahal sebelumnya nomor pin sudah sesuai masih bermasalah. Tolong perbaiki aplikasi gojek admin",5,1,2024-07-27T12:16:03,,,4.83.1
aab1d03a-d589-4429-83f2-34375707b531,Nur Hedir,"Makasih uda nyediain banyak makanan, diantar juga, bisa buat transaksi non tunai jg.",5,0,2024-07-27T12:04:33,,,
86167288-1614-492a-bb31-37afe6ca5dc1,Nurhayati SE MM,Menggangu iklannya,1,0,2024-07-27T12:01:08,"Hai Kak Nurhayati, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-07-27T13:12:34,4.82.1
cb5f5d5f-85f8-458d-94d0-3ee4d592d3fb,Sinta Dewi,Beri lebih banyak pilihan u/ semua Opsi,5,0,2024-07-27T11:51:03,,,
210683dd-cc34-4667-bf1e-01269ebd34e9,Curut Nying Nying Movie,Scan QR nya tolong diperbaiki suka tidak kebaca pada saat scan. Terimakasih 🙏,5,0,2024-07-27T11:48:27,,,4.91.1
d2846a21-51fa-4093-8d92-e79b8e4d7a3b,Elvina Zahroh,Sebenarnya apk nya bagus tapi kenapa saya sering transaksi tapi ga pernah di kasih gopay coins padahal sebulan sering bngt transaksi,4,0,2024-07-27T11:34:20,,,4.91.1
6d798c30-7528-4d3a-8a5d-1bcb51b4d8e7,Budi Arsono,Aplikasi membantu tapi jangan potong banyak2 kasihan driverya,5,0,2024-07-27T11:31:26,,,4.91.1
5dffbad0-9176-4bcb-9846-62c082830e80,Denis Prayoga,Ok sangat membantu,5,0,2024-07-27T11:27:16,,,
f886a767-50c7-45d4-b9eb-577dfd458e42,Ade Wahyuny,Semoga dengan aplikasi ini benar2 bisa membantu.. Dan tidak mengecewakan..,5,0,2024-07-27T10:04:11,"Hai, terima kasih atas tanggapan Anda terhadap layanan GO-JEK. Jika Anda memiliki pertanyaan atau tanggapan lain seputar layanan GO-JEK, silakan hubungi kami melalui e-mail ke customerservice@go-jek.com.",2018-03-13T20:18:11,4.55.2
60893b12-99cb-4e59-a45f-f24926da42d0,Pratamar Dhika,Maps nya kurang akurat,3,0,2024-07-27T09:37:26,"Hai, Kak Pratamar. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Ve",2024-07-27T12:30:56,4.91.1
5139e236-2e10-40dd-9532-d8290219660a,Rahmat Tegriawan,Sangat membantu perjalanan saya di luar kota,5,0,2024-07-27T08:55:16,,,4.91.1
9d9f6de2-1c41-4a3a-ac22-f5712647bd64,Muhammad Iqbalb2707,Woii bangsatt kalo customer order bayar argo normal jangan di masukkan ke driver aceng sistem tolol,1,0,2024-07-27T08:36:17,"Hai Kak Iqbal, terima kasih atas ulasannya dan mohon maaf untuk ketidaknyamanannya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Ve",2024-07-27T10:42:16,4.66.1
96403e50-b6ce-401b-8517-b3bbf5141d2e,Adit Tya,Banyak fungsinya,5,0,2024-07-27T08:16:50,,,
a0345d5d-4848-4598-b5f7-bfdca3da96d4,Hunarto Hudiono,Di jkt aering agak lambat mungkin macet,4,0,2024-07-27T07:52:23,,,4.91.1
ae87c363-b063-46d2-ad66-7a5ecc43d1ab,manusia,"baguss, cuma saya pernah pesan dan lama sekali tidak dapat driver akhirnya saya batalkan. tp ketika sudah pesan ulang dan sudah dapat driver, tbtb orderan pertama saya muncul lagi yg akhirnya double pesanan pdahal orderan pertama sudah saya batalkan. tolong di perbaiki ya Go-Jek.",4,19,2024-07-27T07:48:22,,,4.91.1
7e19bc34-60ca-4386-9975-bcb4cb5587d8,Monster Gaming,"Untuk gocar mode hemat,kalo searah tolong barengin aja mas biar sekalian",4,1,2024-07-27T07:46:32,"Hai, mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Meta",2022-04-19T10:16:25,4.91.1
d3d9881b-d72f-422c-9223-f01482fc4a7c,sugianto lelangbri,Mantaps,5,0,2024-07-27T07:37:00,,,4.91.1
d0184a38-fbf8-4f9c-b731-874338958fef,Wuri Fay,👍 jempol yg berbicara,5,0,2024-07-27T07:21:06,,,4.91.1
c17fcb34-6ea6-485e-af4d-a92f70bbc546,Istiqomah Noer Cahyanto,jemputan tepat waktu,5,0,2024-07-27T07:16:07,,,4.91.1
0d4c63a6-1f7d-4722-a44a-479129581371,Khafi Betfal,Mantap dah blnja ga prlu kluar rumah,5,0,2024-07-27T07:16:03,,,
07410c26-8d02-4874-9cd5-4fb8fd82e564,Ify Afiat Soelaeman,Cepat dan sopan,5,0,2024-07-27T06:34:29,,,4.91.1
fff31f42-d0be-480e-9a0f-38409e2e00b7,Nur Dani,cepat tepat dan ramah konsisten ya...,5,0,2024-07-27T06:07:40,,,4.90.2
53df7a1a-5582-4a1a-9e4b-e7ade558bef1,Rustam Ramli Arief,"Alhamdulillah sangat memudahkan dalam urusan makan , perjalanan dan kirim2 barang .",5,0,2024-07-27T04:27:02,,,
2e3b9122-8f2d-4dc9-8854-80af13aa511a,Irol Rierie,Makasih pak Sampai dengan tujuan,5,0,2024-07-27T02:07:53,,,4.89.1
