reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
0839c9d7-32a2-443f-8db8-bc44c4fe8017,Ali Akbar,Wilayah pamanukan pantura tidak ada driver gojek sama sekali ... apa takut sama grab .grab sudah dulu hadir di pamanukan.,1,0,2024-02-02T12:04:36,"Mohon maaf atas ketidaknyamanannya, Kak Ali. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-02T14:40:56,
38c0d824-4ec5-4c9e-a326-ae85ea49acdb,Hartini Valen,Aplikasi iki keren abis pokoknya,5,0,2024-02-02T12:02:34,,,4.81.2
18908e94-3316-4ccc-81cb-225971be19a1,Simon Vitral Aritonang,Sangat bagus sekali aplikasi,5,0,2024-02-02T12:02:31,,,4.81.2
be939474-2dee-484e-b50a-79d13fc61cd8,Abdul Aziz Muslim,Sangat membantu keperluan hari hari. Heheh,5,0,2024-02-02T11:59:53,,,
85da14e6-6215-4e04-b577-b79535b94e08,nofyarda nence,"Lebih praktis sih, lebih aman juga. Aplikasinya sangat bermanfaat 👍👍",5,2,2024-02-02T11:57:23,,,4.82.1
e8cad58e-dbbd-44fa-a3da-217505b0e2ba,Rama Lim,Jangan pakai gopaylater. dendanya 50.000 jika telat . Dan bunga nya juga gede. Ga kata dulu ya . Cuman dikenakan biaya admin saham kalo ini udah kaya pinjol.,3,1,2024-02-02T11:51:03,"Hai Kak Rama, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan melakukan pelaporan melalui email ke support@mab.co.id dengan melampirkan kode psr-23-336-0825-27892 pada subject email agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail laporan kamu ya. ^Ve",2024-02-02T14:39:24,4.82.1
cdfe84bc-b72c-41c7-b909-207c72d8e24b,Melyana Nana,"Selalu puas menggunakan aplikasi ini, sangat membantu sukses selalu gojek",5,0,2024-02-02T11:40:28,,,4.81.2
a37dab7b-5cfd-469b-b8a0-a4344e85876f,Anggarawan Fiandinata,"Edan, Telat sehari gopaylater Denda 50rb, Di ingetin jg gak, kdg kita lupa",1,0,2024-02-02T11:26:05,"Hai Kak Anggarawan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0629-56764 di subjek email, ya. ^Ve",2024-02-02T14:30:08,4.81.2
098bb815-0029-42db-8568-8a14f3d8f69f,Maryanah Yana,Allhamdulillah selama naik gojek sikap driver baik...mau d ajak ngobrol ramah...respon driver cepat..,5,0,2024-02-02T11:25:21,,,
e895a077-5ff5-446c-a979-97beb3d84ad2,alex arthur,"Gilak ini gojek, saya memakai gopaylater nya diatas tnggal 10, dan ditanggal 01 bulan berikutnya saya harus bayar, dan saya bayar ditanggal 2 , telat 1 hari bunganya langsung 50ribu , luar biasa , tolong pihak ojk dan pemerintah blokir ini gopaylater dari indonesia, ini melebihi rentenir..",1,0,2024-02-02T11:22:10,"Hai Kak Alex, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0627-33676 di subjek email, ya. ^Ve",2024-02-02T14:28:18,
a133597f-a8fe-4d98-82cf-6336c361ceee,wahdan maulana,"Ga inget punya tagihan gopay later 20K doang, terlambat 1 hari doang denda 50K. Ga punya pikiran banget yg buat kebijakan. Harusnya denda kan beberapa persen dari total pinjaman, ini pinjem 20K, denda 50K.",1,0,2024-02-02T11:19:58,"Hai Kak Wahdan, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0625-09781 di subjek email, ya. ^Ve",2024-02-02T14:25:24,4.81.2
3cdf2af4-1063-4378-84c4-50d680af0fb7,Leonel Sina,Game ini sangat asik di main kan 😁😄😄,5,0,2024-02-02T11:11:27,,,
ed1831d8-ffb9-40c1-8621-cce04d305445,NumNum Stationery,Parah isi gopay 1 jt salah akun. Gak sampe 5 menit tlp cs buat minta penjelasan malah suruh email. Gak di jelasin dananya gak bisa balik. Baru dapet balesan di artikel dana gak bisa balik. Tlp cs lagi sibuk terus pulsa 100 ribu abis. Uang 1 jt hilang. Memalukan aplikasi sebesar ini tp perlindungan & pelayanan konsumen nothing,1,0,2024-02-02T10:52:47,"Hai Kak, terkait laporanmu sudah ada tiket dinomor 180579636 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Ve",2024-02-05T10:18:34,
755caf1e-4a1b-41aa-b5f7-69b0cc579f80,AA Kurniawan,"cepat, simple & terjangkau",5,0,2024-02-02T10:41:05,,,
9c8ea4d1-c3b6-48fd-897c-bd00fb362cf0,Wiwin Astrid,promonya sepi,4,0,2024-02-02T10:40:41,,,4.81.2
baff4548-3dc9-445c-89bc-62298803c9d5,Nur Azizah,Gak kira2. Pakai gopaylater 17 RB. Belum genap 1 bulan sudah d hitung telat 1 HR dan denda 50 RB . 1 HR lho ini .. Gak ikhlas blas,1,0,2024-02-02T10:34:27,"Hai Kak Nur Azizah, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0427-54751 di subjek email, ya. ^Ve",2024-02-02T12:28:28,
5c5b6948-a8a2-4eee-a759-b1f5686910f9,Dhiaz Kusumah,"Pelayanannya lambat dan ribet,terutama buat gopay plus ga bisa ganti ke no baru.ga bisa hapus akun dan ganti ke no yang baru.menyusahkan sekali proses nya",5,0,2024-02-02T10:30:49,,,4.81.2
923c53d8-fbc8-41ab-a1df-21597eae8290,Maulana Syah Darusalam,Cari driver susah untuk daerah Bali (payangan-kintamani)!!,1,0,2024-02-02T10:25:38,"Mohon maaf atas ketidaknyamanannya, Kak Maulana. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-02T12:26:26,
a56ef5f4-c58c-40f0-ae4e-f41e7a72a998,Resha Yogaswara,Saya top up saldo gopay namun secara langsung terpotong tagihan yg tidak jelas padahal saya tidak pernah meminjam/bayar nanti saat menggunakan aplikasi gojek Dan sebelumnya saya menerima transfer saldo gopay juga terpotong juga dari tagihan yg tidak jelas sudah 2 kali terpotong gara2 tagihan,1,0,2024-02-02T10:23:56,"Hai Kak Resha, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0033-0422-01281 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2024-02-02T12:22:32,4.81.2
0c6b741d-9236-4770-b8a7-ec00f9db499c,Nur Wida,titik nya selalu menceng jauh tolong fiper baiki rute dari drivernya ke prnjemputan agar bisa lebih cepat saat menjemput,1,0,2024-02-02T10:18:04,"Maaf atas ketidaknyamanannya, Kak. Sebelum memesan, pastikan kamu memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu salin ulang di browsermu. Cantumkan kode psr-24-0033-0424-11961 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-02T12:24:53,4.81.2
0a31e89a-fed9-4e9c-930a-5a19beb785a2,Susi Rizqi,Baru bebrapa hari di update...tp setelah di update ko aneh y...setiap masuk ke aplikasi dan ingin memesan kendaraaan tiba2 aplikasi terhenti...dan begitu terus setiap masuk ke aplikasi...selalu notif aplikasi terhenti..mohon solusi supaya saya bisa menggunakan gojek lagi,3,1,2024-02-02T10:16:20,"Mohon maaf, Kak Susi. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-24-0033-0621-17564 pada subjek email. ^Ve",2024-02-02T14:21:47,4.81.1
71a1c4ca-7818-4d2c-bf22-7522213f455c,Ilham Sandya,Denda perhari 50rb denda seminggu 80 ribu KONTOLLLLL HAAHAHAH SEMOGA BANGKRUTTTTTTTT AAMIINNN,1,0,2024-02-02T09:58:43,"Hai Kak Ilham, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0413-10793 di subjek email, ya. ^Ve",2024-02-02T12:13:28,
79fad634-7bd9-4cc4-9d5e-1b5389ce63ba,Dzilan Dzalila,Dengan gojek mau bepergian mudah cepat dan murah.,5,0,2024-02-02T09:45:32,,,4.81.2
22fdf03e-4215-4284-960d-dae36ea1c592,Elviya Gusni,Baik,4,0,2024-02-02T09:37:30,,,4.81.2
6be99d49-904b-4770-b959-11282887e146,Evan Septian,Baik,4,0,2024-02-02T09:34:41,,,4.81.1
a03ba16f-d3db-4b43-ac24-f35234b13d81,okto riadi,Beli token 200.000 dendanya 50.000. Yang bener aja keterlambatan 1 hari denda rp50.000. bye-bye gojek gua uninstall aplikasinya per hari ini. Cari keuntungan nggak gitu juga kali.,1,0,2024-02-02T09:28:47,"Hai Kak Okto, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0258-26792 di subjek email, ya. ^Ve",2024-02-02T10:58:46,
f299274a-eaeb-499e-8f62-e75cf9e4b497,Muhammad Abdul Aziz,"Saran aja jangan pernah pake Gopay Later, pengaturan paylater untuk pembayaran ndak ditampilkan didepan biar lupa bayar, biar kena denda telat sehari 50.000, mantappzzzzzz",1,0,2024-02-02T09:26:12,"Hai Kak Abdul, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0406-46274 di subjek email, ya. ^Ve",2024-02-02T12:07:06,4.81.2
916c9652-e67d-470b-99f2-a52035dc505f,momon soleman,Mantaf,5,0,2024-02-02T09:24:42,,,4.81.2
de86a57a-2a97-4922-9298-d3816ae7f74c,Kusbandiyah Handani,Aku sdh lama ngga bepergian ingin updite gojeg lagi.,5,0,2024-02-02T09:12:46,,,
0a5aff50-cf06-4f65-be37-78642ecdaf64,Janitra Novi,Mantap bawanya pak,5,0,2024-02-02T09:06:53,,,4.81.2
e5e9c860-4b0d-4d65-9b16-b031406c6c56,Stefanus Oentojo,Bila pesan car hemat tunggu lama dan pasti tidak dapat,1,0,2024-02-02T08:48:10,"Mohon maaf atas ketidaknyamanannya, Kak Stefanus. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-02T10:54:30,4.81.2
914417da-0596-4275-af7c-5a0d8b6530cf,Wulan Wulan,Gonek sangat membantu,3,0,2024-02-02T08:41:28,"Hai Kak Wulan, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-02-02T17:09:58,4.81.2
177e5da8-8b67-43bb-8b68-c0ac52ba741e,Aris Kurniawan,Sulit penggunaan...,1,0,2024-02-02T08:36:45,"Hai Kak Aris, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-02T10:52:25,3.47.1
f8530e59-f659-48c3-8d81-4b55fc8bdbb3,Ardiansyah ancha,Terlalu banyak bug nya..padahal sudah di perbarui..,1,0,2024-02-02T08:34:56,"Hai Kak Ardiansyah, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0033-0248-34377 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-02-02T10:49:15,
4fa242bc-6a6e-450e-bce6-a0c794962883,Teguh Fahrizal (Rizal),"Sangat mengecewakan,dari fasilitas Gopayleter. Setelah tagihan dibayar Lunas,kenapa limit diblokir?",1,0,2024-02-02T08:31:23,"Hai Kak Teguh, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0244-26890 di subjek email, ya. ^Ve",2024-02-02T10:44:42,
759f149a-42cd-4b4c-a1a2-feaa9c62415d,Sukri Ansyah,Sangat membantu,5,0,2024-02-02T08:12:04,,,4.81.2
b170dad8-7a97-4077-8c07-339fbbcb9c04,SOK PATEENN,"Sangat tidak.membantu,cs sangat lambat kecewa",1,0,2024-02-02T08:03:28,"Hai Kak, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0033-0241-33263 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2024-02-02T10:42:15,4.81.1
94707d67-36c5-4bf4-b7aa-027dc924e0b6,LIMIN LOMBOK,Mudah cepat dan murah,5,0,2024-02-02T08:02:16,,,4.81.2
4f37c5ee-5597-4f96-a6e0-4e10bb64b617,Muhammad Wafi Al Fatah,Lama banget dapetin driver nya,1,0,2024-02-02T07:41:16,"Mohon maaf atas ketidaknyamanannya, Kak Wafi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-02-02T10:05:00,
8494ca77-49c4-4897-9125-33980d5a9b54,Ayu Ferryna,sudah 1 blan gopaylater dibokir. sdah bayar tepat wkt jga gak bisa dipakai. tapi limit ditambah.... penyelesaian masalah tdk ada solusi. gak ada gunanya siiih....,2,0,2024-02-02T07:29:22,"Hai Kak Ayu, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-0033-0200-420043 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2024-02-02T10:01:10,4.82.1
1cb1253e-c25e-4710-ab0a-d4f03d7f6c1f,abi yasha,"Apk ini sangat ngebantu banget untuk memesan makanan lewat online, perpegian dsb",5,1,2024-02-02T07:27:04,,,4.81.2
3bda8b8c-9a95-476f-bffa-5e4efffafab2,E-cuas,"Saya suka, aplikasinya bagus",5,0,2024-02-02T07:16:39,,,4.77.1
8d7dbe74-c7c6-4b22-b0eb-3c7f160b2799,alfi ms,"padahal telat cuman sehari, gw cuman pinjem buat pulsa 90rb tapi dendanya ampe 50rb, bhhangsat banget gojek",1,0,2024-02-02T06:11:56,"Hai Kak Alfi, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0155-18946 di subjek email, ya. ^Ve",2024-02-02T09:55:40,
f4ff8e78-a3bb-4c5f-9331-470a7359d577,Kang Moes,Hi gojek ga sah ngadi² bnyak sekarang apk yg jauh LBH murah untuk transportasi pinjaman juga masa denda ga wajar hutangnya cuma 13.5k ru telat 1 hari dah denda 50 k ampunn dah di pegang karya anak bangsa malah ga jelas g kaya dulu waktu di pegang OLEH FINDAYA dendanya per hari kan orang kadang lupa ini mah alamat uni instal apk rame² satu kluarga pindah k Maxim dan indrive ngadi² bnget apknya Go-Jek sekarang,1,0,2024-02-02T06:00:19,"Hai Kak Moes, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan melakukan pelaporan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-02-0721-58687 pada subject email agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail laporan kamu ya. ^Ve",2024-02-02T09:52:10,4.81.2
82877cb0-cedb-49f4-add0-24d290b0619f,Resvina Dinata,Gak bisa buka buka akun mo bayar paylater.. jd kena denda sehari pdhl baru kelewat beberapa jam baru bsa ke update.. gmna cara hapus dendanya..😭😭😭😭😭😭😭🥳,1,0,2024-02-02T05:47:37,"Hai Kak Resvina, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0158-13463 di subjek email, ya. ^Ve",2024-02-02T09:58:35,4.81.2
2cc8206e-4c03-4396-b368-352d81ecc032,alumni fisika99,mantab,5,0,2024-02-02T05:25:00,,,
f18db4db-1507-4aeb-8f73-dbba5485f62e,taufik hidayat,"Masa payleter 17.000, terlambat 1 hari denda 50.000...parah banget,,, outo unistal.",1,0,2024-02-02T04:38:49,"Hai Kak Taufik, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0146-510088 di subjek email, ya. ^Ve",2024-02-02T09:47:03,4.81.2
0fcb6788-f808-46f0-97ca-41c06744cbdb,kemal sodiq,gopaylater nya bermasalah masak saya sudah bayar gopaylater nya Dengan gopay tapi di anggap blm bayar dan di kenakan denda sebesar 50.000 dan kurang cepat respon ataupun tindakan dari cs,1,0,2024-02-02T02:15:06,"Hai Kak Kemal, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-0033-0140-08766 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2024-02-02T09:40:35,4.73.1
77680327-e548-4369-af2a-b034649001ca,Steel Sastro,Asli dongok Sekarang pesan gofood bisa Ampe 30 Menit lebih. Wkwk padahal cuma jarak ratusan meter,1,0,2024-02-02T02:13:48,"Hai Kak Sastro, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-02T09:35:31,
8dd660c9-a1b9-43b9-a141-a30ab971e208,Danil Sunjaya,Gopaylater tiba2 diblokir. Ga jelas. Bayar ga pernah telat. Aplikasi aneh ...,1,0,2024-02-02T02:09:40,"Hai Kak Danil, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0133-14402 di subjek email, ya. ^Ve",2024-02-02T09:33:31,4.81.2
d19225ef-e829-4adf-9c54-fa2378aa1425,bustamin ahya,Baik..,5,0,2024-02-02T02:05:37,,,4.82.1
a829913e-6550-4c42-b8fe-f7813391f897,Siti umadatul ulya Ulya,Gercep dan suka kr sering ada promo hematnya...,5,0,2024-02-02T01:49:12,,,4.81.2
a54df5a0-e3c9-49dd-9111-22c7eb6b4ea0,Roney Palabuan,Tiba tiba gopay leter di blokir ga jelas padahal slalu tepat bayar,3,0,2024-02-02T01:23:01,"Hai Kak Roney, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0033-0214-09683 di subjek email, ya. ^Ve",2024-02-02T10:14:21,4.81.2
9d0c33d5-6c5e-45ad-9935-57e5a79e8977,Mam Setiaji,Terbaik,5,0,2024-02-02T01:13:59,,,4.81.2
7c00576c-1156-4a2a-8ea8-fd4be35a89c9,KAPTEN Oleng,Mantap,5,0,2024-02-02T00:09:31,,,4.81.2
ec390c22-b081-4826-868b-1de34710b6b2,asep suherman,"mantap gojek,,terus lah menjadi yg terbaik,semoga sukses utntuk semua nya...",5,0,2024-02-01T23:58:25,,,
f2f6732e-81c6-4d3f-8bc9-f565c6c950d0,Nasrul Sz,Kenapa gopay paylater saya di blokir tagihan selalu bayar,5,0,2024-02-01T23:43:37,,,
ce033e2c-fcc9-480f-99e1-9c51e80667eb,Waryono,Banyak fitur baru yg sngt membantu dan memudahkan,5,0,2024-02-01T23:37:52,,,4.81.2
6410b581-2da1-402e-94ce-21e17275e451,Nur Hady,"Saya langganan gofood pluss biar gratis ongkir, tapi kenapa ada biaya penanganan? Sama aja jadinya, kena ongkir, gimanasih rugi",3,1,2024-02-01T23:32:35,"Mohon maaf atas ketidaknyamanannya, Kak Nur Hady. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2024-02-02T10:12:36,4.81.2
90748acd-1c63-4efd-91f2-8569faf518c9,Goen Leather,Mantap,5,0,2024-02-01T23:32:27,,,4.81.2
3edd5057-5d6a-4afe-a558-6413a4a7b0cb,Abdul Ghofur,Iklan meresahkan,1,0,2024-02-01T23:30:25,"Hai Kak Abdul, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-02T09:29:27,4.81.2
844cc210-d1d3-41e8-846a-23c0e45d8218,Charli Charli,Cepat dapat Mantap,5,0,2024-02-01T23:19:18,,,4.82.1
e565d535-9973-4b3a-a9c7-639b605e5ef8,Lisman Toni,mantap akurat,5,0,2024-02-01T23:17:26,,,4.81.2
0bcbec49-c61f-463a-b232-248a5c6b1cce,ruslan haviez,Mantab,5,0,2024-02-01T23:08:48,,,4.82.1
6e37a093-f371-415a-bc60-bdca64e6a0a7,Sulastri Agus,Selalu tepat waktu,5,0,2024-02-01T23:06:54,,,4.80.4
451e0cc0-fec5-4fbb-a1ef-083f4cec5325,Khaisar Masrul,apakah ada biaya tambahan ketika telah memesan GO BOX ? saya diminta biaya tambahan untuk biaya angkat barang. apakah memang begitu ?,1,0,2024-02-01T23:03:38,"Hai Kak Khaisar, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0033-0115-24707 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2024-02-02T09:15:41,4.81.1
3e954962-06cc-4725-9e04-3cbd9107e78c,Endang Puji Astuti,"Tidak bisa masuk akun aplikasi gojek,padahal sudah diupdate. Sudah berkali-kali dicoba tetap saja tidak bisa masuk akun gojeknya. Sungguh kecewa dengan diupdatenya aplikasi gojek. Mohon diperbaiki aplikasi gojeknya,agar dapat memudahkan para pengguna gojek yang sudah setia menggunakan aplikasi gojek ini.",1,0,2024-02-01T22:31:03,"Hai Kak Endang, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0033-0111-58354 pada subjek email yang dikirimkan. ^Ve",2024-02-02T09:12:21,4.76.2
