reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
2b537c16-929b-4f72-a774-e1e9571252b8,Nothing,"Kocak nih aplikasi, padahal sinyal bagus bet dibilang ga ada internet 😹😹 Ngakak cik😹😹😹",1,0,2023-11-19T12:35:05,"Hai Kak Rama, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan salin link https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-323-0525-20476 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-19T13:25:46,4.78.3
bbd848b7-e5bd-4f3c-bb97-4d93ffbb73ec,SHINTA FITRIANA,Salah nomor isi saldo gopay.. gak BS di bantu penarikan kembali dana tsb. Padahal no tsb di cek ke provider gak aktif/ TDK digunakan. Akun gojeg nya pun gak aktif. Kebijakannya merugikan pelanggan. Kalau memang no TDK terpakai lagi harusnya akun gojegnya juga non aktif otomatis. Tapi kok masih BS terima kiriman saldo,1,1,2023-11-19T12:33:11,"Hai Kak Shinta, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 175114653 dan sedang ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Oca",2023-11-20T16:36:38,4.78.3
1afd1a60-2145-4b2e-9bdc-00312d990e47,The Adventurer,"Ku kira sinyal ku yang bermasalah ternyata aplikasinya. Lama banget loadingnya. Padahal buku YT, balas WA lancar",1,1,2023-11-19T12:32:49,"Hai Kak, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan salin link https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-323-0532-580087 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-19T13:33:33,4.78.3
8a60ede7-c0d9-4e38-bdf6-6f0318677eda,syahrul ramadhan,"Selalu force close di device saya, membuat beberapa kali pesanan saya terorder tanpa menggunakan voucher promo",1,0,2023-11-19T12:19:00,"Mohon maaf, Kak Syahrul. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-323-0545-11686 pada subjek email. ^Oca",2023-11-19T13:46:25,
f2922349-0be9-41dd-97c3-c04d4b9f1601,Pujianto Topazz,Susah Buat verifikasi,3,0,2023-11-19T12:14:50,"Hai Kak Pujianto, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-323-0228-32691 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-11-19T10:28:50,4.78.3
2133705a-89b6-40ab-8d72-807c6636a90a,Ikhlasrizal Effendi,"Memudahkan kita untuk memesan makanan , belanja , dan berangkat kerja biar lebih cepat dan efektif",5,0,2023-11-19T12:03:55,,,4.78.3
6d4272ef-a7f2-4ecc-bb7c-de2ac9650302,Kadal Kepulauan,"Ganti email doang, pas balik ke email utama saldo hilang. History hilang (tersisa pesanan 16 September kebelakang)jadi tidak ada bukti bahwa saldo hilang",1,0,2023-11-19T11:59:41,"Mohon maaf atas ketidaknyamanannya, Kak. Pastikan internetmu stabil dan aplikasi Gojek sudah versi terbaru. Lalu, tutup dan buka lagi aplikasi Gojek-mu. Jika masih bermasalah, laporkan dengan cara salin link https://gjk.id/Balancelost dari ponsel mu, cantumkan kode psr-23-318-1237-15826 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-14T20:37:28,4.78.3
5a0ca8c1-c359-4e69-95f6-a9579c15e6e1,Sunaryadi Naryadi,Mantab,5,0,2023-11-19T11:57:52,,,4.78.3
0c55359f-3443-4cd9-9ece-6deb406f27b8,Fajar Offset,Pelayanan memuaskan,5,0,2023-11-19T11:54:36,,,4.78.3
fdc354a9-290e-4fb8-95ac-df52ca9afd19,Ratih,Pencarian driver terlalu lama,1,0,2023-11-19T11:22:47,"Mohon maaf atas ketidaknyamanannya, Kak Syafa. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-11-19T14:00:40,4.74.3
be828301-f790-4b3e-9c61-6c35f36a25a5,Yohanes Jo,Tiga dulu bintangnya ya,3,0,2023-11-19T11:18:53,"Hai, Kak Yohanes, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2023-11-19T13:11:07,4.78.3
5bd36e31-4873-419e-a4ac-f428c323c860,Dwi Cahyono,"Semangkin kesini semangkin buruk saja,pesan gocar selalu di cancel gegara pakai promo. Kalo pun di ambil, driver cemberut muka tdk ramah.",1,0,2023-11-19T10:44:12,"Hai Kak Dwi Cahyono, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-19T14:04:55,4.77.2
1b5b756e-808b-4d41-a750-1b2cbccc7021,maulana sudrajat,"Saya punya saldo paylater 5jt, tp ko sy mau pake gak bisa ya...sebelum nya bisa di pake, trus pembayaran jg bagus, ko stelah dbayar lunas malah gk bisa dpake lg",3,0,2023-11-19T10:36:04,"Hai Kak Maulana, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-323-0513-25994 di subjek email, ya. ^Oca",2023-11-19T13:13:39,4.66.1
77fd9ba4-1ec3-4805-82df-0138f2b543cb,Kevin Armando,Daerah gw sepi drivernya,2,0,2023-11-19T10:27:21,"Mohon maaf atas ketidaknyamanannya, Kak Kevin. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2023-11-19T14:08:47,4.78.3
02886d4a-d4e6-4496-bd1d-97a97e2359e1,Ramulo Ali Akbar,"Enak di jamannya pak nadiem ..sekarang kevin yg megang driver di bikin sapi perah ..katanya pt karya anak bangsa tapi kok mitranya di buat sengsara ,semakin di update semakin BUSUKKK",1,0,2023-11-19T10:02:24,"Hai Kak Ramulo Ali Akbar, terima kasih atas ulasannya dan mohon maaf atas ketidaknyamanannya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2023-11-19T14:24:37,4.36.1
976753cb-4a03-4e5c-aabc-9fa1d4772dbe,Azril Rahandika,Mantap,5,0,2023-11-19T10:01:49,,,4.78.3
441cad1e-cc8b-4477-93ca-4109b6295614,Sanahh Nisaaa,Sangat membantu,5,0,2023-11-19T10:00:20,,,4.74.2
ab444eaf-1dae-4a53-8d9a-fd0c52001f11,Herfin Rufiandi,"Saya mau membayar angsuran gopay pinjam saya sebelum jatuh tempo, tp sampai lbh jatuh tempo halaman gopay pinjam tidak bs diakses sehingga tidak bs memperoleh VA dan tdk bs melakukan pembayaran. Akibatnya saya menerima denda keterlambatan pembayaran.",1,1,2023-11-19T09:20:06,"Hai Kak Herfin, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-23-323-0628-47467 di subjek email, ya. ^Oca",2023-11-19T14:29:02,4.78.3
4171550a-7937-47da-8020-7ac4d831b0c0,Arief Bachtiar,Mantab,5,0,2023-11-19T09:07:02,,,4.78.3
add10919-e149-4d95-ae8c-56361c701ea7,Valencia Tanita,Gojek semakin parah makanan semakin lama banget di buat dan sampe ke rumah 😑,2,0,2023-11-19T09:02:49,"Hai Kak Valencia Tanita, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-19T14:31:42,4.78.3
397823f6-62c2-4f8e-8add-1ecebe2320a2,Arkan Kimochi,baik,5,0,2023-11-19T08:54:23,,,
6a9c2c79-34ee-4eb7-8903-f05bc7344f73,almira,gojekkk ngakk adak otakk.. pinjaman telat 1 hari aja denda nya 50rb... parahhhh... semga kaliannn punya azabbb..as.......u,1,0,2023-11-19T08:51:46,"Hai Kak Almira, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-23-323-0634-26401 di subjek email, ya. ^Oca",2023-11-19T14:34:49,
445ec15b-c6e4-4b31-8106-aaddd9423e1e,sul fadli,"Sistem ngojek sekarang sangat mengecewakan , pemilihan driver terlalu jauh walaupun termasuk akun prioritas,tolong di perbaiki",1,1,2023-11-19T08:40:25,"Hai Kak Fadli, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-19T14:38:02,4.78.2
6c75885a-e285-4ec9-af85-97b02c23922a,Asrul Mappiwali,Mantap dan cekatan,5,0,2023-11-19T08:30:25,,,4.78.3
ba9874a6-0411-44db-96cc-1763e7f2afe8,Asep Suherman,Sudah lama pakai gojek dan layanannya.mau ganti email eh ada syarat saldo harus nol dan tidak punya tagihan paylater....akun tidak bisa di hapus/ diganti karena anda mempunyai tagihan paylater....( Hebatnya kàpitalis ) menggiring mitra dan konsumen agar patuh dgn paksaan. Dan nanti bhs CS hubungi custumer service kami dgn BLA BLA BLA...,5,1,2023-11-19T08:22:39,,,4.78.3
109ee521-41f0-46f1-81ad-24c2371c3a37,Psyco Tropix,Ketika gara gara sinyal lalu transaksi batal yg lebih kecewanya saldo ke potong tuh sama si gopay .. safe saldo hilang tapi gak ada tindakan sama sekali ..🤬🤬🤬,1,0,2023-11-19T08:21:46,"Hai Kak, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-323-0640-14580 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-11-19T14:40:36,
461ee893-75ad-44cc-ac8d-97cd7b82d9e0,drs afrizal,"Biarlah bintang bicara, saya hanya minta bonusnya saja",5,0,2023-11-19T07:36:49,,,4.78.3
8e867775-fa33-4d25-8c6f-4a950eb233f8,Liezz Queena,Transaksi menggunakan scan gak bisa hadeuhh...,1,0,2023-11-19T04:10:54,"Hai Kak, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-323-0129-18617 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2023-11-19T09:29:38,
fd03fd98-166b-4f8f-ac8b-ba4dd7b5e8d3,Rian Syah,Terbaik,5,0,2023-11-19T04:02:33,,,4.78.3
a32ebfbe-cb7d-40fb-b339-fcd64decbe68,Pattah Hidayat,Iklan gojek sangat mengganggu di hp sy,1,0,2023-11-19T03:25:38,"Hai Kak Pattah, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-11-17T22:42:19,
23bfe5ef-6573-4f4f-a2a2-1142c6c26bee,Agil Tb Kadenai,Terbaik 👍,5,0,2023-11-19T02:30:22,,,
812d9328-9e66-4c04-871c-4b724417d134,Yunus Bonsay,Mantap,5,0,2023-11-19T02:20:56,,,4.78.3
7a17a5fd-ad3a-4b4c-8d8f-6ca49bf2bf77,Moba Lajen,Gopay leter gak bisa di gunakan,2,0,2023-11-19T02:18:34,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-323-0140-33471 di subjek email, ya. ^Oca",2023-11-19T09:40:46,
95aed38b-0ef6-4ee0-ac9f-a5a131f4e631,Arga Destra,"Sangat mengecewakan, gocar di pesan dari jam 21.35 sampai jam 00:31 ngak ada keliatan mobilnya mau gerak menuju area penjemputan, tulisanya driver unggulan, ungulan bikin kecewa sih iyes",1,1,2023-11-19T01:32:49,"Hai Kak Arga, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-19T09:49:18,4.78.3
20b6dc9b-4aae-4741-9efc-dd2347931ee8,andinata raffi,"ongkos mahal, pas pesan eh yg datang mobil murah",1,0,2023-11-19T01:01:20,"Mohon maaf atas ketidaknyamanannya, Kak Raffi. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada pertanyaan lain silakan hubungi kami di menu Bantuan. ^Oca",2023-11-19T10:06:36,4.78.3
35ac7b62-3c3f-4375-80ec-7ab7f0ed2b8d,Siti Hasanah,"Adanya gojek sangat membantu, tapi mohon pikirkan juga kesejahteraan driver gojek nya",5,0,2023-11-19T00:57:14,,,4.78.3
eef9be63-a6f6-458f-a736-5e059f8c38a1,Dwy Rahmi,Kenapa sekarang asal lgi scroll² food nya trus tbtb ngeleg yaak ?,1,0,2023-11-19T00:54:12,"Hai Kak Dwy Rahmi, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan salin link https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-323-0208-40576 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-19T10:08:59,4.12.1
38faf83d-1660-4381-9cd8-a51e46a5c785,Sular To,"Aplikasi gojek semakin ga jelas,saya order makanan estimasi sampe 50 menit,padahal saya ga pakai mode hemat,kalo apl ini ga segera di benahi saya yakin pelanggan akan pergi ke apl laen,buruk gojek yg sekarang ga kaya 1_2 tahun yg lalu,apalagi sekarang ada mode driver jarak dekat segala apa sih ga jelas bgt",1,0,2023-11-19T00:42:48,"Hai Kak Sularto, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-19T10:11:46,
feb2d169-960b-47d5-a9c5-f7a26bf243ae,Saifudin Jogja,Transaksi lancar,5,0,2023-11-19T00:13:07,,,4.78.3
39acbe7d-af82-484b-8a24-e196f9d2b93b,Moh. Rendy Septiyan,"Tolong di tindak ya resto yg tidak sesuai dengan kebijakan, di aplikasi gofood resto sdh masak ketika driver sampai baru mau dimasak tidak sesuai dengan proses di aplikasi aplagi driver batalin 3x dan meunggu driver jga lama , toling diperbaikin sistem nya pelangan kecewa menunggu makanan yg lama. Sangat MENGECEWAKAN.",1,0,2023-11-18T23:54:57,"Hai Kak Rendy, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-19T10:15:58,4.78.3
8f5fafe1-2e49-40f4-a915-13096d8b836f,Eva yuliana Safitri,"Aplikasi sering nge-hang. Tiba² ""tutup aplikasi"" Sangat gak nyaman ya, apalagi posisi lagi order makanan, lagi pilih² menu nya trs tiba² ga bisa di touch samsek trs muncul ""tutup aplikasi"" 🤦🏻‍♀️. & Kasian driver nya kadang udh nunggu lama, tp apk nya ga bisa di pake. Sbgai custumer saya ga tau klo driver nya udh nympe. Cuma gara² apk nya tiba² nge-hang.",1,967,2023-11-18T23:44:10,,,4.78.3
932a56c4-6515-497c-90f2-921f4a7720e0,saepul milah,"Gopay later segera hapus,,apa2an langganan dah lama gk bisa negosiasi.DC paraaah..hapus segera",1,0,2023-11-18T23:34:10,"Hai Kak Saepul, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-323-0218-51463 di subjek email, ya. ^Oca",2023-11-19T10:19:14,3.13.2
7eaac09d-a694-4460-9494-5b013b17be08,Muhammad Furqon,Gojek mulai mengecewakan padahal dah 1 jam nunggu gofood dan sudah di telpon sama drivernya malah pesanan saya main di batalin aja,1,0,2023-11-18T23:33:55,"Hai Kak Furqon, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-11-19T10:21:13,4.75.1
d4b9823c-13b4-49c9-89cc-c83ce90e21c6,Rehan Dutch,Kalo kagak buka pendaftara mitra jangan ngiklan donk. Hadoooh,2,0,2023-11-18T23:09:15,,,
2cb32c8a-fbd0-4f05-99c4-f924905f2122,Nusroh Nusroh,"Bagus. Nyaman, membantu banget ketika lapar tengah malam",5,0,2023-11-18T23:07:49,,,4.78.3
2fe6bdc9-3352-401c-85af-615cda4f5a6c,Fitri Amalia Rahmasari,Kalau bisa orderan nya diratakan,5,1,2023-11-18T22:56:09,,,4.78.3
7878ba90-e389-4f40-9754-910a50a8c1db,Titan,berat mau mesen makan aja malah loading doang isinya,1,1,2023-11-18T22:50:14,"Mohon maaf atas ketidaknyamanan yang dialami, Kak. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih bermasalah, laporkan dengan cara salin tautan https://gjk.id/Can'tMakeOrder dari ponsel mu, cantumkan kode psr-23-323-0232-190026 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-11-19T10:32:56,4.78.3
