reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
1ccd7bf9-de4f-473b-a881-0bec7d1ea34e,Iwan Setiawan,Mudah....tetapi untuk rubah alamat kirim setelah isi saldo ada pengurangan saldo apakah karena finalty pembtalan??,5,0,2023-12-23T21:35:22,,,4.80.4
f30ffadc-0014-4d8a-8764-567a7721d095,Okta Viani,Sip dah,5,0,2023-12-23T21:14:04,,,4.80.4
23de3a25-6d20-4c0b-80ec-fc3ab8c81c24,Diki Zulta,Memudahkan dalam urusan perut,5,0,2023-12-23T21:01:12,,,4.80.3
99182781-706f-4280-bf2d-5f0dcf3a3c88,Evon Zubair,"Wangel, giliran lupa pin cuman sekali tiba tiba banyak aksi terus coba lagi 1 jam",3,0,2023-12-23T20:58:55,"Hai Kak Evon, jika lupa PIN, klik 'Lupa PIN' di halaman PIN atau di 'Pengaturan' GoPay > masukkan PIN baru sebanyak 2 kali > masukkan kode OTP dari SMS > PIN berhasil diganti. Jika tidak berhasil & sudah mencoba 3 kali, PIN akan dinonaktifkan selama 60 menit untuk keamanan. Tapi setelah itu kamu bisa coba lagi, ya. ^Tria",2023-12-23T22:19:12,4.80.1
c19da0b6-6dcf-4c85-aab7-56000d1cc00b,Ariawan Kumala,aplikasi transportasi yg bisa dipercaya,5,0,2023-12-23T20:50:54,,,4.54.2
6c2c5879-48af-485a-a54a-248ca265f08b,Alwia Difinubun,terimah kasih ini sanggat membantu perjalanan kami,3,0,2023-12-23T20:50:22,"Hai Kak Alwia, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kedepannya kamu memiliki pertanyaan atau kendala, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-12-23T22:17:37,4.80.4
7275776b-e682-4fcb-9615-063d98d2f775,Egi Mahendra,Memudahkan saya untuk kmna pun,5,0,2023-12-23T20:45:03,,,4.80.4
c7db996a-28d7-44ca-83aa-442a73c4dd2f,Marwah Sofiah,Pesanan dobel padahal di aplikasi pesanan pertama terbatlkan dan tidak muncul notifikasinya. Sangat tidak memuaskan,1,15,2023-12-23T20:39:58,"Hai Kak Marwah, mohon maaf atas ketidaknyamanannya. Terkait laporanmu sudah ada tiket dinomor 177596195 dan sudah ditangani oleh tim kami. Kamu dapat melakukan pengecekkan progress-nya di menu My Ticket aplikasi Gopay atau Gojek kamu ya. ^Oca",2024-01-21T20:32:33,4.80.2
cd381570-e143-403e-a9cd-d1a921f595ff,Violet Evercross,Kalau gak perlu-perlu amat rasanya pingin uninstal aja aplikasi ini. Gara-gara buka aplikasi ini HP jadi ngehang selama beberapa menit. Udah tutup aplikasi paksa juga gak bisa. Kenapa setelah diupdate malah makin ngaco aplikasinya.,1,40,2023-12-23T20:38:29,"Hai Kak, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu tempelkan di browsermu. Cantumkan kode psr-23-357-1415-41223 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-12-23T22:15:49,4.80.4
269c0a7b-b92e-49e8-a414-256b199d9eef,Al Farizie Al Faro Aurora_26,"Lagi pulang kantor masak eror nih? Sinyal aman update app udah masih kurang apa? Makin kesini makin aneh gojek semenjak tiktok beli saham tokopedia tang padahal saham masih berkontribusi dengan goto, saya sangat kecewa",1,0,2023-12-23T20:29:24,"Hai Kak Farizie, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu tempelkan di browsermu. Cantumkan kode psr-23-357-1413-49665 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-12-23T22:13:57,4.80.4
09d8ba1e-1afd-46a4-9fe0-45dc17baa919,Chinta Orchidae,aplikasinya bagus dan sangat membantu,5,0,2023-12-23T20:28:48,,,4.80.4
3338c146-bc25-4fa8-8ef5-384b5bf1f605,ERICK ARDIANSYAH,"Transfer bank gabisa, apk gajelas. Gw kasih tau jangan mau download dah ngerugiin",1,0,2023-12-23T20:26:06,"Mohon maaf atas ketidaknyamanannya, Kak Erick. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan dengan cara salin alamat tautan https://gjk.id/ProblemTransfer lalu tempelkan di browsermu. Cantumkan kode psr-23-357-1411-36104 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-12-23T22:11:44,4.80.4
2725a319-e904-49f1-87dc-793535abda0b,Rian Ramadhan,Saya sebagai user/Customer (Go Food) menunggu lama (± 45-55 minutes / Almost 1 hour) untuk mendapatkan konfirmasi dari restoran dari Menu yang saya Order. What's wrong with the system... Fvckk,1,0,2023-12-23T20:25:21,"Hai Kak Rian, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-12-23T22:09:54,4.24.2
120ef7e7-bafe-4939-b070-a83d132b019a,Ari Tori,Ramah dan yaman,5,0,2023-12-23T20:24:00,,,4.80.4
afc0bce3-3f38-4088-9d1c-203aeafc1c54,Sponge Kotak,Mantap,5,0,2023-12-23T20:23:54,,,4.80.4
ab6a7ab2-de54-4d23-ae38-9fbbb77f6c01,Dawud Methodius,Lumayan okelah,5,0,2023-12-23T20:19:53,,,4.80.4
47b84ac8-1938-4eae-94ad-478c489a38f0,Artikah Juliarti,"Kenapa aplikasi susah di gunakan . Seperti bukan cuma saya yg ngalamin gini . Setiap buka Aplikasi baru juga mau order pasti ada pesan ""jaringan / aplikasi tidak menanggapi . Mau tutup"" tunggu / oke. Pdhl update selalu , pulsa full. Masalah nya dimana",1,389,2023-12-23T20:08:07,"Mohon maaf atas kendala yang dialami, Kak Artikah. Sebelum memesan, pastikan sinyal internet bagus dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin alamat tautan https://gjk.id/Can'tMakeOrder lalu tempelkan di browsermu. Cantumkan kode psr-23-357-1359-40566 di kolom 'Ceritakan lebih lanjut'. ^Tria",2023-12-23T21:59:53,4.80.2
331fba17-3099-4736-96d9-40cdfb937f87,zaf,"plis kak aku pengen hapus akun gojek aku aja, limit gopay later aku bikin aku shock. terakhir pake gopay later tgl 13 nov 2023 dan pas aku cek tagihan saat ini itu ga ada dan aku yakin aku udh bayar tagihan paylater sebelum jatuh tempo tapi pas mau hapus akun gojek itu selalu kendala di gopay later katanya masih ada tagihan. saldo gopay udah aku kosongin, pesanan dalam perjalanan juga ga ada, tolong lah kak bantuinnnn",1,0,2023-12-23T20:04:03,"Hai Kak Ayu, terkait permintaan untuk menghapus akun Gojek kamu, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-357-1406-55733 pada subjek email. Kami akan membantumu dengan senang hati. ^Tria",2023-12-23T22:07:06,4.80.4
67a65e65-a981-4776-8cb4-06a54a5875aa,Liana Eva,"Ini akun ke 2, dari dulu sampe sekarang gak pernah ke Laen aplikasi",5,0,2023-12-23T20:02:17,,,4.80.4
e921ced9-3bbe-462d-b756-fdc40cb22023,Khadijah,"Ngehang-ngehang lagi. Sinyal lancar, memori HP banyak, tiap berapa menit baru buka aplikasi gojek terus beku gabisa digerakin jadi harus keluar lagi ngulang lagi.",1,1,2023-12-23T20:01:36,"Hai Kak Maria, mohon maaf atas kendalanya. Pastikan sinyal internet stabil dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu tempelkan di browsermu. Cantumkan kode psr-23-357-1348-43734 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2023-12-23T21:48:51,4.80.2
b2d757ff-9fd1-4054-a480-f3b564ed540e,yono irwanto,Pakai gojek lumayan membantu urusan jadi lebih mudah dan gak ribet.,5,0,2023-12-23T19:52:19,,,4.80.4
ab38df5f-e7ec-4acd-ad81-3d77a7526650,ジュリアンJul ian,Sangan membantu,5,0,2023-12-23T19:50:49,,,4.80.4
230d5fb7-f351-4bd2-8ebe-f186c7f835ea,teguh argi,Mantap,5,0,2023-12-23T19:34:04,,,4.80.3
be12f2c2-ce1c-4bdc-89a7-c66988ef8302,Juantama Sitanggang,Sulit mendapatkan driver dan banyak masalah lainnya,1,0,2023-12-23T19:23:15,"Mohon maaf atas kendalanya, Kak Juantama. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2023-12-23T19:37:49,4.80.4
04f253d1-1219-416f-9abe-fe9c3a5a3c3a,Dodo Marguswan,Cepet dan ramah,5,0,2023-12-23T18:55:57,,,4.80.4
bce3b4a2-132a-4c05-aefa-5ce644668ca4,Siti Aisyah,Gojek semakin parah gopay saya nyangkut tapi tidak di tangani dengan benar costumer servis nya sok seleb dan untuk kendala saya yaitu adalah kawan saya mau tf gopay ke saya tapi gopay itu belum masuk masuk dimana rasa tangung jawabnya apakah gojek sekarang scam entah bagaimana intinya gopay saya nyangkut di apk gojeknya costumer serivis tidak ad tindak lanjuti sangat kecewa sama gojek... semoga bisa di perbaiki secepatnya masalah ini dan mohon ditangani secepatnya. Meskipun udh pake costumer goj,3,0,2023-12-23T18:43:43,"Hai Kak Siti, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-357-0910-15505 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2023-12-23T17:10:22,
5d2116ff-c9bc-4814-87bc-d9b00f05537f,Ismail Aluwi,Gocar drivernya banyak yang cancel order di lokasi rumah saya Driver ga ada yang sopan,1,0,2023-12-23T18:39:52,"Hai Kak Ismail, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-12-23T19:47:58,4.77.1
17c9565b-f9cc-4fce-a92b-76784b979092,ayangnya fadli,"tolong gojek driver suka nawarin offline harga katanya disamain sm harga aplikasi nyatanya harga lebih mahal dr harga aplikasi, sy pengguna lumayan lama gojek baru kali ini sedikit kesal",4,0,2023-12-23T18:29:25,,,4.75.1
48f05624-f73e-4a35-9c5f-655989af2d20,Dirgantara 0219,"Driver buruk, aplikasi buruk",1,0,2023-12-23T18:23:00,"Hai Kak Dirgantara, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-12-23T19:51:22,
8fb257a9-08ac-4a6c-bab6-3795d6f1d85a,Muskan Rifal,Pinjaman saya blm.d cair kan,5,0,2023-12-23T18:15:48,,,
75710ea7-9312-4fad-bc7a-4b4916583d4a,Septia Yuza,"Parah lo kalian, gua pesan makanan di sunter mall, ngantar nya ke plabuhan tg.priok ,ongkos cuman kalian kasih 13,000 , Yg bnar aja kalian bro, kasian para driver",1,0,2023-12-23T18:08:27,"Hai Kak Septia, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2023-12-23T19:52:58,4.77.1
0fa445d8-0e84-425f-9684-5832803c1b11,Michel Pandya Yusuf,"Makin berat aja aplikasi, buat buka aja sering force close.",2,1,2023-12-23T18:05:15,"Mohon maaf, Kak Michel. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-357-1154-23498 pada subjek email. ^Tria",2023-12-23T19:54:34,4.80.3
6b0641f8-cd71-4cd2-9844-1a1c51daa9a6,Sulthan Amirul huda,"sehari 2x waktu nya sama, slalu ada notife ""Transction Failed"" makin gak nyaman kalau begini terus pakai aplikasi nya",1,0,2023-12-23T17:59:16,"Mohon maaf atas kendalanya, Kak Sulthan. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-23-357-1157-38928 di bagian 'Ceritakan lebih lanjut'. ^Tria",2023-12-23T19:57:50,
