reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
60832d03-781e-47ec-a8f4-a099dc253986,Feriza,baik,5,0,2024-01-08T16:56:16,,,4.80.4
c4f67a3c-990f-48c9-badf-b64ae24ad7c7,Herman AL,Mencoba dan semoga semakin baik dan bermanfaat untuk penggunanya.,4,0,2024-01-08T16:51:11,,,4.80.4
0b5a3d2d-cc7d-4572-9dac-faf7677fab01,Radi,Update terbaru blank putih ditampilan awal GA visa ngapa2in,1,0,2024-01-08T16:50:51,"Hai Kak Radi, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-08-0910-52504 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-01-08T17:11:31,4.80.4
7b3accf8-7c50-4d13-8356-08af48ad0be0,mamat pasko,Senang dgn tdk menunggu lama mobil datang. Driver jg ramah.,5,0,2024-01-08T16:43:50,,,4.79.2
ef63fe16-1976-41e2-849f-73ef24549ace,Mr agung prabowo Prabowo,"Good , sangat bagus aplikasinya drever jg ramah baik hati²",5,0,2024-01-08T16:35:30,,,4.80.4
d9c14244-5ca9-45cc-ac85-ca61ef6dd82a,Nabila Nurul,Mantap bgtt dehh,5,0,2024-01-08T16:13:20,,,4.80.4
7321cd26-617e-4f53-87d3-6a131ced0a2b,Muhammad Rakha,Semoga banyak diskon,5,0,2024-01-08T16:09:57,,,4.68.1
d1a97f79-4464-49d7-a36f-e61e868787c0,Fajar Ramadhans,"Grab gojek sama aja, sama aja bagusnya",3,0,2024-01-08T16:09:06,"Hai, Kak Fajar, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2024-01-08T16:37:34,
40edbe17-b6c8-4c25-9cc5-934281bdbdf7,Ahmad Zarqowi (Penikmat Sederhana),Aplikasi yang sangat membantu dan menjangkau hingga kota2 kecil,5,0,2024-01-08T16:06:58,,,4.80.4
8ce8b354-b6dd-4be0-962e-77cb4ae98281,anton zerO4,Selalu ada membantu,5,0,2024-01-08T16:02:28,,,4.55.2
9c1857e1-cb74-4b31-a7ae-51fe0dbb1cde,Si Mamet,Tingkatkan terus kualitas nya,5,0,2024-01-08T16:00:38,,,4.80.4
25658f7e-1e12-4f51-bfc2-6490171dcc73,Imah Imah,kasih segini dulu biasa nya Susah,3,0,2024-01-08T15:37:45,"Hai Kak Imah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-08T16:39:27,4.80.4
b8f111e0-166e-4da4-a6a5-eace3de9953a,Dimas Abdurrahman,"Tolong tambahkan fitur chat ke penjual, masa hanya penjual yg bisa chat, karena tidak ada fitur ubah pesanan, misal ingin sambal dipisah itu makanan jd gakemakan",1,0,2024-01-08T15:29:21,"Hai Dimas, mohon maaf atas kendala yang dialami. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay.

Info lengkapnya bisa klik tautan https://gjk.id/2 dari email-mu, pastikan klik link dari ponsel Android ya.^Viska",2021-11-09T10:07:44,4.79.2
04d0156a-839c-4cd5-b7a1-9b35236e3b3e,Amar Mukhdori,Mau Upgrade Gopay Plus gagal . E-Ktp tidak sesuai dengan Dukcapil. Laporan ke Dukcapil E-ktp Sudah sesuai. Gimana tuh ?,4,0,2024-01-08T15:16:07,,,4.80.4
fd36a926-4a54-48ec-a08d-6819f7d2ae81,Vivi,"kak??izin nanya,ini kenapa tombol voucher diskon pas mau pesen ga ada ya?",5,0,2024-01-08T15:02:29,,,
602536ad-2250-41ef-b24b-d5d267642640,Kiki Wahyu,Mantap kk,5,0,2024-01-08T14:57:36,,,4.80.4
9779b8ac-5cc0-414c-a1f2-56231ee1a8f5,Fahmi Pranata,"bingung kalau lgi laper tapi males keluar, untungnya aja gofood yg selalu ada setiap membutuhkan, terbaik lah pokoknyaa!!!!",5,0,2024-01-08T14:54:41,,,
4be157c2-681c-4327-a737-3715fd5922bb,Puji Astuti,"Dgn adanya aplikasi ini saya bersyukur bngt klo kemana"" gk pake bingung mesti naik apa",5,0,2024-01-08T14:49:59,,,
9ed9154a-7c0b-4953-80e4-955439901721,nana evelyn,Mantap,5,0,2024-01-08T14:49:18,,,
4a841788-0f83-46e7-993d-eb0966f01c7e,Celly Bayu Lestari,Sangat memuaskan dan sangat membantu,5,0,2024-01-08T14:45:15,,,4.80.4
3f08de20-7e1d-4fb2-bc89-bca7f5957682,Danakarya Percetakan,sangat membatu,5,0,2024-01-08T14:28:22,,,
ff480d17-115c-40b4-93c8-3463c18c8de5,Riffaoy Gg,Bagus untuk isian epep,5,0,2024-01-08T14:25:33,,,4.80.4
46ca0fcc-d7fa-40d3-bc63-d5728a9b6c90,dedy aprijanto,Baik,5,0,2024-01-08T14:24:43,,,4.80.4
502d1c8d-ea69-415f-a67b-470179dd9f34,Annisa Fauziah,"Dari dulu langganan kemana"" pake gojek, berharap bgtt semoga semakin banyak promo dan diskon buat pelanggan dan semoga semakin meningkatkan pelayanan",5,0,2024-01-08T14:21:04,,,4.80.2
5984564c-88dc-41cd-995b-8aee46065876,Scorpio,"Aplikasi ini sangat buruk sekali, baru di download malah ga bisa dibuka aplikasinya, sangat parah, untuk yang keadaan lapar mau pesan go food sangat tidak direkomendasikan pakai aplikasi ini, yang ada malah buat emosi 😡😡😡😡😡,ngabisin kuota aja buat downloadnya akhh😡",1,1,2024-01-08T14:20:26,"Hai Kak, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-08-0653-21131 pada subjek email yang dikirimkan. ^Tria",2024-01-08T14:53:34,4.80.4
1a948304-561d-488e-a80f-bc18aed776a6,Agneshia Zelda Hutagalung,Gak bisa di download,1,0,2024-01-08T14:19:37,"Mohon maaf atas ketidaknyamanannya, Kak Agneshia. Agar kamu bisa download aplikasi Gojek, pastikan ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu. ^Tria",2024-01-08T14:37:06,
1a30994e-d464-4ea2-b061-315b34aa7238,Isr Isr,Klo mau order food lebih baik beli sendiri datang langsung ke penjualnya harga nya sangat jauh beda dengan yg ada di apk ini harga asli dan apk ini beda 2 x lipat,1,4,2024-01-08T13:58:01,"Mohon maaf atas ketidaknyamanannya, Kak. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-01-08T14:38:17,4.78.3
86d946fa-f3dc-4517-bff3-a8eb63b26b0f,Umi Afaniz17,"Terimakasih, jgn lupa pilpres pilih no 1. untuk perubahan Indonesia",5,1,2024-01-08T13:45:03,,,4.80.4
09489bf5-b6b6-4fee-891d-c02a30afd9b9,Ardi Setiawan,Mohon maaf mengapa saya baru instal aplikasi ini tapi susah klo buka aplikasi..nunggu lama,1,0,2024-01-08T13:44:26,"Hai Kak Ardi, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-08-0657-070097 pada subjek email yang dikirimkan. ^Tria",2024-01-08T14:57:16,4.80.4
af7167f9-52fa-4823-988f-8e92decb423a,Budi Siswanto,Keten mudah murah....,5,0,2024-01-08T13:33:18,,,4.80.4
158e05ef-92ea-4663-84e1-b0eb5d3a9f6e,Lisa Maryana,Harga gojek di customer mahal Tapi nyampe ke driver kecil driver dijln nganterin kita sambil ngedumel..alhasil driver nganterin kita Kya gk niat nganterin padahal kita jelas jelas bayar loh,1,5,2024-01-08T13:29:08,"Hai Kak Lisa, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-08T14:55:46,4.80.4
90d7d5b4-259f-4d6d-971f-0c8d65e891f8,Five5 Star,Sangat memudahkan,5,0,2024-01-08T13:16:27,,,4.80.4
83b7f94d-e6d7-4d0f-9fb7-e0365b4d28b5,deby yuniar,"Gojek please update your sistem! Kalau driver sedang mengantar penumpang knp bs pick up orderan penumpang lain? Bikin repot, Sudah setengah jam menunggu dan bersabar krna driver hrs menurunkan penumpang terlebih dahulu, Lalu dengan seenaknya orderan saya di cancel sebelah pihak. Uda sering kecewa sama aplikasi ini dan skrg fix uninstall dan pindah ke aplikasi lain. Thanks.",1,3,2024-01-08T13:10:30,"Hai Kak Deby, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-08T14:13:16,4.80.4
9fef2239-be84-40c6-8ee8-6761331b092e,Wira Novan Maulana,mempermudah kita dalam hal apapun,5,0,2024-01-08T12:54:27,,,4.80.4
fe6d2fcb-49b2-4595-ba63-f23968295e66,Anwar Mulyadi,"min tolong tambahin metode pembayaran ovo, padahal gojek bagus tpi gaada ovo nya 😔",3,1,2024-01-08T12:52:25,"Hai Kak Anwar, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-08T13:57:59,4.80.4
4754e6a1-9e0e-40b2-b77c-93d25b2bf0de,Aweng Parapat,Buruk,1,2,2024-01-08T12:45:36,,,4.80.4
f618a640-868e-46d9-af73-590c40799542,GOJEK IMRON,"tolong untuk para IT Gojek,tolong di tindak dengan penuh mengenai orang""yang masih menjahili para drafer di lapangan(oderan fiktif),opik",1,1,2024-01-08T12:40:35,"Hai Kak Imron, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Tria",2024-01-08T13:50:45,4.28.4
b4de5929-cf9e-4043-b46d-f7aa47f6b194,DK85_,Aplikasi tidak jelas ! masuk berkali kali selalu gagal .. botek,1,2,2024-01-08T12:34:21,"Hai, mohon maaf ya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya ya. ^Meta",2023-07-07T11:15:49,4.80.4
3c4641c9-04a6-414b-bb3b-0b577f866bba,Gerardo Ardianta,Aplikasi nya bagus dan bergunw,5,0,2024-01-08T12:04:05,,,4.80.4
5f796bd0-b9a9-458d-aa1b-089d9343f9dd,Futuwatul Orizasativa,Kereeeeen aplikasi nya,5,0,2024-01-08T12:02:52,,,4.80.4
7d256a4a-aa93-4a93-b243-2483a59526a5,Djuan Delpech,Mantul,5,0,2024-01-08T11:56:44,,,4.80.4
fd42c3a0-685d-41ac-9081-9a78f53c5d23,Poniman lar,Sangat membantu dlm perjalanan,5,0,2024-01-08T11:47:55,,,4.80.4
c0cdcdb3-8872-4363-9504-0dd638bc327d,Agus Syamsudin,Sangat membantu,5,0,2024-01-08T11:25:31,,,4.78.3
cd107458-d637-424d-af29-ec01d6f79e99,Iyus Yusnita,Gojek sangat membantu bila saat diperlukan apliksiny bagus..,5,0,2024-01-08T11:21:57,,,4.80.4
650a11c6-4141-4358-b8bb-0bcb124e44b1,De Ardila,"Gak sesuai,, sya pesan berger komplit yg dtg berger telur. Kurang memuaskan. Malah udah sya byr lgi.",1,1,2024-01-08T11:12:02,"Mohon maaf atas ketidaknyamanannya, Kak Ardila. Jika ada pesananmu yang tidak sesuai, cek kembali detail item pada Riwayat Pesanan-mu. Jika memang tidak sesuai, laporkan dengan cara salin link https://gjk.id/receivedwrongitem lalu tempelkan di browsermu. Isi formulir dan cantumkan psr-24-08-0352-18884 di kolom 'Ceritakan lebih lanjut'. ^Tria",2024-01-08T11:52:57,4.80.4
1958c855-a57d-4630-a23b-b32f259a455a,Budiman Sutrisno,"Design dari formatnya masih agak membingungkan bagi customer karena kolom konfirmasinya gak ada pada setiap tahap proses. Contoh : sehabis kami berikan alamat tujuan, hrs nya ada ""send/kirim"". Lalu tahap pilihan pembayaran, lalu barulah jawaban pihak Gojek, dgn info mobil dan driver, baru nanya pilihan ada ""tips"" ato nggak (dulu dgn Uber gak ada tuh nanya2 tips), pesan kedriver dan terakhir kalau gk ada pesan, kami tik ok, baru confirmed/ok dari Gojek. Sy sd 2x, masih kurang lancar aplikasinya.",4,0,2024-01-08T11:10:12,,,4.75.1
d52d88cf-5d06-42e7-b4f4-6f9ff32afe93,Karnu Aprili,bagus pelayanannya..,5,0,2024-01-08T11:00:10,,,4.78.3
5ac1fc14-7b22-44ec-9a58-d284bd74a65d,iskandar alam,"Kebanyakan update ga jelas malah ngebug trs fc woii pengembang yg bner lah, lama2 unistall jg nih",1,1,2024-01-08T10:52:47,,,4.75.1
9d4d0150-a988-472f-96ed-33c24062ad37,Muhamad Ramli,Sangat berguna sekali buat keseharian saya,4,0,2024-01-08T10:49:07,,,4.78.3
1767024a-3aa9-40e1-9bad-4acce1de5d6e,farida aprilianna,Alhamdulillah aplikasi yg membantu,5,0,2024-01-08T10:38:02,,,4.80.4
c9f36645-a2f7-42bc-bdc6-0f2a75b90588,Muhammad Bintang Ramadhan,"Mantaps, snagat membantu berpergian",5,0,2024-01-08T10:25:23,,,4.80.4
d7120086-f5f6-4e18-9458-84cc2659876c,Dian Siska pertiwi,"biasa langganan pakai gopaylater, waktu masih versi lama, eh udah update versi baru malah gopaylater saya ga bisa dipake, ngajuin di tolak mulu, ga jelas. jqdi males pake gojeg",2,1,2024-01-08T10:17:54,"Hai Kak Dian, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-08-0426-00770 di subjek email, ya. ^Tria",2024-01-08T12:26:09,4.79.2
cab1fa55-cd32-41fb-8d6f-43db306d16b3,Sisma Setiawan,"Sangat membantu sih, kurang nya tuh 1, jarang dapet diskon, padahal sering banget pke aplikasi gojeg, ongkos ny, suka lebih mahal, kalo dapet diskon pun cuma rp. 1000,tapi aku ttep setia pake aplikasi gojeg sllu klo mau pergi kmn"" .",4,1,2024-01-08T10:10:13,,,4.80.4
15bc5406-75b2-43b1-b76e-eec68f1fd2c7,Queen Sahara,Mempermudah bepergian atau pengiriman barang.,5,1,2024-01-08T10:09:54,,,4.78.3
dae33228-a383-4d25-90fa-5ddbe92a5d3b,Hary Wahyudi,Mantap naik gocar hemat bener2 hemat👍,5,0,2024-01-08T10:06:36,,,4.79.2
45ab7fab-1688-4036-93c8-80afc33dc4c1,Rahmat Rifai,"Bagus,aman terpercaya",5,0,2024-01-08T09:58:27,,,4.80.4
f9b1f4b6-3d45-44e0-a38d-625054f59c87,Retno Feriansyah,Sangat membantu,4,0,2024-01-08T09:51:29,,,
181ae460-2afb-4057-92f7-6177c4e8bea5,Handyka Oktra,"Dari tgl 29 Des 2023 sampai sekarang, top up saldo gopay 200rb blm masuk. Saya sdh berulang kali kirim pesan dan bukti transaksi via gmail, sampai skr tgl 8 Jan 2024 saldo saya belum masuk juga..",1,1,2024-01-08T09:41:20,"Hai Kak Handyka, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-04-1513-48680 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Tria",2024-01-04T23:14:02,4.80.4
4a2cbaa4-d211-4a89-a894-88b4b66494cf,agas semar,"sekarang gak jelas,masa tiba2 ke blokir,paylater gak ad apenyeselasiannya,pindah warung sebeleah aja dah,,pengajuan lewat email suport@mab yang bales kayak robot,,,gak ada penyelesaiannya,,dan gak di kasih tau sebab kenapa bisa di blokir",1,2,2024-01-08T09:24:00,"Hai Kak Agus, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-02-0616-520030 di subjek email, ya. ^Tria",2024-01-02T14:17:01,4.80.4
9f0e02ff-16c6-4d16-957a-b3c0ebbd6f69,Supriyanto Yanto,Memudahkan transportasi cepat,5,0,2024-01-08T09:21:11,,,4.80.4
0c6f2bc2-2e99-4adb-9ae2-3578b383979e,Nur Janah,Sangat membantu,5,0,2024-01-08T09:19:41,,,4.78.3
638971b1-c02c-402b-ac34-0175b7385dc1,galis prasetyo,"Membantu , hemat waktu , simple .",5,0,2024-01-08T09:17:45,,,4.80.4
715413c5-3646-4634-959c-722a0c1e31ea,Rosdiana Lulu Putri Dimayanti,"Kacau, dua kali salah titik katanya, sedangkan sama aplikasi sebelah langsung ketemu. Lokasi driver di apk ga akurat. Keliatannya udah sampe padahal masih jauh banget.",2,1,2024-01-08T09:15:50,"Mohon maaf, Kak Rosdiana. Sebelum memesan, pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru, ya. Jika masih berkendala, laporkan dengan cara salin tautan https://gjk.id/GPSProblem lalu tempelkan di browsermu. Cantumkan kode psr-24-08-0404-14676 di kolom 'Ceritakan lebih lanjut'. ^Tria",2024-01-08T12:04:44,4.80.4
1c7559d5-0369-4752-a240-96a6d1558c67,aya fazia,gojek sekarang. asal pakai voucher. pasti ga kan nyangkut or luama buanget. harus diulang berkali2. tapi kalau ga pakai voucher. langsung nyangkut. lalu buat apa ngeluarin voucher kalau cuma tipu2,2,1,2024-01-08T09:01:43,"Hai Aya, mohon maaf atas ketidaknyamanannya. Untuk keluhan kamu mohon kesediaannya untuk masuk ke menu Bantuan pada aplikasi Gojek dengan menggunakan topik ''Saldo GoPay saya hilang'', cantumkan kode #AR21-5208 di bagian ''Ceritakan lebih lanjut/Tell Us More''. Semoga kendala kamu bisa cepat terselesaikan. ^Agum",2021-06-07T14:08:06,4.80.4
185e13f4-515c-44ca-9f56-c67f9c0fe8f8,Talitha,Tapi kalo di atas jam 6.15 rasanya susah cari driver,5,1,2024-01-08T08:49:50,,,4.80.4
75163bcf-3a33-4a8e-b1b8-fbce8f603288,faizal arifin,Praktis membantu kebutuhan transportasi,5,0,2024-01-08T08:41:16,,,4.80.4
5874697b-3052-4339-911e-eb270f68a181,Samsudin N,Sangat membantu,5,0,2024-01-08T08:38:13,,,4.80.4
fd7a653a-0770-4e42-8a0e-2029619bfbec,Saptono,"Mobil bersih,sopir nya ramah",5,0,2024-01-08T08:38:02,,,4.78.3
