reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
b2c6d2f9-8db2-4d4c-af45-0b2765ec41f0,nenek lala,Not bad,5,0,2024-06-18T19:34:16,,,4.88.1
7505cd4f-cc5d-4560-a81b-dfefb1970cd8,ALE7one,Terimakasih untuk para Driver yg senantiasa melakukan yang terbaik dalam setiap pekerjaannya🙏🏻,5,1,2024-06-18T19:24:39,,,4.19.3
f33e06e8-655a-4f6f-9827-36048e874a1e,Dek Lagas,"Sekarang susah dapat driver, tidak seperti aplikasi yang lainnya",1,0,2024-06-18T19:16:52,"Mohon maaf atas kendalanya, Kak Lagas. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-06-18T19:26:07,4.88.1
df379afe-d0ac-4a00-ac0b-2d49af65da81,Aceng Dhongo,Selama si DORA masih jadi CEO gojek aplikasi gabakal Bener malah jadi ancur... Visi Misi nya udah jelas si mafia DORA,1,0,2024-06-18T18:57:06,,,
9f526239-bb10-4e41-8af9-fd696bd545d3,Eko Ahmad.Z,"keren abis, saldo sisa 10,280 mau dibeliin pulsa 10k tapi ada admin. Saya lagi cek menu voucher yang tersimpan ngarep sih ada voucher top up pulsa, dan ga nyadar ngeliat Voucher Qris unlimited ada di kolom voucher yang saya simpen, saya kira kan itu voucher yang saya punya dan tinggal pake gitu kan yak, eh taunya pas saya pencet kenapa jadi kebeli, mana harganya 4900 lagi yak, keren parah sistemnya bisa clickbait gitu. Saran aja ni ye menu beli voucher dipisah aja sama menu voucher yg dipunya",1,10,2024-06-18T18:56:25,,,4.88.1
3c28264f-86e5-496a-8df1-6343b22b9b74,hadyan fatchani,Selama ini lumayan bagus deh,5,0,2024-06-18T18:46:43,,,4.88.1
06d1cfbe-6ccb-4206-8b3c-2571161579f0,deva cono,"Driver nya pada ramah, dan aplikasi nya bagus",5,0,2024-06-18T18:41:48,,,4.88.1
8ff3f4ff-8868-4091-8348-7ff61e9fb9dd,Anggun Anggraini,"menyenangkan, lebih praktis",5,0,2024-06-18T18:29:22,,,4.88.1
d1b85918-40de-4001-b693-0c8baea85d0a,Talenta Sonara,Tolong kak perbanyak promo,3,0,2024-06-18T18:26:33,,,4.89.1
76889303-16bb-4cde-8b4a-2a8aeb4740ae,Maulana Dian,Apk bagus dan sangat membantu ke semua orang yang membutuhkan perjalanan sampai ditujuan,5,0,2024-06-18T18:24:27,,,4.89.1
e45713da-e38f-45ed-abc3-3638b291c2d5,annissa sandrina,"Jane cakep aplikasinya tapi akhir akhir ini jarang banget ada promo, niatnya pen beli makan/minum lewat gojek malah gak jadi gegara ongkir nya mahal bangett.. Sering adakan promo serta banyakin diskon",3,0,2024-06-18T18:01:30,,,4.88.1
44da89fc-1bbc-492d-acb0-ab9c9c6d694b,Heru Santoso,Helm buat penumpang hrs y lbh di perhatikan,5,0,2024-06-18T17:56:02,,,4.89.1
fa977753-1a23-4da6-9cf2-9dc174a3c3f0,Aida Wahyuningsih,Terimakasih🙏 pokoknya mah kasih 👍👍👍,5,0,2024-06-18T17:54:30,,,4.87.3
2b24e047-8660-41fc-9729-e826bf29d634,Taufik Alkahari 03,Puas,5,0,2024-06-18T17:51:48,,,4.88.1
b5c500e6-a14c-402c-9c58-448168601594,intan alawiyah,sangat membantu sekali aplikasi gojek ini,5,0,2024-06-18T17:46:01,,,4.89.1
6ff4945c-e44d-453e-b6fb-4a58c9deee78,wilangannganjuk fatta,Di menu bagian go food ketika resto sudah mengkonfirmasi pesanan lalu mendapatkan driver untuk mengirim ke pembeli kadang driver tiba-tiba bilang restonya tutup lahhh? Kalau tutup kok dikonfirmasi pesanannya aneh,2,0,2024-06-18T17:38:34,"Hai Kak Fatta, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-06-19T00:44:38,4.88.1
d49ebc79-9aba-4876-b5cd-b063b08b2348,Ayu Sriwahyuni,sangat membantu,5,0,2024-06-18T17:31:27,,,4.88.1
305c79bd-cab5-48c0-928e-9e21e15eaa36,Herri Santosa,Okey banget,5,0,2024-06-18T17:21:27,,,4.88.1
e313b1da-bec3-4c34-a925-94b36f93169d,rianda adha,"Memberikan promo ke customer dengan memeras keringat driver dengan potongan bahkan sampai 50% ke driver dengan memberi driver Doble orderan, dan memanipulasi driver jarak dekat dengan driver reguler, aturan macam apa kalian buat aplikator lintah darat penghisap keringat driver!!! Semoga kalian pertanggung jawabkan d akhirat, karena d dunia kalian selalu menang, dengan SDM kalian d atas kertas d atas kami para driver, ini ""Indonesia Pancasila"" bukan cina Tiongkok kapitalis!!",1,0,2024-06-18T17:19:17,"Hai Kak Rianda, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Tria",2024-06-18T18:10:25,4.88.1
ec6ba562-e87c-4f68-a861-bd3bf70c43ff,Julie Green,sejauh ini pelayanan gojek & drivernya sllu ok 😁👍,5,0,2024-06-18T17:08:50,,,4.88.1
e974066e-1db1-4b8a-bf40-b4d505884b87,billy boy,"Pengguna lama ngk ad voucer, pengguna baru full. Voucer, mksdnya gimna ini? Sring pakek ni apk tapi ngk ad feedback bagus, STOP AJA LAH PAKEK SHOPEFOOD LEBIH MENJAMIN",1,0,2024-06-18T17:06:05,"Hai Kak Rama, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-06-18T18:14:11,4.88.1
ede5cb54-d6f7-4520-87ad-5681277a4178,elsah yuni,"Gojek iklan lu yang di aplikasi fizzo sumpah iyuwh sekali, iklan kuda abistu muncul orang astaga menjijikannnnn",1,0,2024-06-18T17:05:58,,,4.88.1
7d2a908a-3dd9-4b95-b819-fff753aab264,Heru Ramdhann,Mntap lah,5,0,2024-06-18T17:05:45,,,4.88.1
bd6809ed-4994-4052-b7fd-6dfeed359bf6,Dea Anggraeni,"Gojek emng sgt membantu, tp pas pesennya ke rumah skit dia g mau tarik, pdahal udah psen d trima juga sma drivernya,, ampe nunggu berjam jam, 2 kali gnti driver sma sma nunggu 1 jam 1 jam kga nyampe nympe, pdhal sya bwa orng skit, skiranya klo g mau narik mnding d tolak aja sma drivernya biar pelanggan g nunggu trlalu lama ksian kan jdinya,, nyesel sumpah ,, sya smpe pulang jam 3 pgi cuma nunggu driver mna bwa pasien kecelakaan yg udah d jait,,",3,0,2024-06-18T17:04:54,,,
013d6edb-e17e-4711-b870-4e07a5674da1,Muhammad Gustomi,Dari start s/d sampai tujuan driver menjadi teman bicara / cerita yang sangat baik.,5,1,2024-06-18T17:00:32,,,4.88.1
0683608d-5a15-46ad-a6ca-de9bedc01d2a,Jon Herizon,Pelayanan sangat memuaskan.,5,0,2024-06-18T16:47:07,,,4.83.1
bc9c8d97-c7ed-48d2-b51d-edebf0a4e374,Alexuz Pencerah,"Sy tak suka, semua lancar, tiba² limit d blokir, terpengaruh gosip",1,0,2024-06-18T16:36:46,"Hai Kak @Alexuz Pencerah, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-170-0905-00576 di subjek email, ya. ^Tria",2024-06-18T17:05:11,4.87.3
1bb11375-f351-43d9-81d0-cb4a876bcf09,faish arif,Drivernya mlh komplain padhal udh di kasih tips udh di tunjukin arah yang enak,5,0,2024-06-18T16:33:10,"Hai Kak Faish, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-06-16T10:08:42,4.88.1
f2e50cc9-261e-4a6c-b725-fa9004dcb4c3,azam ray sattar,Suka banget,5,0,2024-06-18T16:27:10,,,4.89.1
23aeca19-4531-4a37-8f68-e0ebf4a3f3df,Sandy Kurni,Jos mantap dan sangat membantu,5,0,2024-06-18T16:26:47,,,4.88.1
6a86d0e0-5541-4a48-9443-7b41bea2c6d6,Oktavia Indriani,"Untuk gojeknya ok banget fast respon,tp TOLONG DENGAN SANGAT,klo hadirin Iklan jng orang gila nyelet2 bgtu bikin geli tau gak 😡😡",5,0,2024-06-18T16:18:43,,,4.72.1
f9b10d0e-403a-4fc0-a505-1f0d8d35c0ad,Rindu,Mantap,5,0,2024-06-18T16:10:17,,,
a24ac24f-26a3-42b3-8967-57a92a9597aa,Ican Suryo,Sip Dah memudahkan kemana2 Driver nya Ramah,5,0,2024-06-18T16:05:10,,,4.88.1
3788797c-0c1a-4c83-96a4-7c8709693f89,Muhamad Umar Lathif,Sipp pokoke membantu,5,0,2024-06-18T16:00:29,,,4.88.1
61b37fe8-5fc7-41a4-b7fb-952f97d4724e,Umma Nada,Kenapa gopay pinjam jadi kaya rentenir y cara nagihnya? Awal2 pinjem ga gitu dech walau saya telat bayar knp sekarang jadi pada kasar,3,0,2024-06-18T15:55:02,,,4.88.1
20d080c7-d4dd-44de-8b5c-4f2f80b2cf9a,moch. wahyu jasa.diputra,Membantu perjalanan menjadi mudah,5,0,2024-06-18T15:54:44,,,4.88.1
1e793cd2-5c10-4f55-9070-eca46b28534d,Firma yulita,"Sangat membantu terimakasih grab, cuma kadang bingung kendaraan dan driver nya suka beda dari aplikasi",4,1,2024-06-18T15:41:19,,,4.88.1
02efbc59-7847-4969-855a-70c887554f3c,Novria Anggraeni,Biarkan bintang yg bicara,5,0,2024-06-18T15:37:35,,,4.88.1
15d8b705-0238-428c-8b13-67478cc751ab,ipan,"Bagus, sangat membantu",4,0,2024-06-18T15:23:17,,,4.88.1
2474ada8-2cc3-4efd-96fa-3dee7a9ece2f,nauval afandi,"Aplikasi agak laen, habis top up tiba tiba promonya hilang, padahal sebelumnya masih ada waktu 2jam an sebelum promonya habis malah habis top up tiba tiba hilang promonya.",1,0,2024-06-18T15:23:05,"Hai Kak Nauval, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku, ya. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-06-18T16:18:38,
c9a3885a-ab4d-431d-9faf-99d27b7e4bfe,Rizqi Iconnet cirebon timur,Mantap,5,0,2024-06-18T15:19:19,,,
2f68fa6f-7562-4276-8118-01c65fb122f8,taofik hidayat,Mantap,5,0,2024-06-18T15:15:05,,,4.89.1
9b697c2f-4a65-40d9-b1f4-e0c8b2ec7929,Assyifa Zahra,kalo kasih vocer yg ngotak napa pud gopud masa iya stiap gabut pesen terus😭😭😭 marai boncos kasih napas dulu laaa tp gpp kasih aja terus yg banyak,5,0,2024-06-18T15:06:49,,,
f1ede0f5-d322-4777-9919-82a80eed4384,Herman Capello,Paylater tdk bisa beli pulsa untuk nomer sendiri kenapa?,2,1,2024-06-18T15:05:49,"Hai Kak Herman, mohon maaf atas ketidaknyamanannya. Kami infokan saat ini pembayaran pada layanan GoPulsa (pembelian pulsa beserta paket data) melalui aplikasi Gojek dan GoPay tidak dapat menggunakan GoPay Later sementara waktu. Info selengkapnya silakan hubungi kami melalui email support@mab.co.id. Semoga informasi kami membantu. ^Tria",2024-06-18T16:16:03,4.82.1
401fd160-b40c-4dd7-a1ee-129febb311e0,Muhammad Shofwan N,"Aplikasi transportasi,food dan barang terbaik👍🏻👍🏻🤝🏻🤝🏻",5,0,2024-06-18T15:04:43,,,4.88.1
7ca216d1-04f5-49af-a9ea-22ce77052a34,Abdul Aziz,Terimakasih banyak sangat membantu aplikasi GO-JEK,5,0,2024-06-18T15:00:13,,,4.88.1
a663d019-94f6-446e-84a6-36643d699aef,Irma Yanti,Mantap lah mesti kasih promo dan diskon nya perjalanan,4,0,2024-06-18T14:56:16,,,4.86.2
8f2c4304-d494-4cff-8fe4-63b68114f49e,yt amatir channel,"Untuk gofood ongkir terlalu mahal, Harga makanan sama ongkir mahal ongkirnya Harga 20rb ongkir 24rb , jadi malas pake gofood Mohon di perbaiki",1,0,2024-06-18T14:56:13,"Mohon maaf atas ketidaknyamanannya, Kak @yt amatir channel. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Tria",2024-06-18T16:14:30,4.88.1
c68f8bd0-a655-4597-b39f-224762b369a1,tonii kls 10,Karya pak nadiem makarim memang the best,5,0,2024-06-18T14:55:00,,,4.89.1
53120e56-f37a-422f-97ff-c415b664426f,Siti Afsyah,Mantaaap dan sangat terbantu,5,0,2024-06-18T14:54:25,,,4.89.1
f89904f6-130a-47c2-aa66-f90b87385b50,hanif ms,Faster dan banyak diskonnya. Pokoknya oklahh,5,0,2024-06-18T14:50:31,,,4.89.1
fdb91c93-56d2-4240-8d8c-2300077ae0be,Wills Ramadhan,Mantap,5,0,2024-06-18T14:46:50,,,4.88.1
e1fdf129-166a-4cd9-85ac-04347025539d,Desti Oentari,membantu bngt buat kaum mageran,5,0,2024-06-18T14:42:10,,,4.88.1
2dac98d0-adf7-4f4d-a8e8-b1b2006c81ce,Suci Indah Sari,"nyebelin. promo gofood sering ilang ilangan, padahal cuma closeapp sebentar",1,0,2024-06-18T14:27:15,"Hai Kak Suci, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Oca",2024-06-18T15:07:17,4.88.1
6da5ae75-c9af-4d70-9dae-f9b3bf845cd3,Rofi ari,Membantu sekali,5,0,2024-06-18T14:10:29,,,4.89.1
bb3ebce5-a46a-489d-b1df-aa4718af6c08,Dian Desak,"Harga bersaing, cuma draever sering minta digagalin mungkin Krn males atau lainnya",4,0,2024-06-18T14:02:33,,,4.89.1
e7b4cbd8-f631-4a01-b499-7e65fbb7342d,yemmy kusnadi,"Saya sedikit kecewa, ketika mau order Go car dengan tarif promo ga ada yang mau ambil orderan nya, sampai 5 menit ga ada yang ambil... Lalu saya cancel dan ketika klik dengan tarif normal, tiba-tiba langsung di ambil..",5,369,2024-06-18T14:01:14,,,4.88.1
2f4348f8-3d99-416f-bd47-d3044a367bb7,Wawan Sulistiawan,Tdk ada solusi nya sldo gopay tdk bs d kmbalikan krna nmr sdh gnti yg Bru tetep aja tdk msk Kapokkk bgt gua pke apk ini mkn tuh sldo gopay gua biar berkah sja tuh sldo gua ngk balik,2,0,2024-06-18T13:56:13,,,
119d82f7-9a77-4895-b6dd-1a14aba74a25,TATA NAGARI (Nawangsa),bagus.,5,0,2024-06-18T13:38:10,,,4.87.3
f0cdeb37-91fc-4de3-b7a8-05fc85d37d79,JONATHAN VALENCIA,Katanya ada diskon tapi kok gaada yah!!,3,0,2024-06-18T13:33:01,"Hai, Kak Jonathan. Mohon maaf atas hal ini. Sebelum melakukan transaksi, pastikan sudah memenuhi S&K yang berlaku dan mengklik ""Gunakan Voucher"". Jika masih berkendala, laporkan melalui menu Bantuan > ketik ""Harga belum terpotong meski sudah memakai voucher"" pada kolom pencarian > isi form di artikel. Kami akan membantumu. ^Oca",2024-06-18T15:30:37,4.88.1
805b57f7-e00c-4a70-82a8-e0e38efe1f37,Keken Kenji,Babi kasih iklan mulu🤬👹👹👹👹👹👹gua marah besar dan capek🤬🤬🤬🤬🤬gojek itu sangat aneh tapi berguna tapi iklan nya ganggu mulu👹👹👹👹👹aaaaaaaaaaaaaaa!!!!!!!!!!!!!!¡!!!!!!!!!!!!,1,0,2024-06-18T13:21:09,,,
b6d9e18b-fac4-4416-a5be-f035de0a48a8,Mba lulu Lulu,Aplikasi lambat buat scand barcode,1,0,2024-06-18T13:15:32,,,4.88.1
14f4102b-93b2-412e-b38a-ae0c6076579b,sintia azfa nadia,enak bgt diskon nyaa,5,0,2024-06-18T13:12:41,,,4.88.1
47584f4a-2533-4f4c-977f-ab8873c99446,Mujikaplek Kaplek,Bagus sangat membantu,5,0,2024-06-18T13:09:55,,,4.88.1
8fe5c9f5-36ef-4a21-b688-42ec9ae5ad7b,Verrel Amisan,Kalo saya pesan dari desa apakah akan sampai dengan hangat?,1,0,2024-06-18T13:08:03,"Hai, Kak Verrel. Kami infokan terkait pengantaran pesanan sesuai dengan estimasi waktu pengiriman, ya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-06-18T16:13:17,
e56da075-e05a-4833-a523-8ef9a344a845,Tinus Tanzil,Puas,5,0,2024-06-18T13:03:07,,,4.88.1
b30dc631-4fef-4e73-8604-c6f411106d48,Si Welyani,Bintang yang bicara,5,0,2024-06-18T13:02:19,,,4.88.1
c54bbdab-a83c-4404-af7e-6405348b8f62,Ray Bowen,Pesen gocar lama bgt ga dapet² pada gabutuh duit kali,1,0,2024-06-18T12:59:52,"Mohon maaf atas ketidaknyamanannya, Kak Fajri. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-06-18T13:35:14,4.81.2
69c9c908-bdaa-432a-90cf-7ffab2828c2c,neni mafu'ah,Sip Memudahkan.. Alhamdulillah..,5,0,2024-06-18T12:58:26,,,4.81.2
638d6f08-adb4-4c4c-b45b-d25d93652abf,Goro,Jelek. Nyari alamat CGK gak ketemu. Aplikasi burik,1,0,2024-06-18T12:31:55,,,
164277b8-b425-4a96-8b68-4937a7a4dcfc,Nurul Adibah,"Aplikasi sudah bagus , untuk Go Car ... Terkadang lama dapet driver padahal mobil banyak",5,0,2024-06-18T12:31:35,,,
60390823-006a-4540-932b-25116b590c8d,Deska Ayu,Okee sih gojek salah satu aplikasi yang provide dan murah,4,0,2024-06-18T12:27:01,,,4.84.1
807ae2e3-44ae-4ee1-8aef-cb2569462690,Mamah Ellena,"Driver ramah2 dan super baik, banyak diskon dan promo.👍👍",5,0,2024-06-18T12:25:39,,,4.88.1
e1c54290-78c7-42d3-afbb-37ba023ee25b,Lestari Bunny,Aplikasinya yg sangat membantu sekali,5,0,2024-06-18T12:21:05,,,4.88.1
15360f36-fdc3-46bd-b036-5bded04b5e3d,Dedet Game,Terima kasih,5,0,2024-06-18T12:03:41,,,
426938e8-3a52-44a7-89d4-6f6a83a7ead3,Nadya Putri,Ongkir semakin mahal. Waktu penyelesaian pesanan juga lama.,3,0,2024-06-18T11:58:05,"Mohon maaf atas ketidaknyamanannya, Kak Nadya. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-06-18T13:05:02,4.86.2
c5f367fd-2266-4d16-84da-7ab5a05ad102,Asril Irwanto,Mantap,5,0,2024-06-18T11:56:34,,,4.89.1
71e1905b-9873-407b-9a76-dd895ca18fc5,Vika fitria,Suh puas,5,0,2024-06-18T11:50:22,,,4.89.1
7b57762b-600c-4b59-99f8-edcb865d6a9e,Gajah Sakti,cepat dan tepat,5,0,2024-06-18T11:42:22,,,4.88.1
e96b665a-68c3-4dc5-978d-1bf2a806e71f,Denny Ant,"Terkadang yg Hemat sering cancel sendiri, saran klo jarak yg dekat muncul Hemat di apk jd customer tdk d cancel² dan driver jg seimbang antara jarak antar dengan biaya.",5,4,2024-06-18T11:21:51,,,4.88.1
dbcfe7a2-9888-47c2-a907-e17484cfc4a3,Bunda Yenny,Mmbantu,5,0,2024-06-18T11:21:38,,,4.89.1
a284fb1e-a4c3-4774-a7ab-95a2a04d3ebe,zahira jihan,Waww ini berguna sih bagi saya yg kaum rebahan dan laperan apalagi pas lagi ga masak,5,0,2024-06-18T11:19:23,,,4.85.3
829df272-160a-47c0-98b6-129feefb706e,Bunda Fildzah,Sangat membantu,5,0,2024-06-18T10:57:07,,,4.88.1
d59b8aa2-386f-4e4f-88a3-da96e2000bf0,Srie Alhuzna,sarana transportasi . yg mudah di andal kan d saat di butuhkn . dn mudah d cari,5,0,2024-06-18T10:48:24,,,4.88.1
f6a513b9-b12b-4646-a561-442bc00e80aa,Suyan Tohu,Di perbanyak driver goridenya,5,0,2024-06-18T10:34:28,,,
3263a06c-34d5-49d7-8584-e029b6638fdf,Weikok Chandra,Iklannya sgt terlalu mengganggu.cape bgt.Tdk berhenti henti nya stiap 1-2 menit datang masuk.seperti virus,1,0,2024-06-18T10:34:10,"Hai Kak Chandra, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau keluhan terkait layanan GoPay, silakan kunjungi menu Bantuan di aplikasi GoPay kamu atau email ke customerservice@gopay.co.id. ^Oca",2024-06-18T12:30:52,
65f9ae59-1195-4d84-8309-4126ce9cc0db,Seflan,"Gojek sangat memudahkan banyak hal, mulai perjalanan, pengiriman, pembelian. Sukses terus Gojek dan semua mitra nya.",5,0,2024-06-18T10:31:23,,,4.89.1
c57940a4-d6bd-4500-99bd-45510939c2ee,Ina Ladiez,"My priority, semuanya ada disini mau makanan, transaportasi, kirim brg beres smuanya apalg buat gw yg ga bs naik motor ga perlu jauh jauh cari opang Tq u",5,0,2024-06-18T10:30:54,,,4.88.1
4ebd3b29-0d9a-4ebe-8fde-1c71e4a72fe3,Imam Muhsin,Agak kesulitan kalau mau pesankan gojek untuk orang lain yang lokasinya jauh dengan kita. Semoga bisa dipermudah untuk ini.,3,1,2024-06-18T10:30:04,"Hai Kak Imam, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-06-18T12:46:58,4.88.1
146174ef-30ba-4c5c-9f2a-d01f0f8b3c75,Mahfud Saputra,sukses selalu buat aplikasi gojek,5,0,2024-06-18T10:15:28,,,4.89.1
84825faa-94c1-4f18-958b-be38004878b9,I.K.L,Lumayan ceper akurat....disaat di butuhkan👍🏻,5,0,2024-06-18T10:06:05,,,4.89.1
