reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
f5f76db3-b817-4486-b02c-e076fe7b7eba,Adjwan Bassala,Aplikasi sok imut .main blokir blokir aja..masih banyak kok aplikasi yang serupa yg lebih baik,1,1,2024-02-27T19:37:07,"Hai Kak Adjwan, mohon maaf atas ketidaknyamanannya. Apabila akun kamu tidak dapat digunakan, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0058-1220-56177 pada subjek email. Kami akan membantumu dengan senang hati. ^Oca",2024-02-27T20:26:05,
4ad45c26-c7c6-4a77-895b-fbaa248dcdfb,Dr Serabutan,Makin baik lagi,4,0,2024-02-27T19:35:46,,,4.83.1
a07cc695-938b-47ce-830a-53d1a23b8125,Riko Marjoni,aplikasi ngadi ngadi..sepihak main blokir2 aja..kecewa gw,1,1,2024-02-27T19:32:46,"Hai Kak Icho, mohon maaf atas ketidaknyamanannya. Apabila akun kamu tidak dapat digunakan, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0058-1229-23875 pada subjek email. Kami akan membantumu dengan senang hati. ^Oca",2024-02-27T20:29:54,
2bd264e7-1279-40f9-b542-0d41b1dd6c03,Muhammad gian alahyar,"Aplikasinya bagus, sangat bermanfaat. Banyak juga promonya hahaha. The best pokoknya 🔥🔥",5,1,2024-02-27T19:28:09,,,4.82.1
ebe857ad-1781-47cc-a159-51b647cadc3e,Nabila Cantik,"Karena cepet, dan harusnya tidak dimahalin lgi🤣",5,0,2024-02-27T19:22:08,,,4.83.1
83a199d7-4313-4e82-9602-04130148b0c8,Hilal Adha,"Masa pesan terus 3 kali dibatalkan sama drivernya, mana alesannya maap kepencet, maap hujan halahhh udh ma mahal promonya dikit bagusan apk sebelah",1,0,2024-02-27T19:20:35,"Hai Kak Hilal, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-27T20:49:09,4.83.1
fcc3fc4d-0009-403b-853c-1370f3b3f034,Sarofah Sarofah,sangat mbantu saya dlm perjalanan pp ke mana pun.ok.trimksh GOJEK,5,0,2024-02-27T19:19:02,,,
4afc0ed2-e6f1-4e88-9e1d-c31c70eb1577,pasukan hore,Mepersulit pembayaran,1,1,2024-02-27T19:09:21,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-27T20:51:50,4.83.1
f739621a-5a08-43a0-b3ac-a90b7b5aac74,Indrakrity Pambudi,Sangat bermsnfa'at,5,0,2024-02-27T19:09:11,,,4.82.1
cf5314a1-a5cd-41b8-9b30-cb2b23ab7816,Ferry Setiawan,Selalu bersahabat,5,0,2024-02-27T19:06:06,,,4.81.1
ac6dd305-dbef-4ef6-a1b1-f7c9948328bd,Evi Evi,"Sangat tepat waktu ,sangat memuaskan perlayananya ,,maju terus Gosend",5,2,2024-02-27T19:04:17,,,4.83.1
9cb4601a-a91c-429b-a975-e67c68e58f02,Galih reza,Kakean iklan su,1,1,2024-02-27T19:03:48,,,
edb1c912-5e86-4f36-8558-2b333a895799,Muhammad Faiz,Tiba tiba ada iklan nya waktu lagi di aplikasi lain jadi ganggu,1,1,2024-02-27T18:56:39,"Hai Kak Faiz, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-27T20:55:16,
312d05ef-5500-420d-9b46-3bd097b4b198,Subagyo Ortega,Pelayanan semakin komplit,5,0,2024-02-27T18:41:33,,,
01eb36b9-885d-40eb-bbed-bc4dd172373f,Nasrullah Dompu,sangat membantu,5,0,2024-02-27T18:35:42,,,
8041f0e9-5b28-48fb-9d10-7088bad34e0f,Ari Firmansyah,Penipuan. Saya dapat voucer diskon khusus pembayaran paylater. Tapi setelah saya mengaktifkan paylater voucer nya hilang. Kalo ga niat bikin promo gausah bikin,1,1,2024-02-27T18:26:06,"Hai Kak Ari, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0058-1403-09286 di subjek email, ya. ^Oca",2024-02-27T22:03:45,
4910d858-4c30-4c3b-af67-2eb6d6c4112a,M iqbal Alfaizi,Parah gojek gada orderannya kacau!,1,1,2024-02-27T18:23:26,"Hai Kak Iqbal, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2024-02-27T22:07:07,4.83.1
db61d8c6-052e-4651-8906-d8b1a9294de0,zaenal abidin,Sangat mudah,5,0,2024-02-27T18:09:08,,,4.83.1
1868693b-4638-4d3e-94a7-7bc94acc8253,Randy Setiyantoko,sat set das des,5,0,2024-02-27T17:51:34,,,4.81.2
47ec500e-2856-4351-be75-59fa52b03235,YU-GI-OH,Apk makin lama makin gak jelas aja Belum mesan udh auto mesen sendiri,1,1,2024-02-27T17:29:32,"Hai Kak, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0058-1044-47147 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-02-27T18:45:00,4.56.1
d35b11ac-57ef-4938-933f-d0e2f00447a4,Naufal Rizki Apandi,"Jangan nawarin Mulu gopay pinjam haduh, sengaja saya bayar lebih cpet dari jatuh tempo (2 bulan lebih cpt) Ini malah nelpon Mulu udah 3 hari nawarin. Ganggu yah soalnya nelpon ke nmr pribadi.",1,2,2024-02-27T17:22:03,"Hai Naufal, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Viska",2023-07-17T10:40:19,4.81.1
da4f7127-719c-4e2e-92dd-23a9e845e645,dziyab faisal,Saya ingin mengganti pin gopay tapi kode otpnya ngak kekirim gojek tolong di perbaiki,4,0,2024-02-27T17:19:03,,,4.83.1
5aa33522-0ca4-45bb-ad20-05adef648dc5,Dewita Dewita,Mantap,5,0,2024-02-27T17:14:46,,,4.83.1
9f46b233-d139-4cf9-9f97-f74a6dc0debd,Dian Yanto,Setelah klik berlangganan malah berhari-hari gk bs dipakai..loading trs..knpa? Apa krn sinyal..? Biasanya fine2 wae...hhfff...,3,2,2024-02-27T17:04:22,"Hai Kak Dian, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0058-1211-57903 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-27T20:12:23,4.83.1
a2f06c46-4d94-42b4-8c3e-0e2bad6830ef,Dede Enjang,Sangat mengecewakan,1,1,2024-02-27T17:00:44,"Hai Kak Dede, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-27T18:57:24,
c594a144-1d53-4272-80e5-b367c84925fd,Abdurrahman Siddik,sangat membantu kelancara bepegian,5,0,2024-02-27T16:57:16,,,4.78.2
92e548ea-0980-4e68-a1d5-2324713d0511,Hidayat pms,"Saya baru saja menyelesaikan pesanan lewat GoBox Van , setelah setelai semua pembayaran tunai , tapi tidak ada riwayat pesanan . Untuk bukti pesanan saya ke kantor , gimana ini . Tolong di respon",1,3,2024-02-27T16:56:37,"Mohon maaf atas ketidaknyamanannya, Kak Hidayat. Untuk mendapatkan riwayat pesanan, masuk ke menu ""Pesanan"" pada aplikasi Gojek > klik tombol panah di pojok kanan atas > pilih periode riwayat pesanan sesuai kebutuhan kamu. Semoga informasi ini membantu kamu. ^Oca",2024-02-27T19:20:14,4.83.1
de2d2501-2995-473e-858b-ba4c52a88442,Kids Song Indonesia,jadi tambah buruk aplikasi aneh 👎🏻,1,1,2024-02-27T16:49:09,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-27T17:50:36,4.83.1
b6fde02b-2f67-4ec5-bc3f-77867334c82d,Hoki Gaming,"coba perbaikin fiturnya lagi, ini saya ngambil pesanan sampai nyasar ojeknya, padahal saya pakai fitur pencarian dari aplikasi, GA AKURAT! MANA LEMOT LAGI LOADING APLIKASINYA, GA MUTU!!!!",1,1,2024-02-27T16:45:42,"Hai Kak Hoki, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0058-0952-20732 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-27T17:53:02,4.83.1
e570a29f-6fd6-4b1d-b8c5-0badb47baaba,Silvia,"Topup e-money sukses tapi ga masuk, ko bisa jadi kemana tuh saldo larinya",1,1,2024-02-27T16:43:08,"Hai Kak Silvia, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0058-0956-48186 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-02-27T17:57:05,
fbac1234-da98-4b67-9fd4-5942caa7f98f,Hadi Kurniawan,makin kesini makin susahh yaa dapet driver. order yg comportpun suliittnya minta ampun. giliran dapet driverr jauuuuuuuhhh bangett jaraknya. order di tempat lain pas di jalan liat driver gojek seliwingan ga jelasss apaa GA ANJIIING NAMANYA,1,0,2024-02-27T16:41:21,"Mohon maaf atas ketidaknyamanannya, Kak Hadi. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-02-27T17:59:10,4.82.1
3870d2a9-1c0f-4f17-84aa-3d2119fd0b59,Zulieana Ming,Good. Sangat membantu sekali. Ga perlu repot.. Banyakin diskonnya.,5,0,2024-02-27T16:37:26,,,4.82.1
344d6f72-a82c-4fa9-8e6c-4d89896102d6,Evi Latifah,ok sih tapi map nya kdng gk sesuai,4,0,2024-02-27T16:24:31,,,4.83.1
608b4d4a-f5d3-4adc-88b5-df8106b44324,Firdaus Ochie,Mantap,5,0,2024-02-27T16:15:06,,,4.83.1
d41fba47-8605-448e-9017-a3c1454b37e0,Bobby Tampubolon,Mantap,5,0,2024-02-27T16:07:02,,,4.83.1
d5d40e72-a63c-403b-8ce7-0130ea98d4f2,Heri Purwanto,Sangat bermanfaat,5,0,2024-02-27T16:02:29,,,4.83.1
bf30d6b3-c1b7-4d00-9081-8def5b11c186,Alamsyah Akuba,payah .. gopay paylater sering terblokir. pdhal pembayaranya gk pernah terlambatt...,1,1,2024-02-27T16:01:56,"Hai Kak Alamsyah, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0058-1005-55926 di subjek email, ya. ^Oca",2024-02-27T18:06:14,4.83.1
02a762a8-1e95-4ee3-a59a-9fc468705f80,Ari Mukti Wibisono,Tepat waktu,5,0,2024-02-27T15:53:05,,,4.66.1
4f5e2373-029e-4ebb-bab5-6def527f808b,Mina Nurhasanah,Aplikasi sudah baik. Namun izin memberikan masukan. Ketika pemesan khususnya wanita ada tambahan pertanyaan sedang hamil atau tidak dan berikan opsi catatan untuk memberikan pesan kepada driver. Karena ibu hamil tidak boleh dibawa ngebut apalagi saat jalan rusakdan banyak polisi tidur. Dikhawatirkan terjadi sesuatu hal yang tidak diinginkan apalagi hamil muda dan hamil yang mempunyai riwayat. Sedangkan jika bicara langsung suka sungkan. Selebihnya sudah ok. Terimakasih gojek.,5,1,2024-02-27T15:52:39,,,4.82.1
fe349e76-1df9-4e3b-a13f-bef6d663f008,adjie avi,"Gagal terus,upgrade gopay plusnya.",4,0,2024-02-27T15:44:06,,,4.83.1
c67ee2ff-40dd-4039-9508-32de1cf7422c,Pasipik Jaya,Ok banget,5,0,2024-02-27T15:42:44,,,4.82.1
deb222bc-0bb1-4f93-96c7-10b8c2d6f599,Saor Sihombing,Semakin praktis dan banyak promonya...👍👍👍,5,0,2024-02-27T15:33:33,,,4.77.1
e997ee96-8da6-4c41-a2fe-74b44979173c,Vironika Puji,Suka iklan pas main game mengganggu 👎,1,0,2024-02-27T15:29:24,"Hai Kak Vironika, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-27T18:12:46,4.83.1
4f509e60-7e7f-4e7b-a7a2-3f56bd4b658e,Asriyan Andira,transportasi yg murah.,5,0,2024-02-27T15:19:58,,,4.80.4
1e7ecff8-7c31-4393-98e7-860c5f61141a,Muhammad Agus Sarutobi,"Gojek cari drivernya yg amanah dong, masa saya d kirim barang pake Gosend 3 hari belum sampe2 pdhal masih 1 daerah...mana g ada kabar lagi dari drivernya smpe skrang",1,0,2024-02-27T15:16:58,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0058-1019-45426 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-02-27T18:20:28,4.83.1
3d63be52-bd41-4297-a6de-1b25ac2d51ae,Faiz Ahnaf Maulana,"Saya ada keluhan, yaitu pada pembatalan pesanan go-food, saya harap saya diberi waktu untuk bisa membatalkan pesanan saya supaya tidak ada pihak yang dirugikan jika terjadi kesalahan pesanan. Terima kasih, semoga keluhan saya diberikan solusi.",4,1,2024-02-27T15:04:49,,,4.83.1
fe1cc836-3067-4816-a88f-49fdbb5137d2,Nisya maharani,Wow sangat bagus lbh cept Dr waktu yg dtentukan 👌👌👌,5,0,2024-02-27T15:04:26,,,4.83.1
33133302-54df-4c51-b9e0-534223d66764,Tatik Listia,"Mantap, semoga selalu memberikan pelayanan terbaik sepanjang masa",5,0,2024-02-27T15:01:11,,,4.82.1
e2f23e8c-b43b-45a4-b746-a82a8f15c0ea,Hartini Sri,Cepat dan mudah,5,0,2024-02-27T14:58:34,,,4.83.1
3939ef24-bba6-443d-84e2-a91a59d904dc,Ymmot Gume,Cepat dan lebih murah,5,0,2024-02-27T14:52:57,,,4.83.1
67ffc53a-c8ff-4e80-911b-d1063053baf6,Gerrardo,"Udah bagus,tapi bisa lebih dikembangkan",4,0,2024-02-27T14:52:10,,,4.82.1
c6209834-5611-4c7d-a2a9-0beb4168900c,Fristy Anita,"Aplikasi nya eror terus, tampilannya susah dibuka loading mulu",1,2,2024-02-27T14:41:22,"Hai Kak Fristy, mohon maaf atas ketidaknyamanannya. Setelah kami bantu cek saat ini belum ada pelaporan dari Kakak. Silakan melakukan pelaporan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-09-0859-33945 pada subject email agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail laporan kamu ya. ^Oca",2024-02-27T18:31:28,4.83.1
b8df19be-ebf0-464a-9ac5-6223dffb217f,Ratman Jawa,Error melulu jadi ga dapat orderan,4,0,2024-02-27T14:39:26,,,
f3c26b14-48be-44ad-90e9-3fc875b93ef9,qusnul khotimah,Terbantu sekali dengan adanya aplikasi ini,5,0,2024-02-27T14:37:40,,,4.70.1
1dbe5ef1-5738-4678-ba16-cbbe5f2ce513,Muhamad Abdul Latif,Keluar mulu taiiii,1,0,2024-02-27T14:37:31,,,4.83.1
d04ff50a-dc15-4ee1-8b8e-ddd923a9f560,Abyan Maulana Hidayat,"bagus bagus, lebih praktis",5,0,2024-02-27T14:35:19,,,4.82.1
d46708ef-ed77-4e1d-adfe-6e62bdc746f2,Her Nanto,saya tdak suka sgt jelek,1,0,2024-02-27T14:32:33,"Hai Kak Her Nanto, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-27T18:35:58,
d0f81960-c061-4066-be09-d4d22196dc13,Cjdw 1975,Kenapa go transit berubah ga kayak awal²,2,0,2024-02-27T14:17:54,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-27T15:23:54,
0c0734c4-6fd2-4f0d-9592-38f13efa9a1e,LGea ghea,Mantap,5,0,2024-02-27T13:57:12,,,4.83.1
7a3f6c7d-36b0-4d52-bcde-629d8d16171a,Rafi Rauhillah,Mantap,5,0,2024-02-27T13:53:35,,,4.83.1
24cdad21-b03d-40e3-baf2-ddea0bb92644,Sopian,Mantap,5,0,2024-02-27T13:34:56,,,4.83.1
481137cd-37be-4208-a6ec-311e650581cb,Hadi Mulyadi,Mantap,5,0,2024-02-27T13:23:04,,,4.83.1
43e6d1e7-ed96-4a14-8ea5-a1cc5dbbc91d,harry gamaliel,Terbaik...,5,0,2024-02-27T13:12:13,,,4.82.1
c9afa8d6-44d6-4cbb-9819-bd2408f05e2d,Ndeiting 2727,"Apl gojek gk bisa dibuka, padahal awanya baik"" aja. Makin di ubdate makin gk bisa dibuka, susah",1,0,2024-02-27T13:07:22,"Hai Kak, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0058-0547-09685 pada subjek email yang dikirimkan. ^Devas",2024-02-27T13:47:58,4.83.1
2acccc24-02db-4499-9112-9b4dae81f868,Pank Beng,Sesuay tujuan,5,0,2024-02-27T12:52:46,,,4.82.1
d28240dd-ee8e-4896-a4a7-d7ea6872c1ac,Rama Dian Ananda,Memudahkan,5,0,2024-02-27T12:51:12,,,4.82.1
35fc4c83-385f-414a-a5f4-f549b1bc8106,gilang rmdhni05,sumpah demi apapun makin gajelas,1,0,2024-02-27T12:50:39,"Hai Kak Gilang, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-10T15:41:01,4.83.1
5d52f294-2e91-4416-ab21-7c5d1e2df923,maduu 81,udah update lebih dari 5 kali masa gaada yang berubah,3,0,2024-02-27T12:45:46,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-27T13:02:39,
48743acb-cf6f-475f-811c-c76007fef88e,Muan Bae,Mantulmantul.... Mangtabbbetul,5,0,2024-02-27T12:30:25,,,4.83.1
4ef6c994-4fe1-496c-b990-8dd13c52d61e,Ajm Sidjabat,Driver nya Ramah ramah dan Memberi masukan ketika bercerita,5,0,2024-02-27T12:30:21,,,4.83.1
ead1c9a1-cb35-41c5-8f5c-e77771d95e3b,joko wukiranto,Membantu sekali,5,0,2024-02-27T12:21:03,,,4.82.1
cbeef7cf-ee11-4a19-8a8c-2a55696f235b,Fathia Ulfah,Memudahkan saya delivery dan bepergian,5,0,2024-02-27T11:49:34,,,
b0ea1a0a-7bf6-4ca1-ac47-6a0dca4cf518,Anindia Soni meilisa,Semoga saya bisa cepat menggunakan gopay pinjam yang sampai sekarang masih belum bisa saya rasakan,5,0,2024-02-27T11:47:53,,,4.83.1
af46d998-7dce-4895-8e4f-a2af626bb727,Almotes Gaming,"Beneran bisa diandalkan, sat-set",5,0,2024-02-27T11:28:39,,,
3af9f69b-7ffd-4f3c-992f-898bb68c4395,Novia kristina Kristina,Suka pakek gojek sangat membantu,5,0,2024-02-27T11:26:15,,,4.83.1
e0572cd9-84e4-43f6-a939-473d7d07b052,devi yurlena,mantab🤟,5,0,2024-02-27T11:25:21,,,4.82.1
364f0eaf-9d72-40cc-8c5d-02cc9c2ffc56,Lacrymioara Zarathustra,"Tolong bgt utk paylaternya, saya ganti nomor krna biar singkron dgn hp yg install gojek, eh malah keblokir paylaternya. Udh di lapor ke CS gk jelas jawabannya. Saya udh balikin ke nomor lama, ttp diblokir. Tolong dong buka blokirnya, dibuat jalan keluarnya. Biar saya ganti ke bintang 5 dan saya recommend ke tmn2 saya juga",1,0,2024-02-27T11:21:41,"Hai Kak Lacrymioara, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-0058-0414-37688 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2024-02-27T12:15:10,
77d267bc-0eb5-43f0-b5e7-44822098e034,waluyo 1234,Sangat membantu sekali👍👍👍👍👍,5,0,2024-02-27T11:03:00,,,4.83.1
63ef67bf-21a3-4d7f-ac6a-b016ac99b930,Miftahul Aziz,Aplikasi ini sangat membantu ketika salah pesanan saldo saya dikembalikan lagi terima kasih gojek,5,0,2024-02-27T11:02:40,,,
913aa3bd-d6d4-419e-acc5-ab1ecc004970,Ikan koi,Sangat bermanfaat utk transportasi yg cepat & murah,5,0,2024-02-27T11:02:37,,,
b02f4635-0a30-46bb-b28c-796faac8752f,Kus Wanto,parah dapat driver selalu jauh kasian para driver potongan gede jemput nya jauh dan gak ada bonus dan kesejahteraan nya buat mitra driver... makannya para driver pada setengah hati melayani customer.lha di gojek sendiri tdk mengayomi dan melindungi driver bya,1,1,2024-02-27T10:48:56,"Hai Kak Kus Wanto, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-02-27T12:12:37,4.1.1
