reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
152ef358-4cdc-494e-aed9-1719980152f7,me you,sangattt-sangattt membantu sekaliii trimskasih krna sdh mengadakan ojol 🙏❣️🥰,5,0,2024-09-14T22:08:45,,,4.93.1
486792c7-41e5-4084-b8dc-9b84ecf41bd3,Google Belajar,Gataulah,5,0,2024-09-14T22:07:17,,,
87d05c26-d55f-46fc-ba7f-76aadf525259,Dwi Puji Asriani Harahap,Aplikasi untuk grab mobil sulit untuk dipesan banyak uda deal tiba2 cancel,3,0,2024-09-14T22:07:13,,,4.93.1
64243834-5940-4beb-80f1-d7c5e89dc7c4,Yeo Zefanya Gwyn Pontororing,semua org juga tau gojek bagus.,5,0,2024-09-14T21:44:17,,,
11d9e113-21e5-49b2-a329-63102ab1b0fe,Muhammad Fajar Priyono,Mantaps,5,0,2024-09-14T21:37:05,,,
d40c8918-7a7b-45b5-9e26-55b6622d7fa9,Fitria Susanti,"good sih ini, ga ngecewain piks bakal langganan nih sm mas mas gojeknyaa, jangan lupa download yaa, banyak promo dan vocer goride yg lebih pas dikantong lohh, makasii banyak gojek",5,0,2024-09-14T21:34:19,,,4.93.1
5e5c474d-3f36-4666-8e42-8ce2aa60ff80,Tiya amanda Tiya amanda,"Ini sih emang aplikasi yang sangat bermanfaat untuk semua ke butuhann💞 , lov yuuu gojek👊🏻🤍",5,0,2024-09-14T21:31:57,,,4.93.1
5aeba4f8-f62b-4604-88c3-68b0a77f4c9a,Muhammad Azhar Astaman,Mantap,5,0,2024-09-14T21:28:12,,,
b53fca22-de8d-4064-af07-818fa3dd5458,Natasha Clementine,Sangat membantu,5,0,2024-09-14T21:17:54,,,
9bd18b6b-38b5-4464-aa2a-571a30516a23,dani oktafiana,Baik,5,0,2024-09-14T21:10:18,,,
f5649baa-a2b4-4123-970c-c93d56d53131,Utiya Rahman,Mantap,5,0,2024-09-14T21:05:01,,,4.93.1
993e4f28-2ad6-4f30-8b24-94a60239cef7,Caca Leong,"blakangan ini mager bngt sm gojek udh wktunya bayar sering telat,driverny sering minta parkir suka gak bawa uang kembalian alasan baru kluar kandang,makanan basi kok gk di seleksi ato peringatan gt dr kantor gojek udh 2 thn blkngan ini ky gt trus mls jdnya",1,0,2024-09-14T20:58:29,"Hai Kak Caca, mohon maaf atas ketidaknyamanannya. Jika kamu yakin bahwa driver meminta pembayaran lebih di luar harga akhir, laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver saya meminta pembayaran lebih"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Mira",2024-09-14T23:07:40,4.93.1
2be3391c-ec29-480d-95c7-8d977e15dff0,nadya puspa quaresma,"saya lagi pesan makanan, pas mau ngecek driver sampe di mana, malah gabisa masuk aplikasi nya, suruh update dulu",2,0,2024-09-14T20:57:33,,,4.84.1
91ae6c1b-012b-4edc-bebb-729c04696eaa,Fajri Arraudhoh,Memudahkan transportasi,5,0,2024-09-14T20:48:45,,,
4eea0885-2a62-4685-8ca7-7a917bafcbb4,Ayu Leni,1jam lebih order makanan di batalkan oleh gojek,1,0,2024-09-14T20:48:42,"Hai Kak Ayu, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-09-14T22:53:48,4.93.1
93039ed3-fd3e-4e72-814b-3740e01f4a26,Agil Purnama,"Selalu ingetin dong drivernya agar menaati peraturan lalu lintas. Ini lampu merah maen terobos aja sampe gak berhenti, kalau terjadi apa apa gimana coba",1,0,2024-09-14T20:45:44,"Hai Kak Agil, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-09-14T22:51:32,4.93.1
123c03de-4999-4121-a048-96d0395df8e6,inggri 703,Sangat menyenangkan,5,0,2024-09-14T20:34:47,,,
55ab6e89-2d46-49a1-b09f-561227cb85e9,Naza Rudin,Banyak atggret,1,0,2024-09-14T20:24:35,,,
7e891bb7-eb54-4d25-a105-1fd124429bd7,Gudang KPLS,Mantap ...cepat ...tepat ..ekonomis ...ramah..,5,0,2024-09-14T20:18:05,,,4.93.1
fe1993fc-d8b2-48dc-8fce-0904872b8b3b,Endrika,Dimanapun kapanpun bersama gojek jd lebih mudah,5,0,2024-09-14T20:13:04,,,4.93.1
5bcd489a-4794-4d5f-babb-f257fe5219e9,Muhammad Kosasih,"Cari driver lamanya minta ampun, padahal di radar banyak driver tp ga dapet-dapet gimana sih, ditungguin malah makin lama terpaksa dibatalin, mending pake aplikasi sebelah yang lebih cepat. Sistemnya tolong diperbaiki.",1,5,2024-09-14T20:05:38,,,4.93.1
0a8b2bb6-10b3-4f37-8af7-447e26b685f5,Tuti Amalia,walaupun makin kesini makin mihil ongkir nya tp teteep cinta ama gopay 🤪,5,0,2024-09-14T20:02:06,,,4.93.1
be9bafdb-a905-4b01-b4b3-a060210c77cb,yogatama prudential,"Cukup banyak membantu, khususnya saat didaerah bisa cepat kemana-mana pake gojek, terus banyak promonya,, keren,,,",5,12,2024-09-14T19:58:39,,,4.93.1
6a2fb379-8273-47fc-82bf-0128086f0494,Saleh Fadli,Mantap lah..,5,0,2024-09-14T19:40:14,,,4.92.1
13145daf-8703-4fab-b574-2eda01894c71,Dvanilla Sari,Selalu puas sih pakai aplikasi gojek,5,0,2024-09-14T19:35:22,,,
cb8938a7-ac8e-4e0f-8ffc-2716b0cf41f1,Nindi Putri Nurul Qomariah,Pembaharuan terakhir super ngelag parah,2,0,2024-09-14T19:35:07,"Hai Kak Nindi, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Mira",2024-09-14T22:24:21,
800fa037-9faf-47e4-9543-86cc11d987f3,Nur Rosmiati,Sangat terbantu,5,0,2024-09-14T19:33:41,,,4.92.1
1dade5ed-8890-44de-9cb0-f90d0e41b5ce,Ahmad hariansyah,Bagus semuanya,5,0,2024-09-14T19:25:09,,,
9907e6ef-92d6-4970-9880-b2b845aada24,fenny riama,Baik dan cepat sampai,5,0,2024-09-14T19:20:10,,,4.93.1
5bb4b141-52c8-44d2-ab24-8573fd8dc242,Henny Wahyuni,Cepat pengantaran makanannya,5,0,2024-09-14T19:18:18,,,4.93.1
4ffd0fd5-afbe-433d-8d1f-669ee0d04b8e,Indra Retno Wati,Terimakasih Kepada Aplikasi Gojek yang telah memudahkan kami untuk menikmati berbagai macam makanan dengan mudah,5,3,2024-09-14T19:13:59,,,4.93.1
7ab038d1-b2ec-43f6-97fa-c012dbc9d0d0,Ii Kurniawan,Tolol iklan u mengganggu,1,0,2024-09-14T19:04:17,"Hai Kak Kurniawan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-09-14T20:05:30,4.67.2
2c811880-4cd7-4bbf-b1d8-dfc78d1478f2,Iyan Suryani,Good lah pokoknya mah,5,0,2024-09-14T18:59:31,,,4.93.1
ecf11b65-778d-49dd-ba00-a4c9fe92c4e4,vegadmaid.,Buruk akun terlogout terus. Lapor di admin responnya tdk jelas dan lama,1,0,2024-09-14T18:52:38,"Hai Kak Vega, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-258-1201-54382 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Mira",2024-09-14T20:02:11,4.93.1
4da4017f-29a3-437e-9100-6479fc0c52ed,NandAyani Nanda,maaf saya jarang.memakai,2,0,2024-09-14T18:31:41,,,4.92.1
e7bff26c-0cd9-4586-9e1f-5289a39d1769,Najiha Izzatun,"Aplikasi bagus, banyak promo",5,0,2024-09-14T18:22:42,,,4.93.1
415ae892-cdb5-4791-889d-af7c265f6dba,arie andini,"Langganan plus berharap lebih murah dari sebelah. Gataunya ya tetep lebih mahal dr sebelah, padahal sebelah ga langganan",3,0,2024-09-14T18:22:31,"Mohon maaf atas ketidaknyamanannya, Kak Arie. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Mira",2024-09-14T19:54:33,
015e1982-b3ff-45e4-8e8d-55592203bf32,Fajar Andika,"Nadiem perusak pendidikan Indonesia, penghambat masa depan anak-anak Indonesia",1,0,2024-09-14T18:22:29,,,4.93.1
27478e59-0aa9-45c4-8ec5-0a4d7481565d,Leo Leosaliyo,"mudah ,murah ,aman",5,0,2024-09-14T18:10:31,,,4.93.1
5148724c-dd1b-493b-81ca-60d2c04b51d0,Orang tua Dari Alfie Rezi 3A & Adrian Ghibran 1B,Ga pernah dpt diskon gofodnga,1,0,2024-09-14T17:59:00,"Hai Kak @Orang tua Dari Alfie Rezi 3A & Adrian Ghibran 1B, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-09-14T19:51:34,4.61.1
29ec8493-743e-42db-af60-7f569f4514e1,Kenrapi Ken,"Udah kerja salah,... Gak kerja salah... Orderan gak ada.... nasib... nasib...😫",3,0,2024-09-14T17:36:25,"Hai Kak Ken, terima kasih atas ulasannya dan mohon maaf untuk ketidaknyamanannya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Mira",2024-09-14T19:35:35,4.93.1
896eb1a1-4016-4af0-8287-da5c84385ebd,paku Irupyo21,"Gofood minta biaya pengiriman kemahalan, lebih mahal dari makanan nya👎",1,0,2024-09-14T17:20:36,"Mohon maaf atas ketidaknyamanannya, Kak @paku Irupyo21. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Mira",2024-09-14T19:32:45,
c57f5f91-5908-4036-a02c-e50212c78dae,nadzia sf,alamat saya ga ke deteksi. ngaco ga akurat. beda ga kaya shopee atau grab.,1,0,2024-09-14T17:19:43,,,4.93.1
18a326f6-5bf7-47ac-9599-77c23ff4888b,Muhammad Akbar,Mantabs lah,5,0,2024-09-14T17:19:40,,,4.93.1
615e84e3-666e-4c19-82d8-7ebd043180bf,Budiman Ali Samsudin,Bagus aplikasinya,5,0,2024-09-14T17:06:57,,,4.93.1
159f800f-f27f-42c0-b343-866a74434eb6,Irvan Suprayoga,Sangat membantu pas lgi gk ada kendaraan,5,0,2024-09-14T17:06:14,,,4.92.1
a94c7c02-3337-4b24-bebe-fb1a484a90ff,Natha Narendra,Memudahkan disegala situasi,5,0,2024-09-14T16:58:28,,,4.88.1
348110e4-b756-4180-be69-876d77435ed5,Baid Baidin,Baik dan membantu,5,0,2024-09-14T16:49:44,,,4.93.1
ef6e92c2-5fae-40da-afb1-58cf8390c355,RAMDAN SAPUTRA,Ini gmna sih saya isi paketan google play pass 90 hari malah paket masa aktif 90 hari yang kluar,3,0,2024-09-14T16:45:41,"Hai Kak Ramdan, mohon maaf atas ketidaknyamanannya. Mengenai kendala tersebut, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut. Kami tunggu detail permasalahannya. ^Mira",2024-09-14T19:30:29,4.93.1
6c7b74ca-81d0-43f5-9df8-f64630db92a8,muhammad ichsan,"Tolong buatkan tombol edit layanan, biar jika salah pesan bisa langsung di rubah",3,0,2024-09-14T16:43:52,"Hai Kak Ichsan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-09-14T17:27:06,4.91.1
02d08155-a4f9-4ad6-b7bd-74b891dc82ab,Ora graviela Ginting,bagus dn cpat,5,0,2024-09-14T16:43:09,,,4.93.1
3d91a282-4bbd-4c5e-bea7-2acde19978e2,Rudy Moch,Sangat membantu,5,0,2024-09-14T16:41:34,,,4.93.1
6ce5ea27-f972-46fe-955c-03198d89db04,Bram,"Harga pajak dan biaya jasa di gofood sangat gila,tidak masuk akal saya membeli makanan 15.000 harga fee nya 25.000 ! Tidak lagi2 deh beli disini.",1,0,2024-09-14T16:20:55,"Mohon maaf atas ketidaknyamanannya, Kak Bram. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Mira",2024-09-14T17:24:04,4.93.1
f0190868-5481-4a8f-820c-39ec3a8c6956,Putra Sejati,Trmksh gojek selalu tepat waktu,5,0,2024-09-14T16:18:44,,,4.93.1
ff41c728-ae8a-40e7-ada9-8016b9a3997e,Cecep Hendrayana,Mantap,5,0,2024-09-14T16:18:27,,,
d127b6ce-e2e2-492d-b914-e854a9cb66ef,Novita Permata,Banyakin promo truss yaa👍,5,0,2024-09-14T16:16:51,,,
e441193d-f899-494a-9324-c03eda82b072,Zaidan Avicenna,"Overall memuaskan dan Selalu menyenangkan, keculai kalau nunggu fi bandara Juanda suka lama mengantri nya",5,0,2024-09-14T16:12:43,,,4.93.1
7c6d72ab-e9da-4469-a67a-f30ea52a72e2,Agus Lestari,Cepat,5,0,2024-09-14T16:05:07,,,
cfe8591a-3e4d-4015-bab7-ddf3b1a4472b,Kang Hendy,Sangat membantu,5,0,2024-09-14T15:47:12,,,
3927a7e8-0655-4dd3-acec-1830ad917a70,Z D71,cukup baik,5,0,2024-09-14T15:33:54,,,4.93.1
2fe0bc0f-372b-4f30-9523-3e415d3100ab,Imron Jazuli,Bagus sekali,5,0,2024-09-14T15:31:17,,,
cb0e797c-16ea-44cd-a131-cc3139b42f11,Yani 15,Keren,5,0,2024-09-14T15:28:25,,,4.93.1
5b0159cc-777f-4d70-8fa7-b4a0fd03f194,Andre Alamsyah,lagi laper malah aplikasinya pake anter makanan searah,1,0,2024-09-14T15:27:30,,,4.93.1
4ab06523-fe3c-4516-89c9-bdddc72e054e,Ayie Moechtar arifin,Gojek selalu di hati,5,0,2024-09-14T15:25:12,,,
53b30670-e0d1-4310-8677-d0bd659a0e60,Sulton Rahma,Saya baik luar biasa,5,0,2024-09-14T15:22:26,,,
f82ec664-8f18-4447-ae6a-a8af13bed929,Agus Suhartono,Puas dg pelayanan yg bsik,5,0,2024-09-14T15:20:34,,,4.93.1
c67c672b-0f13-41ac-8dce-ef74a3c7a9ff,William Tham,Kalau aplikasi Gojek sudah pasti oke lah...,5,0,2024-09-14T15:17:10,,,4.93.1
f30aae73-3151-433d-9082-4bfd9ee74fda,Arillanggasaputra,Cs bisa ga sii gak usah gak jelas udah di bilang mau edit alamat malah ga d bolehin males bgt pakek go food mending yg lain ini malah susah d hubungin smua,2,0,2024-09-14T15:14:56,"Hai Kak Arill, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-258-0901-21185 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Mira",2024-09-14T17:01:40,
57bf73a5-d16f-469f-a41e-90eb4bec0358,Abd. Aziz Hafid,"Baik tapi pinjaman dana tunai belum bisa aktif, tolong admin Terima kasih🙏💕",5,0,2024-09-14T15:08:11,,,4.93.1
62f4c04f-4755-463e-b0c7-e7e568b58f23,Service Hardware,"Jangan hanya fokus menyenangkan customer donk, kasihan driver ongkosnya dipotong habis untuk Voucher yg dibebankan ke Driver... Anda sudah dapat penghasilan yg sangat banyak, kenapa Voucher masih dibebankan ke Driver!!!. Hei pembuat kebijakan perusahaan... Masak Voucher 100% harus ditanggung Driver. Terus keuntungan anda Ratusan Juta dari driver bagaimana!!!",1,0,2024-09-14T14:36:46,"Hai Kak @Service Hardware, terima kasih atas ulasannya dan mohon maaf untuk ketidaknyamanannya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Mira",2024-09-14T16:52:23,4.93.1
79d44535-dc8f-4a29-a7b5-a25b2ae2f1be,Stefanus Rocky 1,"saya ngga sengaja kepencet order makanan, ga bisa cancel. CS dihubungi jg ga bisa. payah....",1,0,2024-09-14T14:35:38,"Hai Kak Stefanus, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Mira",2024-09-14T16:50:24,4.93.1
3ca9330c-f9e3-4d46-9572-b3874c5cb8c5,Dwi Febriyadi,"Saya memasankan gocar untuk sodara saya dari kampung yang tidak mengerti jalan dan kesasar saat saya coba menghubungi driver kenapa hanya + saja nomer telpon nya tidak lingkap.Kok ada driver yang tidak ada nomer telepon nya?? Saya merasa tidak aman,dan dibohongi mohon perketat aturan tentang pembuatan akun dan kenyamanan pengguna....",1,4,2024-09-14T14:34:48,"Hai Kak Dwi, mohon maaf atas ketidaknyamanannya. Mengenai nomor yang disamarkan, hal ini dilakukan untuk menjaga keamanan nomor telepon kamu dan driver. Kamu bisa telepon atau chat driver melalui aplikasi Gojek ketika order sedang berjalan. Jika ada kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek, ya. ^Mira",2024-09-14T16:47:56,4.93.1
7b4cc86a-9579-4a86-8dae-4a768b419c3f,Cak Paidi Channel,Tarifnya murah murah sekali siip terima kasih gojek.. semangat,1,0,2024-09-14T14:22:00,,,4.92.1
cabfacdd-556c-4210-a627-5f24ab6029d2,Yoga Fernando,"Aplikasi pelerrrr, betah amat hidup susah njing, nyari driver kgk Nemu, Fikz negara miskin😁 asu asu asuuuuuuu hore konaha",1,0,2024-09-14T14:18:47,,,4.93.1
d611f7bf-a2c0-4b8d-b313-a6f5278aa8a5,dimas jabrik,Di saat laper... pingin makan apa aja jadi mudah,5,0,2024-09-14T14:06:59,,,4.93.1
e2862c46-d06c-4dd8-a343-74fc081cd08c,SITI MUNAWAROH,Mantap,5,0,2024-09-14T13:47:24,,,4.92.1
5b9f3c51-0cec-465b-a777-47427b6a98b2,Moulini Andriani,Udh berlangganan biar dpt banyak vocer gofood tp malah zonk. Gajelas!,1,0,2024-09-14T13:40:25,"Hai Kak Moulini, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Mira",2024-09-14T16:16:49,4.93.1
