reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
8e062725-fde4-4642-9eb1-112aa5f6d9a9,Salsabila,"Sering susah buat dapet driver, padahal posisi lagi butuh banget.",1,4,2024-02-09T21:49:10,"Mohon maaf atas kendalanya, Kak Salsabila. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-02-09T22:20:46,4.82.1
21ce1495-2e95-4f7e-a402-62bef8ad4ba7,Lupita Amora,"gojek lemot banget sih. Jadi males mesen seuatu karena lama banget loading nya padahal sinyal kuat, kuota masih banyak. Gakjelas",1,0,2024-02-09T21:36:49,"Hai Kak Lupita, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0040-1419-30340 pada kolom 'Ceritakan lebih lanjut'. ^Tria",2024-02-09T22:19:39,
42680901-2844-4b20-aa11-9d02df53b11d,Jalo Samato,Pelayanan yang bagus,4,0,2024-02-09T21:36:39,,,4.82.1
ff509261-a598-4a8c-a8f5-f999c0e40d6e,Miky Aqila,Mantap,5,0,2024-02-09T21:31:03,,,4.82.1
ab523da3-9843-4313-a552-342c62f9892d,7Scoops MFRoby,Tolong berpartner dengan DRIVER yang benar² punya Attitude dan Siap Kerja. Jika seperti ini terus Aplikasi GOJEK yang akan jelek citranya karena Driver yang tidak berkompeten / NIAT KERJA.,1,0,2024-02-09T21:29:52,"Hai Kak, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-02-09T22:18:25,4.82.1
23b53c0f-8141-434f-b8a3-280e32215d7f,ayom abi,Terjangkau dan efisien,5,0,2024-02-09T21:16:58,,,
80057d7a-2029-4c5f-8bb5-bc0a46c719ea,RICKYANDIKA,kurang puas aja sama yg sekarang,2,0,2024-02-09T21:10:05,"Hai Kak Ricky, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-02-09T21:40:45,4.82.1
ba9331e4-35d7-4576-b4de-c14fa8dd05a2,Putri Lestari,"aplikasinya bagus, sangat membantu untuk berpergian dan memesan makanan",5,0,2024-02-09T21:01:23,,,4.82.1
49c8baaf-fcc3-4d0b-a29e-47b200da0aa6,denis azrian,"Mantap lah,memudahkan segala hal",5,0,2024-02-09T20:33:18,,,4.82.1
cfad9730-4a56-4031-a343-949e1bd51f2f,Agung Fedianto,"Drivernya ramah,,sikap dan perilaku ke konsumen sangat baik",5,0,2024-02-09T20:29:09,,,4.82.1
dd6fb06e-ce09-4219-aab2-568283a7bb70,Ican Aldofa,Mantap,5,0,2024-02-09T20:00:26,,,4.80.4
aab0825c-cbcb-4d0f-9a00-e444c2c62996,Sugi Ati,Kenapa gopay coin saya tidak dapat digunakan...dan selalu gagal dalam pembayaran,1,0,2024-02-09T19:53:50,"Mohon maaf atas kendalanya, Kak Sugi. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-24-0040-1224-55980 di bagian 'Ceritakan lebih lanjut'. ^Tria",2024-02-09T20:25:04,
92f0b40b-5605-424b-8189-afd4736b63a4,Irvan Abimanyu Abimanyu,"Payah kecewa tarik tunai sekarang via aplikasi,penarikan tidak bisa manual harus ambil sesuai pilihan,kalau tidak ada harus 2x tarik,jadi rugi di admin payah",5,0,2024-02-09T19:45:06,,,4.82.1
e5f2f7f3-e842-4efa-8d6a-7697e7c89981,Husna Nur Rahmah,makin mahal sekarang cuma Deket aja 15.000,1,0,2024-02-09T19:31:16,"Mohon maaf atas ketidaknyamanannya, Kak Husna. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Tria",2024-02-09T20:23:43,4.81.2
eb21b730-ed7a-4bcb-8166-65cf28486224,Andi tegar satrio,"untuk admin gojek, ini pembelian paket data blum masuk dari tadi mohon untuk di bantu",2,0,2024-02-09T19:26:14,"Hai Kak Andi, mohon maaf atas kendalanya. Mohon menunggu hingga 1x24 jam terlebih dahulu. Jika sudah 1x24 jam namun paket data belum juga masuk, silakan laporkan melalui email customerservice@gojek.com dan lampirkan kode psr-24-0040-1221-17902 pada subjek email, ya. ^Tria",2024-02-09T20:21:26,4.82.1
ad19ef19-391e-469c-9ee5-f5013e541565,Rendi Davianto,gmn apk gojek sekarang knp ngirim nya slalu lama sampe² 2 jam baru di krim,1,0,2024-02-09T19:24:49,"Hai Kak Rendi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-02-09T20:18:13,4.81.2
30781827-707e-4da0-b4a2-ea725a3a1984,B.C.I Limitlee,semua ada serba ada,5,0,2024-02-09T19:04:33,,,4.82.1
3cb5e229-ec00-48b2-8314-6a5c2f101d13,Muhamad Toha,Semakin membaik,5,0,2024-02-09T18:51:40,,,4.82.1
7056f75f-39f2-4463-bd55-fd2f5ec99705,The Beginer Gamer,Sudah pesan dari jam setengah 2 siang dan tidak ada driver sekitar situ saat jam 2 pesan di apk lain dan sudah sampai tujuan baru dichat oleh driver saat jam 5 sore Terlalu lama mencari driver dan dari aplikasi pun tidak mau menghentikan secara otomatis mengakibat akun ke 2 saya di blacklist lagi dengan alasan yang sama Tolong lah pihak gojek memperbaiki masalah ini,1,0,2024-02-09T18:46:37,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-02-09T20:22:35,3.40.2
907c667f-8945-41a5-9b31-901c2005aa97,Fitri Oktafiani,seneng gua pakai aplikasi ini...tapi kadang drivernya ngawur...masa kadang gak tau jalannya...,5,0,2024-02-09T18:38:33,,,4.82.1
203f6e71-5351-4445-9071-b9cae2aed654,Ciko Ferdy,memudahkan kmna2 berkat ada gojek,4,0,2024-02-09T18:32:26,,,4.82.1
88ab55cc-947d-4c40-9445-60a8990ed922,Akhmad Saefudin,Simpel,5,0,2024-02-09T18:19:10,,,4.82.1
52bb03cb-196d-4854-bdd2-7c0cb3ed75b6,ipong Suhendra,Mantul,5,0,2024-02-09T18:10:26,,,4.82.1
bc625634-ffac-41a3-815d-78038dab8eb7,nadiska dwi okta,aplikasi buruk lagi order makanan tidak mendapatkan driver hampir satu jam. tapi tidak ada opsi untuk membatalkan pesanan. saya pulang kerja cape laper. jadi menunggu lama.,1,0,2024-02-09T18:09:25,"Mohon maaf atas kendalanya, Kak Nadiska. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-02-09T20:12:50,4.82.1
c846b4ec-79d6-4eab-a5ec-99b91807f9b0,HAMZAH ibnu sumiran,Membantu sekali,5,0,2024-02-09T17:52:08,,,4.82.1
8fbbd700-b65a-417d-bb8d-2c6b0923e1bd,"SMK NEGERI 1 LINTAU BUO DEDY SETIAWAN,S.Pd",terimakasih,5,0,2024-02-09T17:37:01,,,
d1ffb81d-c8ed-4c2c-af93-2b16fa3da01f,Chairuniza Narinta,Semoga semakin terbaik pelayanannya,5,1,2024-02-09T17:22:42,,,4.82.1
c34bd8ed-f7f8-4b99-8c7c-c9c75bb99746,Erma Nirmalasari,Mantab,5,1,2024-02-09T17:04:00,,,4.81.2
f9dd903c-b9c5-45c5-abed-0c6c5cad754e,Rama Riski,Membantu,5,1,2024-02-09T16:55:00,,,4.82.1
40a171ab-c02e-493b-8173-5fa6f2caf36c,Tami Febriyani,"Semenjak diperbarui aplikasi susah dibuka, suka keluar sendiri, mengecewakan pdhl udah lama banget pake gojek",1,1,2024-02-09T16:50:38,"Hai Kak Tami, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0040-0916-03553 pada subjek email yang dikirimkan. ^Tria",2024-02-09T17:16:18,4.82.1
767aad1c-ccae-460d-b53c-f1b2b2b1947d,rendi bachtiar,Sangat membantu di kala darurat,5,1,2024-02-09T16:47:15,,,4.82.1
a438c56a-3dfb-4f1c-9f2b-61124881c4f1,Charles Siallagan,sejauh ini memuaskan layanan para mitra Gojek,5,1,2024-02-09T16:34:13,,,4.81.2
163acc90-5cac-409b-a45a-fb22466bb387,Anindya Paramesti,"Tolong dong driver itu jujur. Pdhl cust kan jg ngerti kasian sm gojek, ada uang tipnya. Tp ada aja mereka kalau pas anter pesanan suka bilang ada uang parkir 3rb lah 5rb lah. kalau kyk gini merasa ditipu, jd g ikhlas ngasihnya haha",3,1,2024-02-09T16:30:56,"Hai Kak Anindya, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0040-0917-30351 pada subjek email agar tim kami bisa bantu cek lebih lanjut. Jangan lupa ceritakan kembali detail permasalahan kamu ya. ^Tria",2024-02-09T17:17:40,4.82.1
e2424d5c-9fa2-427b-89c5-feeb2ff5af6e,Bayubraja Singanabda,Untuk Gofood di medan kok driver nya minta tambahan uang parkir terus ya? Jadi bikin kurang nyaman. Padahal selama di Jakarta tidak pernah driver Gofood minta tambahan uang parkir. Maaf....bintang 3 dulu utk aplikasi gojek. Semoga ada perubahan pelayanan.,3,1,2024-02-09T16:29:52,,,4.82.1
ba7c48ed-1d07-4033-9b8e-e059ec69aa9b,Hikma Mahmuddin,Lebih memudahkan,5,1,2024-02-09T16:24:55,,,4.82.1
fdbf022a-e6f0-4f50-a02a-cb39adc4ae5c,Novita Nurlaila,Memudahkan dalam perjalanan,5,1,2024-02-09T16:21:44,,,4.81.2
5e1a76a4-0fac-4081-86e8-870688680667,Cristia Pamella,"Pake gopay later skrg udah kaya pinjol, beda waktu kerja sama sama findaya...",1,1,2024-02-09T16:07:59,"Hai Kak Cristia, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0040-0835-10597 di subjek email, ya. ^Tria",2024-02-09T16:35:20,4.81.2
5af2be45-0c44-4520-a52a-d05e36d09f5b,Adii Saputra,Sangat Membantu Saya Tks..,5,0,2024-02-09T16:04:19,,,4.82.1
bc3a9b0b-82be-4b18-8779-befba2866f75,Ibnu Asroi,Sangat membantu aktivitas sehari2,5,0,2024-02-09T16:02:23,,,4.82.1
adc0a244-bd79-46f6-87ea-4f64cee2abd0,dadang ginanjar,Sangat bermanfaat,5,0,2024-02-09T16:00:17,,,4.82.1
8975334e-3c2b-4b3f-86bc-f7f92d3aa6a4,Gunawan Prasetio,"Paylatter nya gak masuk akal denda nya ngelebihin pinjaman 1-2 JT nyoba pake paylatternya 89.000an , lupa bayar karna notif dimatikann , eh dendanya udh 80.000 gile abis",1,0,2024-02-09T16:00:14,"Hai Kak Gunawan, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0040-0833-52181 di subjek email, ya. ^Tria",2024-02-09T16:34:00,4.82.1
81ba735c-0aae-42ec-b85f-de59ed08e241,Isma Hayati,Mau berangkat kerja ya gojek 😉,5,0,2024-02-09T15:58:02,,,4.82.1
7b640b2f-a5c6-43f5-8625-a353f88f8e33,Lilis Halisa,Terpercaya dan sat set,5,0,2024-02-09T15:54:10,,,4.81.2
62648f70-0251-40d0-943c-5bbab4cf5aa0,Zaidan Nessa,"Alhamdulillah pelayanan cepat,pengemudinya juga pada ramah,baru kali ini menggunakan Go-Jek,tetap dipertahankan yaa pelayanan nya, Go-Jek emang solusi terbaik.",5,0,2024-02-09T15:49:13,,,4.82.1
2da478c1-9cdf-49a8-bce7-adcec3ec97b3,Isnaini Hermasari,Gopaylaternya nya sangat tidak ramah,1,0,2024-02-09T15:32:16,"Hai Kak Isnaini, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0040-0806-07593 di subjek email, ya. ^Tria",2024-02-09T16:06:16,
05554a1c-e17d-4eb3-8eed-013f51d3425d,Indra Riyanto,Biaya keterlambatan parah mahal bgt kapok pake gopaylater lagi,2,0,2024-02-09T15:16:33,"Hai Kak Indra, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0040-0753-080076 di subjek email, ya. ^Tria",2024-02-09T15:53:17,4.81.1
b56d5bad-8f1e-437c-b7b5-369922521ef2,Mardiyah Suparno,"gojeeeekkk..kenapa ini ???? kenapa gopayLater nya di blokir ??? bayar ga pernah telat,limit naik terus kok mau beli gofod tertera gopaylater di blokir ? salahnya dimana,,mohon di perbaiki",1,0,2024-02-09T15:10:13,"Hai Kak Mardiyah, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0040-0750-20286 di subjek email, ya. ^Oca",2024-02-09T15:50:31,
65be3087-2a48-4d01-ac15-349c944fbd99,Anita Ramlan,Tepat sampai tujuan,5,0,2024-02-09T14:50:06,,,4.82.1
e8886033-caa6-4695-861b-faed43212cf7,Muhammad Abid,Gajelas tiba2 akunku kena suspend,1,0,2024-02-09T14:43:34,"Hai Kak Abid, mohon maaf untuk ketidaknyamanannya. Apabila akun kamu tidak dapat digunakan, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0040-0744-29614 pada subjek email. Kami akan membantumu dengan senang hati. ^Oca",2024-02-09T15:45:21,4.82.1
dd90e7bb-9906-4ece-b095-c11f7f49bf73,Sri S,Memberi kenyamanan pada konsumennya dgn baik dan tulus,5,0,2024-02-09T14:34:07,,,4.82.1
bec5edbb-bf05-4e53-8c53-afd676646b96,Sri Ningsih,Pelayanan baik ramah,5,0,2024-02-09T14:27:57,,,
03e6f8e1-16f4-4a0d-a6a4-6596c7092635,Leni Putri,Drifer tidak ramah justru saya yg di salahkan tks,1,0,2024-02-09T14:23:09,"Hai Kak Leni, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-09T15:42:49,4.82.1
b7dbe18f-9a6e-4971-b05d-a53f6f4790ac,hasby assiddiqy,baik,5,0,2024-02-09T14:21:46,,,
ce47bc01-0153-4292-8d7f-59dd8a98c4c1,Cheetos Moel,Gopaylater gak bisa di gunakan padahal bayar terus,1,0,2024-02-09T14:17:06,"Hai Kak, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0040-0740-52419 di subjek email, ya. ^Oca",2024-02-09T15:40:58,4.82.1
7e4e85f9-c1ee-4f5a-94d8-d66235531f3e,Fahmi Omfhonk,"Aplikasi yang sngat membntu,pelayannya sngat memuaskan..",5,0,2024-02-09T14:07:04,,,4.82.1
d2c5b2d5-51d2-41e5-bc0d-e4c0b55a4226,arif rahman,Sangat terbantu dengan aplikasi ini,5,0,2024-02-09T14:07:00,,,4.82.1
d113233b-d65f-4c0c-b989-f646a56188db,M Yusuf,membantu,5,0,2024-02-09T14:02:48,,,
6b90df8e-f426-4012-9fb3-083c0d27c27e,Nabila 123,Gak pernah dpt promo,4,0,2024-02-09T13:51:19,,,4.82.1
e91508db-eeee-4366-bb35-02a3b008c7d3,Tonny Permata,"Baik.. Bisa ditambahkan metode 'retract transaction' pada aplikasi perlu di pertimbangkan untuk ditambahkan.. Agar penggunaan GO-JEK semakin terlindungi dari transaksi yg ternyata penipuan ,..sehingga dana yg ditransfer bisa ditarik kembali dengan batas waktu 2 hari misalnya 🙏🤙",5,0,2024-02-09T12:58:22,,,
0da47ec7-96e7-49b6-94e4-ccdd77470dc3,Nanny Indriati,Puas,5,0,2024-02-09T12:57:59,,,4.81.2
ed53e4cd-6397-4080-8d11-452e84a2b12f,Albon Pangaribuan17,Mantap,5,0,2024-02-09T12:40:59,,,4.70.1
cb95baca-f07c-4a92-a752-7c64ff4e416b,Seputar Ummu Ulfah,Siip banyak membantu,5,0,2024-02-09T12:32:37,,,
d26f02ba-51e1-435c-9a3f-aa7b836d2454,Joko Lencir,Sangat membantu.....👍👍👍,5,0,2024-02-09T12:30:27,,,4.82.1
785634d2-faa6-403e-aa3c-65a4829c1f2e,Deni Wahyudin,Mengganggu,1,0,2024-02-09T12:26:57,"Hai Kak Deni, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-09T15:36:39,
a45cadd3-ae2e-4301-bcb7-6292d7d4c074,Joe Sandy,"Gg Rmh saya tdk msuk di maps, cukup aneh, pd hal gang nya di pinggir jalan dan untk kendaraan roda 4/2 sangat mudah melintasi di depan gang saya tpi di maps malah tidak ada namanya, jdi jika mau memesan saya harus mengarahkan dan menginformasikan ulang drivernya tentang alamat saya, SANGAT MEREPOTKAN!. Tolong di perbaharui atau konsultasikan ke pihak GOOGLE MAPS jika memang berketerkaitan dengan mereka. Terimakasih Note: saya skrng lebih sering memakai apk saingan anda karena mapnya lebih akurat",1,3,2024-02-09T12:22:06,"Mohon maaf atas ketidaknyamanannya Kak. Sebelum memesan, pastikan sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem dan paste di browsermu. Cantumkan kode psr-24-0040-0735-070016 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-09T15:35:22,4.82.1
87f7d3b6-f87b-466a-b2d4-2f5e6ae1fa74,Rosi,Kok titik nya beberapa kali bisa berubah sendiri di Singapura itu kenapa... Mana gak ada fitur bwt ganti balik lg ke Indonesianya... Mohon di tindaklanjuti.,3,0,2024-02-09T12:20:53,"Mohon maaf atas ketidaknyamanannya Kak. Sebelum memesan, pastikan sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru. Jika masih tidak bisa, laporkan dengan cara salin tautan https://gjk.id/GPSProblem dan paste di browsermu. Cantumkan kode psr-24-0040-0705-19663 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-02-09T15:05:52,4.82.1
d334ba0b-12fb-43c9-b1b7-e1d3949a257c,Kurman Syah Familly,sangat membantu,5,0,2024-02-09T12:20:43,,,4.81.1
ddd23dcd-7a1b-420f-8be5-97b31798525c,Jetta Holliq,Sangat membantu sekali saat kelaparan,5,0,2024-02-09T12:01:09,,,4.81.2
00f0ff9a-dd78-45b5-ab72-600051fde231,Ezhar Ismail,Yg masih pake gojek kalian tololl Aplikasi sering error pesen food jarak 30 menit baru dapet driver itu pun di anternya lama trs skr kenapa driver pada berani minta tips/uang parkir bukan masalah nominal nya tp emang semua ongkos kirim+biaya lain dimakan pihak gojek semua ya sampe2 gak ada pengganti uang parkir,1,0,2024-02-09T11:46:35,"Hai Kak Ezhar, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0040-0731-20107 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-02-09T15:31:33,
06c6f864-684e-476e-936f-0c03b3fc2c66,bahar sweethart,Bagus sangat membantu,5,0,2024-02-09T11:37:32,,,
1bef3d8f-49e5-4b93-9b2b-7f55553a857e,Hanny,Super 👍🏻👍🏻👍🏻,5,0,2024-02-09T11:36:32,,,4.81.2
52f5b303-f223-42aa-9f8c-ca3f0910f5ef,Apri Anto,Sangat membantu,1,0,2024-02-09T11:35:30,"Hai Kak Apri Anto, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-02-09T15:27:15,4.82.1
f5e7e480-9347-41f7-8187-3ce1c4aeb1de,Jetli Pratama pinem,Kurirnya ramah banget,5,0,2024-02-09T11:28:29,,,4.82.1
8953f237-6a9a-4e92-afc1-482060d5721b,Kusuma Widjaya,Membantu,5,0,2024-02-09T11:18:37,,,4.82.1
d6c5ee14-22d6-46d5-b51d-351788522488,Anisa Chotimah,Alhamdulillah cukup bagus,4,0,2024-02-09T11:12:06,,,4.82.1
e3564748-4e19-43b6-a0b9-0b6ce4258632,Deni Qodar Ruswandi,"Gojek skrg 180° derajat lebih bagus di banding grab. Keren dlu saya kasih ratting bintang 1 skrg udah berbenah, terimakasih Go-Jek",5,0,2024-02-09T11:11:41,,,4.82.1
01810ffd-5021-481f-a686-89ea8defb4d4,Dian Rama Putra (Dian),"Kntl,,,semenjak Multifinance Anak Bangsa gopaylater gagal terus daftarnya. Padahal udah pelanggan loyal dan lama, toped juga sering belanja.",1,0,2024-02-09T11:06:56,"Hai Kak Dian, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-0040-0721-410098 di subjek email, ya. ^Oca",2024-02-09T15:21:53,4.82.1
fc07bb87-b2c2-4404-aff7-7ef85ab66b8b,Sahwati Hj,Sat set,5,0,2024-02-09T11:05:30,,,4.82.1
9d1f7e70-18cc-41e3-9015-dbfb12a8775b,anggi ayu,Ramah drivernya...,5,0,2024-02-09T10:59:00,,,4.81.2
a5a47af9-e370-484d-b570-0a79d70f1bf5,Junsam Junsam,Kasih hadiah gitu untuk pengguna gojek terlama ane baru sih 2019,5,0,2024-02-09T10:58:35,,,4.82.1
d188d262-0ff5-4910-beb9-96088dd67a22,Tamrin Ciremai,Mantap tepat waktu,5,0,2024-02-09T10:56:26,,,4.51.1
761da1b5-c252-41f1-b91d-fc1723ebfce8,canbisa ngasupken,Mantap,5,0,2024-02-09T10:51:02,,,4.82.1
6eb175c8-432f-49da-a3af-0b7a571123d0,Syahrudin,Sangat bermanfaat,5,0,2024-02-09T10:42:07,,,
93ab4873-4c36-47dd-89a6-5d2beabeaf95,Moh irhas Irghi putra mashudi,Enak dipakai tapi agak mahal ongkirnya🥲,5,0,2024-02-09T10:35:32,,,
8eb4758f-8cb6-4daa-9c33-60c9bcd5b213,Capung Kulon,Cuma Terkadang dpt driver agak.jauh.. Voucher gofood knp lebih memanjakan yg playlater ...,4,0,2024-02-09T10:16:33,,,4.82.1
