reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
3255f73d-bec4-48ed-b48c-47f119ca9f84,Ahmad Fauzi,Sangat membantu kita dalam menjalani aktifitas,5,0,2024-01-29T06:57:16,,,4.80.4
2100ac11-193b-4b37-ae58-701464befc03,Muhammad Jibran Pandega,Saya ngasih rating satu karena aplikasi gojek ini nyarinya terlalu lama bahkan ini nyarinya udh 10 menit. Saya ini masih sekolah dan saya biasanya pake gojek suka terlambat karena ini gojek nyari drivernya lama banget. 👎,1,0,2024-01-29T06:55:24,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-29T08:34:58,4.81.2
b8abb19d-b4cf-431c-9746-caf4fb09c06d,asep priyatna,Aman dan nyaman,5,0,2024-01-29T06:47:08,,,4.81.2
9cad17af-6d8d-4e4a-bc1f-aaf330e5961e,fathur rizki,"Kondusif,aman terkendali",5,0,2024-01-29T06:42:32,,,
6c41c318-b4dd-42d1-8f6b-fc23c369800c,cut ajj,Oooo... Sekarang baru tau dari semua yang komplen. Ternyata semua aplikasi layanan gojek bermasalah. Pantesan sekarang banyak yang mulai ninggalin. Kenapa yang pamer karya anak bangsa selalu bermasalah?,1,0,2024-01-29T06:08:32,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-29T08:29:01,
23ad2f15-4ba5-47c8-af04-7642199eb6e9,nga diman,Kita masih tiaphari oprasi lumayan.,5,0,2024-01-29T06:03:18,,,4.79.2
38707846-32e3-4510-8d48-5d21dce3401b,Satria Alfarendra,Mantap,4,0,2024-01-29T06:01:19,,,4.81.2
4a3d419c-d244-4e27-8e98-9ba4e57f1cda,Enung Sukmana,Terima kasih Aplikasi Gojeknya sydah bisa digunakan lg saya pelanggan setia Gojek Sukses selalu,5,0,2024-01-29T05:28:26,,,
329fc3f0-fee4-4af0-8c3c-56e208668483,Usan Piter Askalis,"mentenen mulu ajg,gua mau beli pulsa masa gitu aja lamaaa",1,0,2024-01-29T04:47:32,"Hai Kak Usan, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0029-0021-43461 pada subjek email agar tim kami bisa bantu cek lebih lanjut. Jangan lupa ceritakan kembali detail permasalahan kamu ya. ^Tria",2024-01-29T08:21:53,4.81.2
5c5e4244-a512-4fff-8f17-a27df109a166,Risno Vino,"Mudah""an pembaharuan jauh lebih baik",5,0,2024-01-29T03:06:17,,,4.73.1
20d8f316-dc07-4f44-952d-86e4cff4548e,Muhammad Ilyas,Sangat membantu.,5,0,2024-01-29T02:47:07,,,4.81.2
4526143b-abde-4022-bce9-c5bff96b7e07,Aho HR,Aplikasi ampas. Masa habis pesan makanan pake promo. Tapi keburu tutup rumah makan kartu promo hilang. Rugi banget. Minimal ngerti ekonomi pengguna. Bay,1,0,2024-01-29T02:42:22,"Hai Kak Aho, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0029-2352-270071 pada subjek email agar tim kami bisa bantu cek lebih lanjut. Jangan lupa ceritakan kembali detail permasalahan kamu ya. ^Tria",2024-01-29T07:52:36,4.81.2
803e0d80-3297-49d3-ba99-04e65bfc9a6d,A Ricko,"Masih banyak driver yang pakai fake GPS jd kasian driver yang lokasinya real time susah dapat orderan, kemaren terbukti dilokasi warung saya.. Mohon pihak gojek nya ditingkatkan lagi keamanan nya.. Terima kasih",5,0,2024-01-29T02:23:46,,,3.20.1
e87cb532-d3a7-4726-b613-f0d569a33d05,Dinny Waskito,saya sebenrnya pelanggan gojek tp iklannya setiap detik muncul di hp sy sangat menggangu pihak gojek apakah saya harus uninstal aplikasi anda supaya iklan gojek tidak masuk lagi ke hp saya,1,0,2024-01-29T02:12:40,"Hai Kak Dinny, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-29T07:51:05,4.81.2
5655defe-7342-4ad8-9155-c40ab586fe94,romi tampani,Kenapa aplikasi gojek saya di non aktifkan,5,0,2024-01-29T01:40:50,,,4.78.2
8c9ca719-57c2-4ec0-bfc7-ce9c32d6692c,Norman Edzal,Bagus untuk transaksi,5,0,2024-01-29T01:23:28,,,4.80.4
bbfcd374-3d7b-4e4c-8642-aa3b41c412e3,Erik Weed,Mantap...,5,0,2024-01-29T01:21:53,,,4.81.2
6e6606ef-59a5-46a7-bdd6-2fbc4dcf185e,Abhizar Ali,Oke dan mantap,5,0,2024-01-29T01:09:56,,,4.81.1
d87259f3-4ec9-4390-af9a-3599b9812ec9,Leni Kastuningsih,Kenapa aplikasi gojek di saya tidak bisa untuk membuat toko di goShop ya? Tidak ada pilihan buat link,3,0,2024-01-29T00:57:16,"Hai Kak Leni, mohon maaf atas ketidaknyamanannya. Untuk layanan Merchant, kamu dapat menghubungi email mitrausaha@gojek.com ya. Semoga informasi kami membantu. ^Tria",2024-01-29T11:27:50,4.81.2
622ae514-699f-4b17-ba74-48b1fcb55c0a,Fanuel,Tolong lh diatur kehidupan drivers..,5,0,2024-01-29T00:54:06,,,4.81.2
4b98fea2-ee50-45fa-82d1-a0e4e19dcdb8,Arief Rivan Tamzil,Mantap,5,0,2024-01-29T00:46:38,,,4.70.1
4238ee85-e11a-425b-aff4-5ee9086e5c61,Nurmaida martalena Tambun,Saya harus menghapus banyak permainan untuk ini tapi tetap tidak bisa didonwload emg semahal itu kah???,2,0,2024-01-29T00:39:54,"Mohon maaf atas ketidaknyamanannya, Kak Nurmaida. Agar kamu bisa download aplikasi Gojek, pastikan ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu. ^Tria",2024-01-29T07:48:22,4.81.2
b8aa29c0-59c9-4472-acba-7dc832b2ac57,Mariana Gosaly,Sangat membantu pada saat kelaparan😀,5,0,2024-01-29T00:31:44,,,4.81.2
6045d48f-5e9b-473d-85d9-6b9cd3298d1e,Whyu Why,Susah dapet driver,1,0,2024-01-29T00:23:22,"Mohon maaf atas kendalanya, Kak. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-29T07:45:46,
13f81288-b7ad-4183-ba9d-f047a50e7d52,Astia nurma vita,"Sangat bagus , drivernya ramah""",5,0,2024-01-29T00:20:55,,,4.80.4
5b7f4da0-cf3b-4799-a34c-667b2a820999,Erna Sulistyo,"Nggak pernah bisa di buka,, sdh berkali kali diinstall ulang,, ttp aja nggak bisa dibuka... Whats wrong....? Jadi males pke app ini,, parahhhh",1,0,2024-01-29T00:20:23,"Hai Kak Erna, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0029-2344-27520 pada subjek email yang dikirimkan. ^Tria",2024-01-29T07:44:36,
b72b76fe-03f0-4d6d-85fd-2f924d28ff16,Yohanes Kati pade,Mantap♥️♥️♥️♥️♥️,5,0,2024-01-29T00:09:32,,,
9318507b-0728-41e0-89cf-852a31b75f43,Dedi Dedi,Selama saya pakai selalu tepat waktu jemput. Cuma titik jemputnya agak susah menentu kan lokasi sendiri .,4,0,2024-01-29T00:07:37,,,4.81.2
8dc70d76-16d7-4d29-9e2a-548a222fdf7b,Nando Fernando,"Parah, di pesan gak ada yang mau satupun",1,0,2024-01-28T23:54:52,"Mohon maaf atas kendalanya, Kak Nando. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-29T07:42:43,4.81.2
efe2c1e4-a94c-4d90-8b02-c2299f587238,Siti Nurlela,"Pesen go food sama driver dicancel mulu udh 3 kali, heran deh .pelayanan go food lama banget mentang mentang diskon. Kalo dibandingin mending dishope food sih mahal dikit tp driver ny gercep",1,0,2024-01-28T23:50:55,"Hai Kak Siti, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-29T07:41:32,4.81.2
eb5cb3c8-9d23-4d86-920c-60dac3784059,Andik Kurniawan,Menggu aja,1,0,2024-01-28T23:47:45,"Hai Kak Andik, mohon maaf atas ketidaknyamanannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Tria",2024-01-29T07:40:15,
ee893166-29d5-4469-be1e-299095ccf659,hilwa hanifah,Mau tanya dong Kenapa aplikasi nya tidak bisa di download?,3,0,2024-01-28T23:44:33,"Mohon maaf atas ketidaknyamanannya, Kak Hilwa. Agar kamu bisa download aplikasi Gojek, pastikan ruang penyimpanan (storage) di ponsel kamu mencukupi dan sistem operasi ponsel kamu mendukung. Semoga informasi ini membantu kamu. ^Tria",2024-01-29T07:57:11,
fde59666-6667-4e28-8a4c-e46416669e28,Mikayla Zahra,Sekarang order food rasanya males Pernah order resto dekat rumah karena malas keluar Lihat di sekitar banyak driver tapi orderan lama dapat driver dan dapatnya driver yang jauh bahkan malah hampir 20 menit dapat driver tidak seperti dulu order langsung dapat driver dan cepat konfirmasi,1,0,2024-01-28T23:27:32,"Mohon maaf atas kendalanya, Kak Mikayla. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk. Mohon menunggu beberapa saat dan coba secara berkala. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-01-29T07:38:36,
c439a7fd-2e8f-481c-8425-7f00eec05e8d,Catur Aji Andika,"Ada pengalaman dapet driver sombong dan kasar, kronologi mesan grabcar kebetulan malem itu abis hujan jadi jalanan kotor dan becek, pas driver sampe di lokasi penjemputan ponakan saya buka pintu depan dan masuk kemudian driver dengan nada tinggi bilang ke ponakan saya ""kaki kamu kotor, mobil saya bersih"" sambil tangannya membersihkan bangku yang tadinya sudah diduduki ponakan saya. Akhirnya kami tidak jadi naik mobil driver itu walaupun statusnya sudah dalam perjalanan dan uang sudah di driver..",1,0,2024-01-28T23:23:50,"Hai Kak Catur, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-01-29T07:36:28,4.81.2
e8413421-6da9-4710-b1a4-fac1192b82a7,Fajar Meilisa,Banyak promonyaaa,5,0,2024-01-28T23:13:20,,,4.81.2
6e855c13-d451-4f61-90fb-d87960abdfb9,Demianus Sahuleka,Sangat baik dan nyaman,5,0,2024-01-28T23:02:44,,,
6b5ba3e0-1a4c-4865-ad2f-b130e4666600,Rini Rini,"Aplikasi yg TDK mau menerima keluhan customernya, mau laporan dipersulit. Aplikasi sampah",1,1,2024-01-28T22:44:11,"Hai Kak Rini, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu atau email ke customerservice@gojek.com. ^Tria",2024-01-29T07:34:44,4.81.2
1a16c2a6-2c55-4464-92a4-717a2d04bbe4,M Kenzie Abimanyu,Setelah di upgade jadu gak bisa di buka😡,1,0,2024-01-28T22:29:46,"Hai Kak Kenzie, mohon maaf atas kendalanya. Sebelum login, pastikan kamu sudah pakai Gojek versi terbaru, dan tidak ada kendala pada akun Gojek kamu. Jika masih bermasalah, silakan laporkan melalui email ke customerservice@gojek.com dan mencantumkan kode psr-24-0029-2332-31538 pada subjek email yang dikirimkan. ^Tria",2024-01-29T07:32:46,
9bb4fd64-c8db-47e2-b553-93bd09d94cec,suhar sono,Oke mantul,5,0,2024-01-28T22:18:59,,,4.81.2
e7d443ee-4507-4e17-8e69-ccbc2f2d57f1,Mohamad Tukiran,Hebat,4,0,2024-01-28T22:04:00,,,4.79.2
3a55332c-7479-42fa-9688-0f83f443b035,Yusuf Nurmuslim,Bagus terima kasih,5,0,2024-01-28T21:50:39,,,4.81.2
70a7fa9b-6280-4152-a0b2-b999aa39e70e,Asmui,Pokoknya gojek bagus dah dibanding yg lain,5,0,2024-01-28T21:49:19,,,
c510e2a0-47fb-4fb6-9434-7446a3052e81,Andi Putra,Ramah dan nyaman,5,0,2024-01-28T21:48:52,,,4.81.2
f368dab5-38f7-49c6-8b9c-76f62002b110,agus bahtera s,Aplikasi yg simple dan mudah digunakan,4,0,2024-01-28T21:46:41,,,4.81.2
1db960df-cc0b-497f-864d-298e83a1e9f9,Dwi endahsari,Ok lah pokoke,5,0,2024-01-28T21:44:19,,,
6495b20e-1f10-4ac5-ad73-4a4f840e12e3,Aditya Pratama,Untuk saat ini kenapa Gopay Later nya tidak bisa digunakan ya?,5,0,2024-01-28T21:41:15,,,4.81.2
ee2e1246-51e1-4c57-bf0a-b6f4bda676c5,Alif Variasi,sangat membantu,5,0,2024-01-28T21:39:28,,,4.81.2
b2e1d296-06fd-4a37-b422-38e5f22448a3,Chairika Apriyani,"Udh di update kok ga bs2, ga jelas nih lama2.. Jd menyusahkan dikala butuh mendesak",5,0,2024-01-28T21:34:33,,,4.50.1
cc769efd-ceae-4437-af83-2636fb779760,Juli Yantika,aneh banget sih,2,0,2024-01-28T21:17:54,,,4.78.2
5029e0f1-4038-4845-90f6-5a13cfc2084c,Abigail nizam Khalfani,Temen ku top up kena refund tanpa alasan,1,0,2024-01-28T21:16:06,"Mohon maaf Kak Abigail. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan dengan salin tautan https://gjk.id/unceivedtopup lalu salin ulang di browsermu. Cantumkan kode psr-24-0028-1521-01480 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2024-01-28T23:21:37,4.81.2
be2efeae-cc7e-4d74-adfa-78cf36839001,Zahid Maula Hudzaifah,Alhamdulillah membantu,5,0,2024-01-28T21:15:56,,,
cac44809-cf9c-4c36-b8c5-faff05e57871,Dinar Permatasari,"Sangat kecewa, pas hujan nggak mau ambil orderan",1,0,2024-01-28T21:10:15,"Mohon maaf atas ketidaknyamanannya, Kak Dinar. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Oca",2024-01-28T23:24:31,4.81.2
00ba8cca-217e-4298-a1c5-242c2c1cccf9,Nur Rohman,"Minta di update tapi maksa, org gk mau juga",2,0,2024-01-28T21:09:07,"Hai Kak Nur Rohman, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-28T23:26:20,4.77.1
9c93f99e-29fc-41d1-9cbb-9e8322ab2d1c,Fazlan Wiguna,"permisi min tolong adain fitur rute didalam rumah dong, kayak tolong ambilin remot dibawah trs dianterin keatas. mohon ya min, terimakasih🙏",5,0,2024-01-28T21:08:23,"Hai, mohon maaf untuk kendalanya, apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya ya. ^Meta",2022-01-06T09:03:56,4.81.2
e8968782-0c18-4a47-91e8-03baf2ecb119,Unen Zaelani,Sangat terbantu dalam kemudahan,5,0,2024-01-28T21:06:32,,,4.79.2
8d018856-a35f-43ea-8bb4-3b68d96177ba,Felisha Salsabila,Tolong kembalikan fitur tarik tunai di gopay,3,0,2024-01-28T21:02:46,"Hai Kak Felisha, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-24-0028-1617-10249 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-01-29T00:17:37,4.78.3
57c441a7-ad5d-4be4-a5de-b57655898b56,eko mei,Bermanfaat,5,0,2024-01-28T21:00:24,,,
554e6118-8ae8-46bb-9b5a-211959d87f68,Bachtiar zein,Banyak diskon,3,0,2024-01-28T20:59:33,"Hai Kak Bachtiar, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-01-29T00:21:02,4.80.4
7657c094-7cbf-4375-b828-6cbe16548dbb,Puji Rahayu,"Tepat waktu, nyaman, murah",5,0,2024-01-28T20:56:29,,,
a4cbddf9-4b40-4953-ba8f-6207ea03adeb,Mama Aulia234,Drivernya sopan2,5,0,2024-01-28T20:50:58,,,4.54.2
