reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c602b5ea-74ff-4730-8153-798b0ce4022b,Joy Irman,Sangat membantu dan dapat diandalkan. Komplit banyak bonusnya. Ekonomi gotong royong beneran.,5,0,2025-01-14T07:01:18,,,
b960dd84-cf3b-43a7-9920-54bce0bf45da,roy alfan,Membantu,5,0,2025-01-14T06:54:10,,,5.6.1
cef6ee2b-7203-4e8d-91b7-142f68e130e2,Lady Diana,Sangat membantu dikala urgent utk jemput sekolah anak,5,0,2025-01-14T06:50:49,,,5.6.1
b6646c71-7ee8-4c04-96fa-28bb6cc8e97b,Ridwan Syah,"Aneh, saya bayar lancar aja,knp paylater saya diblokir. Gimana mau dipakai kalau begini. Gak ada penjelasan tau tau diblokir aja",1,0,2025-01-14T06:01:29,"Hai Kak Ridwan, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-014-0002-43400 di subjek email, ya. ^Maura",2025-01-14T08:02:57,5.6.1
ffa088fd-0432-41ba-a377-a64dfeeb0568,Anita Eek,Saya suka pelayanan nya ..cepat,5,0,2025-01-14T04:03:27,,,
f8794578-3869-4c84-8641-cf23e8ddf40a,Oppo F9,"Gara2 orderan Doble pesanan makanan saya terlambat 1 jam.. padahal saya yg duluan pesan, cobal balik kan sistem kayak dulu lagi 1 driver 1 orderan supaya orderan konsumen tidak terlambat",1,1,2025-01-14T02:56:13,"Mohon maaf atas ketidaknyamanannya, Kak @Oppo F9. Kami infokan dengan menggunakan fitur mode hemat memungkinkan pesananmu digabung bersama pesanan pengguna lain yang berdekatan secara lokasi. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2025-01-14T08:01:39,
2e69f33b-5736-4deb-b622-9a234ec41cc2,Juraimi 78,Okelah 👍👍👍🎁🎁🎁,5,0,2025-01-14T01:11:13,,,
f8dc47e1-bab8-4cbc-824b-54a192349eed,Bo Estes,Tingkat kan terus,5,0,2025-01-14T01:07:30,,,5.6.1
59476ecb-8ed0-48c6-97f4-55dd44abff92,Joko Sumarno,"Apk sangat parah dan menyiksa, sistem yg sangat lemot buat mencari oderan",1,0,2025-01-14T00:44:07,"Hai Kak Joko, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-14T07:03:09,
d9a6dca8-9a90-4b5f-a1c0-31ce5e723b0d,Habibi Herlangga,"Aplikasi eror terus,mati data hidup LG masih eror",1,0,2025-01-14T00:35:31,"Hai Kak Habibi, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maura",2025-01-14T07:01:45,
8ce4cb67-2211-4750-817a-521e45b4456b,Fatih Ainul Yaqin,"Banyak pelayanan tidak tepat, terutama sikap driver.",1,0,2025-01-14T00:32:54,"Hai Kak Fatih, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Oca",2024-07-18T21:18:23,5.6.1
bb55a797-cda8-44e7-a8c1-33ddc92a2580,Resti Res,"bisa lebih hemat waktu buat pergi"" sie",5,0,2025-01-14T00:02:35,,,
aad1116c-2ecb-45a0-8dd4-0707baef8a87,Yudha Husni,"Mudah di hack, masuk aplikasi via google,youtube,dll Sudah dua kali dibajak.. Setiap kali top up pasti diklaim transaksi via aplikasi lainnya. Melalui nomor tidak dikenal.. Mohon gojek indonesia melalui go pay agar lebih seleksi lagi. Kapok saya..",1,34,2025-01-13T23:45:32,"Mohon maaf atas kejadian yang kamu alami, Kak Yudha. Gojek dan afiliasinya tidak pernah menghubungi pelanggan untuk meminta kode OTP/transfer sejumlah uang dengan alasan apapun. Silakan laporkan melalui halaman Bantuan > ketik ""Saya mengalami penipuan"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu. ^Maya",2025-01-14T00:05:30,5.6.1
e2be335c-a7f8-43a4-b4ab-3f2983d4a4f4,Dody papa,IT Terlalu sering gonta ganti. Cara pemakaian. Jd eror terua. Driver telpon bebrunyi tp gk bs diangkat. Gk muncul di hp.,3,0,2025-01-13T23:29:51,"Hai Kak Dody, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2025-01-14T00:03:48,
8bd7bdc1-1e1d-4fdc-b5f6-987fd0e0c2bc,Aurelya Fitriany,"Gojek sekarang selalu dan selalu lama, telat, gomart, gofood, gocar, kenapa yah selalu kesulitan mencari driver, yup betul banget !!! Karena sekarang ngga ada bonus untuk para driver, jadi drivernya pada ngakalin yg enak doang, yg ngga enak ,/ capek / macet, ngga mau trima order hhh",2,1,2025-01-13T23:23:12,"Mohon maaf atas kendalanya, Kak Aurelya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2025-01-13T23:36:26,
2f788be0-47e7-4579-ac4b-3dbe580495ac,Naufal Lintang,Jelek aplikasi nya,1,1,2025-01-13T23:16:24,"Hai Kak Naufal, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-13T23:34:50,5.6.1
268f3f47-65ec-4755-922e-94d884462717,WETAN Kulon,Susah,1,0,2025-01-13T23:14:37,,,5.6.1
d9b11576-d7ed-4541-84fa-fe3568295f54,Ezer Mara,Cukup ngebantu bgi yg mager. Hihihi,5,0,2025-01-13T23:09:43,,,5.6.1
f39c0009-b6f2-460a-9c7e-09180d947a5c,Boy Muharom,parah gopaylater d blokir padahal bayar tepat wktu,1,0,2025-01-13T22:45:34,"Hai Kak Boy, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-25-013-1521-13840 di subjek email, ya. ^Maya",2025-01-13T23:21:24,
6acadd48-7dcd-48ab-be17-86863a4eaa2e,Aseng Aseng,sangat membantu sekali,5,0,2025-01-13T22:37:44,,,5.7.1
2174f09e-b9f7-49e4-8d3c-6dc63d6fb717,Jaka Ardiansyah,Pengantarn cepat,5,0,2025-01-13T22:24:47,,,5.7.1
3f16d24c-55d2-46fc-b902-7c67413848e9,Jason steamer,"terburuk, pesanan makanan sedang di siapkan, sedangkan menyiapkan nasi padang itu tidak lama kalau cuma 1 bungkus, memang di buat menunggu 1jam supaya memilih layanan pengantaran cepat dengan menambah ongkir, nasi goreng menunggu sampai dingin setelah 45 menit baru dapat driver dan dikirim gojek sekarang pelayanan sangat buruk, untuk apa nambahin ongkir, mending uninstal aja",1,1,2025-01-13T22:17:43,"Hai Kak Jason, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-13T23:22:59,
a3938793-250c-4bd6-9191-e0c1c9d27aa3,Pengguna Google,"Top up gopay tiba tiba otomatis masuk ke tabungan gopay udah gitu di prosesnya lama banget pula,aplikasi sampah",1,0,2025-01-13T22:12:26,"Hai Kak Shafira, mohon maaf telah membuat Kakak khawatir atas transaksi yang sedang Kakak lakukan. Dapat kami sampaikan saat ini sedang ada pemeliharaan sistem sehingga transaksi Kakak terhambat sementara. Mohon agar Kakak dapat menunggu dan melakukan pengecekan berkala atas transaksinya ya Kak. Terima kasih. ^Maya",2025-01-13T23:25:52,
24a3150d-36af-4689-a6de-f08bad8a7742,jun wahyu,"Muncul mulu di iklan, kelempar terus ke aplikasi gojek. Menyebalkan",1,0,2025-01-13T22:05:30,"Hai Kak Wahyu, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-13T23:27:18,5.6.1
6f9379a9-55ec-420a-abad-69917a78681a,Fuad channel,Woy balikin duit gopay gua kenapa lu pada seenaknya masukin ke tabungan jago,2,0,2025-01-13T22:00:03,"Hai Kak Fuad, mohon maaf atas ketidaknyamanannya. Jika Kakak memiliki akun GoPay Tabungan maka saldo GoPay akan dipindahkan secara otomatis ke akun GoPay Tabungan sehingga pengguna hanya perlu mengelola satu akun. Info lebih lanjut, silakan kunjungi menu Bantuan di aplikasi Gojek. ^Maya",2025-01-13T23:31:08,5.6.1
4046ee0d-bb18-478d-99c8-77c9380d567f,Indah Amalia Rizki,Mantap,5,0,2025-01-13T21:46:01,,,5.6.1
abd58bb5-b79e-43b4-ad98-7cdeecb6b6fe,Santi Susi,"Cepat tepat, dan bagus untuk gojek makasih kang gojek",5,0,2025-01-13T21:31:52,,,5.6.1
5ab1edcf-a1ea-46fb-8876-15730e06c554,Muspita Huda Pratiwi,"Suka error ya sekarang isi gopay yg lama masuknya, yg tiba tiba saldonya hilang",3,0,2025-01-13T21:30:12,"Hai Kak Muspita, mohon maaf telah membuat Kakak khawatir atas transaksi yang sedang Kakak lakukan. Dapat kami sampaikan saat ini sedang ada pemeliharaan sistem sehingga transaksi Kakak terhambat sementara. Mohon agar Kakak dapat menunggu dan melakukan pengecekan berkala atas transaksinya ya Kak. Terima kasih. ^Maya",2025-01-13T23:15:18,5.6.1
718b5e57-43dc-4bbd-8146-bcd3fe6e4e1c,Aurelia teta,"Menurutku go-jek ini sangat membantu dan ternyata harganya nggak semahal itu kok masih banyak diskon atau promo menarik dalam menggunakan go-jek dan juga di dalam go-jek ini ada juga pemesanan makanan yang sering sekali aku pakai karena malas keluar, itu sangat membantu dan lumayan banyak promonya tetapi ada juga driver yang kadang mengesalkan. Namun tidak banyak jadi tetaplah memakai go-jek 💜💜",5,52,2025-01-13T21:27:25,,,5.6.1
310f06b7-647e-445c-bfac-c2c91de8df25,Advenya Natalika Sipayung,Mantap,5,0,2025-01-13T21:27:19,,,5.6.1
55ab6e27-701c-4e08-9bbe-76a712152ee8,Wicaksono Ganteng,Gw pakai aplikasi ini bisa beli makan tanpa keluar rumah hebat,5,0,2025-01-13T21:27:08,,,
af83d313-a5ea-4a44-895b-c6dd51955092,Bayu Andika,Mungkin bisa ditingkatkan pencarian driver ketika hujan,4,0,2025-01-13T21:18:04,,,4.91.1
576d32bd-bbd0-462e-80c3-36bd41c2cb26,Ahmad Fvnky,Sangat membantu,5,0,2025-01-13T21:03:31,,,
680168f4-e63c-453e-a524-e91aba36252b,Wahudi Budi,Siappp mengaspal,5,0,2025-01-13T20:55:37,,,
ae4e7344-bc3f-429f-b5bf-c33c6619716a,muhamad asari,Jujur.. Untuk makanan udah di markup harganya.. Terlalu mahal. Bahkan pake diskon pun msih mahal.. Gila aj si.. Hanya untuk 2 pisang goreng harganya 11ribu.🤣 klo di warteg g sampe 5ribu. Gokil mahalnyaa..,1,0,2025-01-13T20:46:04,"Mohon maaf atas ketidaknyamanannya, Kak Asari. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Maya",2025-01-13T23:33:40,5.6.1
26c4c403-c606-40fb-941a-039e7c854e69,Aisyah Ayudia,Mantap,5,0,2025-01-13T20:44:10,,,5.6.1
3d5d0eef-80ae-4c3b-b548-bce6b4c50b90,Reza Bwz,Kalu perut laper stadium akhir jangan pesen gojek... Pesen sama aplikasi lain saja... Karena mencari driver 45 menit... Pesen sama aplikasi shope apa grab aja. Sebelum lapar mu membunuh mu😅😅,1,5,2025-01-13T20:33:15,"Mohon maaf atas kendalanya, Kak Reza. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2025-01-13T23:12:38,4.92.1
06bd797b-912a-4e63-8f45-a377480de80e,Yuniatin Tirta,Alamat rumah saya berubah2. Mohon update alamat saya di google maps.,4,0,2025-01-13T20:31:19,,,
250748f6-77da-4687-a5ed-d121622e0b32,Rizal Driver,susahhhh bgat cari driverrr epekkkk dr gocengggg nee . empatiiii sikit napa am driverrrr ..,1,1,2025-01-13T20:21:18,"Hai Kak Rizal, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maya",2025-01-13T23:10:49,5.6.1
c3750d28-e1b2-4efe-9ae2-17e46bbf9a75,vada mihad,"customer service sangat buruk, tidak dapat membantu menangani permasalahan masalah verifikasi wajah yang sudah hampir 2 bulan bermasalah tanpa ada penyelesaian.",1,0,2025-01-13T20:13:20,"Hai Kak Vada, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-25-013-1507-47296 pada subjek email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maya",2025-01-13T23:07:55,5.6.1
74849b16-2f9a-481e-b9fa-d48fed989467,Rosita 97,Mantap deh,5,0,2025-01-13T20:10:52,,,5.6.1
479876a3-1c6d-4d76-acb7-81f6bd9615a3,Rio Agwin Antariksa,"Biaya gofood mahal bener yak, makan sama biaya anter mahalan anter nya",1,1,2025-01-13T20:09:13,"Mohon maaf atas ketidaknyamanannya, Kak Rio. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Maya",2025-01-13T23:05:49,4.80.4
714c56ac-2041-41d0-a389-2d81dba0ec3c,Rizal Pratama,Makin sini makin gak ada gratis ongkir nya🥲,1,0,2025-01-13T20:07:50,"Hai Kak Rizal, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-13T23:32:20,5.6.1
85979265-a3b6-4021-88f0-9325fffd21f4,Nursoim Soim,Pln mobile sangat membantu kita semuah terus jaya,5,0,2025-01-13T20:04:38,,,
477857d6-54e8-453d-854e-adfb42295fae,muhammad ihsan,"kalau beli digofood kapok dah, semenjak ada layanan pengiriman ekonomis ga banget lamanya, nunggu sejam sendiri. okelah kalo selisih berapa menit ini sejam, sistemnya pun dibuat beda sama yg paket biasa. mending hapus aja pilihan itu min",1,1,2025-01-13T20:02:23,"Hai Kak Ihsan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-13T23:04:35,4.93.1
4abf1577-5687-4a2f-840a-29d842fc702b,Kiki Ali,Sangat membantu sekali untuk sehari hari,5,0,2025-01-13T19:58:24,,,5.6.1
4fa61e08-0f06-4afa-af19-9310def286ca,Falih Muzaki,Ga jelas apk banyak bugnya!,1,0,2025-01-13T19:54:33,"Hai Kak Falih, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2025-01-13T22:58:24,5.6.1
ce5a549f-5f7c-42e1-8d2a-ee722efd96bb,Xe Nara,Pesen gomart nih berkali kali pas dipesen ada stoknya tpi klo driver udh sampe ke tokonya gada stok gmn sih update dong stoknya cape capein driver aja luh,1,0,2025-01-13T19:45:30,"Hai Kak @Xe Nara, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2025-01-13T22:57:08,
4fa99ebe-ac22-4a09-95c1-2da9c4d038b8,tri wahyuni,Driver nya Alhamdulillah jujur-jujur,5,0,2025-01-13T19:43:43,,,5.6.1
500f54ac-db3e-4b11-9e1d-47b497cc2ffa,.Henri Lensa,Segala sesuatunya jadi lebih mudah,5,0,2025-01-13T19:42:20,,,4.91.1
ff16b233-3570-413a-a2d7-262829dcaa04,Akmal Zaid,"Biaya pengiriman makanan aja cuma 3KM jauhnya itu ongkirnya 80 ribu. Gila, naik haji 3x bisa",1,1,2025-01-13T19:38:59,"Mohon maaf atas ketidaknyamanannya, Kak Akmal. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Maya",2025-01-13T22:55:12,5.6.1
85ea2a36-0e74-4a8c-abba-509612e50fea,nana nico,"Ok , tingkatkan lgi .",5,1,2025-01-13T19:36:09,"Hai Kak Nana, maaf atas kendala yang kamu alami. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-264-1520-26864 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-09-21T23:20:58,5.6.1
ee8d2cef-dd62-47ea-ba41-bd2eac49fd1f,Roushaa,Buruk,1,1,2025-01-13T19:34:21,,,
09f7c3c3-df06-4f8e-a3cb-98408c8b937a,Ishak Kurniawan,aplikasi penipuan kalo soal promo pengguna baru👎,1,1,2025-01-13T19:30:44,"Hai Kak Ishak, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maya",2025-01-13T22:53:57,5.6.1
571ff22f-0553-49c1-9c5b-82fec3e6bee2,Hinayah Aprillia Putri,memudahkan saya membeli mknan,5,0,2025-01-13T18:52:59,,,5.6.1
27a151e3-e691-4a3d-b6f3-be6bee9faf4f,Rafika ramadhani,beberapa kali saya membuat akun baru tetapi ntah kenapa selalu saja tidak dapat voucher,3,0,2025-01-13T18:51:21,"Hai Kak Rafika, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maya",2025-01-13T19:46:53,
f0804e1c-8100-4a29-821b-eddea565aceb,Arif A,"16 tahun saya pakai aplikasi ini dari menjadi mitra sampai sekarang menjadi pelanggan biasa, tiap harinya pakai gojek berangkat kerja, giliran ngajuin gopay pinjam ga pernah di ACC, mungkin mulai hari ini saya beralih ke grab .. mending dihapus aplikasinya ga bermanfaat ini.. Coba di install lagi, egghh masih aja PHP, mending download Grab. 13/01/25. Awal tahun lebih baik pindah ke Grab.",1,0,2025-01-13T18:44:25,"Hai Kak Arif, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-354-0505-39772 di subjek email, ya. ^Maya",2024-12-19T13:05:49,5.6.1
f2f90264-32df-416b-b03c-41c0bc3c38bc,linda ferawati,"Cepat, tepat, banyak voucher terus upgrade kualitas dan layanannya",5,0,2025-01-13T18:39:07,,,4.87.3
4abf6740-5dc5-49fa-9635-5b2c7dad86cd,Aluisius Suyanto,drivernya baik ramah bawa mobilnya juga halus lembut pokoknya nyaman dan enak banget,5,3,2025-01-13T18:38:04,,,5.6.1
873ff7d9-d7eb-4e0c-b198-f01ceb2cf3ba,Mira Iriyanti,Banyak diskon nya n penemuan lokasi nya pun sangat tepat 😄👍,5,0,2025-01-13T18:25:01,,,5.6.1
c8984726-5071-4a53-99ff-3bc76df901de,Afifah Fitria,Sangat membantu,5,0,2025-01-13T18:17:00,,,5.6.1
13034cbf-fc49-4991-9d05-5a5d0e58331d,Ina Juniarsih,"Mohon maaf saya ingin melaporkan tentang saldo sy saya isi kenapa pindah ketabungan padasaat saya mau bertaransaksi saldo saya hanya 1000,..bagaimana caranya mengembalikan ato transfer ke bank ato ke saldo gopay...saya ga mau buka tabungan gopay by jago bukan tujuan sy mengisi saldo gopay",5,0,2025-01-13T18:11:49,,,
eed63268-c589-4c30-89d3-aa0576c2274a,Ifad Hestira Kusumawati,selalu tepat waktu.. 👍👍,5,0,2025-01-13T18:03:47,,,5.6.1
878cf6e3-8a85-4e25-9cac-ee0bd237e830,Umi Umamah,Alat transfortasi canggih dan terjangkau,5,0,2025-01-13T17:44:26,,,5.6.1
267bf209-e1ea-44dd-a2df-6c55876d21de,Arip Rahmat,sangat membantu dalam kondisi darurat dan perlu cepat,5,0,2025-01-13T17:04:53,,,5.6.1
4e2b9396-690d-4a54-8647-b06f80cd6821,Denny Wijaya,Ada peningkatan,4,0,2025-01-13T16:51:53,,,5.6.1
83f6200e-4015-47bc-945b-522c350bdac9,Sutini Bulak,"Mantap gojek nya gercep ngebut , mantap banget",4,0,2025-01-13T16:48:01,,,5.6.1
ee8f18b8-8bdf-4e08-90fb-c69f566441d5,jannatul ma'wah,alhmdulillahh walupun hujan selamat smpe tujuan dngn baik,5,0,2025-01-13T16:38:47,,,5.6.1
fc1e7be6-ff14-4aeb-be87-a082b3dafde0,Sofian Rachman,Sangat membantu dikala banyak kegiatan mengenai transportasi yang efektif.,5,0,2025-01-13T16:35:55,,,5.6.1
9674b1d9-dcdd-496c-be10-98b8020f7ab3,Yeni Nurhayati,Sesuai waktu penjemputan,5,0,2025-01-13T16:35:16,,,5.7.1
6ec55440-a51c-4e9a-a5ea-2e85afa12d14,Ida Hudamaya,Pengirimannya cepat,5,0,2025-01-13T16:33:23,,,5.7.1
d095f58d-50da-4170-b61c-3abc5773cdbc,Ricky Franklin,"gojek sangat mempermudah dalam hal transportasi dan juga yg lain. Sering pakai transaksi apapun di. Gojek dari mulai bayar tagihan, transportasi dan pembayaran lainnya mudah dan cepat.",5,0,2025-01-13T16:32:04,,,5.5.1
9f3adfd1-e70c-4a5d-8627-be354b5c3ebc,musik lagu dan tulisan,sangat membantu,5,0,2025-01-13T15:38:40,,,5.6.1
17891865-8cf6-48c9-abe4-ebfcb99b05a9,Pakde Jarwo,Mudah dan ringkes,5,0,2025-01-13T15:34:01,,,5.6.1
6d268813-955a-4f6e-9e1f-491624124183,Cecep Muhammad Anwar Fauzi,sangat membantu,5,0,2025-01-13T15:15:20,,,5.6.1
e5737fd8-669f-4844-8b19-543594200087,Zakiyah,Tepat waktu,5,0,2025-01-13T15:00:59,,,5.6.1
348483a5-2ef5-4a89-b3dc-cc971ef205a7,Carvin Dino,Promonya sangat worth it Murah bgt dan potongan diskonnya pun besar Terimakasih Tingkatkan terus yaa,5,0,2025-01-13T14:26:46,,,
