reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
89f62dd7-3fd8-4c4f-9299-cf1d059ed7b5,Maria Langgut,Karna aplikasi in sangat membantu,5,0,2023-10-03T06:26:44,,,
403798e0-35ac-405c-9ea4-95afa873f206,Dwi Handoyo,Aplikasi yg berguna buat pergi* dmna pun,5,0,2023-10-03T06:03:24,,,4.75.1
20932951-f2ff-4e79-bb56-cacf13479651,AJI JAYANA (JIUNG),Kenapa Gopays laters saya tidak bisa di gunakan lagi....padahal sudah lunas semua tagihany,3,0,2023-10-03T05:20:44,"Hai Kak Aji, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-276-0037-05698 di subjek email, ya. ^Ve",2023-10-03T08:37:24,4.72.1
3bb1be22-d426-4056-9911-e700e949e742,Dede nur Andriyani,"Oke bngt, ngebantu untuk pergi kemana mana",5,0,2023-10-03T05:19:40,,,4.75.1
198d2a18-01d7-4ad8-9c54-1475c7cfcf10,Tono Tono,Mantap,5,0,2023-10-03T04:56:50,,,4.75.1
6b32a9f7-b5b0-425f-a699-324cf172d60b,Always Ikoo,"Hidup lagi cape²nya malah.. Malah ketemu aplikasi yg pelanannya ga ada peningkatan, padahal aku pengguna udah lama (contoh: diskon ongkir 2000, tapi biaya jasa aplikasi 3000. Sama aja bo'ong yakan.)",2,0,2023-10-03T04:23:27,"Mohon maaf atas ketidaknyamanannya, Kak. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2023-10-03T09:42:25,4.75.1
b169ce5d-a7a3-4312-9de9-bf5082ec76ca,Wancil Tuflih,Mantap,5,0,2023-10-03T04:10:48,,,4.75.1
df5ac0e2-a8f0-4cb8-9457-d9ace98e8600,Teguh Oktavian,"Tak kasih 2 dulu, Makin lama makin jauh saja dapat posisi driver nya jd lama nunggu nya, kenapa ga di carikan driver yg terdekat pedahal yg terdekat banyak.",2,0,2023-10-03T03:54:00,"Hai Kak Teguh, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-10-03T09:33:50,
684000ea-ee13-4a97-ba84-1b33c482c5f5,Nia Lestari,"Awal nya sy kasih bintang 5 , tapi hari ini sy kaget karna tagihan gopaylater yg terlambat 1 hari denda nya 50.000 .. Besar sekali denda nya sampe 50% dari jumlah tagihan nya .. Padahal bulan Agustus masih normal terlambat bayar denda nya 2.000/hari.. Okee cukup tau gak lagi lagi deh sama pake aplikasi ini",1,4,2023-10-03T03:08:13,"Hai Kak Nia, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-276-0129-28269 di subjek email, ya. ^Ve",2023-10-03T09:29:40,4.75.1
d24f1dc6-2261-4c9a-9021-7e8cb2ce9102,danik astuti,aplikasi andalan 🥰,5,0,2023-10-03T02:58:24,,,4.75.1
db944f5b-9839-4f80-b0fe-b0adf94ccdea,Lihh,Iklan ny ngeselin ajg mna berisik,2,0,2023-10-03T01:53:25,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-10-03T09:21:42,4.75.1
f6cb7fd8-00d3-49d8-a9d3-7edaf64d3991,Igun Prianugraha,Kenapa di aplikasi Gomart tidak bisa pesan Rokok.,3,0,2023-10-03T01:43:16,"Hai Kak Igun, GoMart telah memperbarui syarat dan ketentuan baik bagi merchant maupun pelanggan mengenai produk apa saja yang dapat diperjualbelikan di layanan GoMart. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-10-05T23:22:12,4.75.1
c8451145-6cab-4a23-b725-e17420b8344f,TRI SUTRISNO,Semoga aplikasinya dapat membantu,4,0,2023-10-03T01:16:07,,,
ec71575a-c98e-40a0-8f72-290698afa342,CSEVEN ONEMAND,sangat mmbantu disaat sakit gk bisa keluar rumah,5,0,2023-10-03T01:09:25,,,4.75.1
951b0b27-7458-45ce-952a-a0f7254d7dd5,Roby Hariwijaya,"Saya tidak tau kenapa akun saya tidak bisa digunakan, kenapa tiba tiba tidak bisa order apapun, saya lapor namun tidak ada kejelasan saya melanggar ketentuan yang mana, pihak gojek hanya memberikan paparan ketentuan peraturannya saja, namun ketentuan apa yg telah saya langgar tidak dijelaskan. Saya tidak pernah melakukan kecurangan apapun, saya tidak pernah merugikan orang lain, saya tidak bertindak asusila juga, lalu ketentuan apa yg saya langgar tidak jelas, pelayanan yg sangat buruk",1,0,2023-10-03T00:49:25,"Hai Kak Roby, maaf atas kendala yang dialami. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-276-0118-51100 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-10-03T09:19:25,
bf8e88a3-3957-4a00-9697-c46520bdb899,Muhammad Arief Akasi,Buat mode hemat nya terlalu lama ... Mknan jd dingin pas sampe,1,0,2023-10-03T00:47:15,,,4.75.1
282ef595-8336-4dd3-b2de-1be032219c16,Susatyo BudioRahardjo,Aplikasi yang sangat membantu,5,0,2023-10-03T00:23:44,,,
d795e1da-de01-44ed-be52-55a81f49b875,Dani Kurniawan,Mempermudah hidup saya dan keluarga,5,0,2023-10-03T00:22:00,,,2.26.1
eb3e589a-6c29-4f6c-a330-0a69a46e6945,Arizki,"Ini Apk Gimana Sihh,Saya Bayar Gak Pernah Telat Sekalipun,Limit Banyak Tapi Gak Bisa Di Gunain Gimana Sihhh",1,0,2023-10-03T00:21:32,"Hai Kak, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-276-0112-15293 di subjek email, ya. ^Ve",2023-10-03T09:12:32,4.75.1
83a82c5f-f3c4-4d3b-90ac-81e70252ccd3,Kosim prastyo Prastyo,Sangat membantu,5,0,2023-10-03T00:08:11,,,
02342c2e-b0f7-42c2-b878-6f360535514e,Lilik Wahyuni,Kalau menurut saya aplikasinya sudah sangat bagus dan mendukung saya sering pesaan lewat aplikasih gojek ini sesuai dengan titiknya,5,0,2023-10-02T23:38:58,,,4.72.1
baeaf443-6932-4801-b457-304725226ae3,Bu Lies,"Saya baru tau gopay later bunganya satu hari gede banget lebih dari rentenir. Saya harusnya bayar pay later di gojek yg 1 karna keuangan sy macet, sy bayar yg 2 nya. Eh taunya 1 hari. Dendanya 50 ribu Wadidauw ☹️😫😭",4,3,2023-10-02T23:37:09,,,4.74.2
7e24104b-e013-480c-9250-e6afc949f43a,Sherly Auliya,"Dimudahkan dalam transportasi, bisa bayar apapun lewat gopay",5,0,2023-10-02T23:24:59,,,4.62.1
ce512516-28fb-4ec4-80cd-dc54fb710e16,Ari Yudha Yoessianto,setelah update aplikasi sering error paksa berhenti ke HP jadi panas dari Samsung ada peringatan aplikasi sering terhenti,1,1,2023-10-02T23:22:43,"Mohon maaf, Kak Ari. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan cantumkan kode psr-23-276-0109-10708 pada subjek email. ^Ve",2023-10-03T09:10:24,4.75.1
10de8f8c-a87f-4532-8831-ebf4f6cb895d,Titin Rustini,"setelah di update aplikasi sering error, ke hp bikin panas tolong diperbaiki secepatnya sangat mengganggu.",1,0,2023-10-02T23:22:34,"Hai Kak Titin, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-276-0105-36228 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-10-03T09:05:46,4.76.1
df83a357-1e3a-4453-9113-63b7872b34eb,Jhonatahan Manulang,"Sebenarnya jarak diantar dan tmpt nya tdk palah jauh, tapi harus nunggu 60. Keren sih gofood, tolong sibuat 100 menit ya min",3,0,2023-10-02T23:11:07,"Hai Kak Jhonatahan, mohon maaf atas kendala yang dialami. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-10-03T08:29:34,4.51.1
5a72c988-29a3-4293-ba01-919d7ebdac5c,Rumah Desain Raster,"Melayani dan membantu saat kami membutuhkan transportasi/makanan yang kami pesan melalui online, cukup dirumah makanan hadir sesuai pilihan kita...",5,0,2023-10-02T22:46:49,,,4.75.1
a9092818-211d-4c75-aa4b-e35b14dcbc8a,juanus latandre,Banyakin promo nya,5,0,2023-10-02T22:44:19,,,4.75.1
37d8b51e-fe9b-4acf-8f78-a9374b5013a3,M Ferdi Ardiyansyah,"Setiap mau bayar pake gopay gabisa, malah jaringan internet terus , pedahal sinyal bagus bagus aja",3,0,2023-10-02T22:38:55,"Mohon maaf atas kendalanya, Kak Ferdi. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-23-276-0027-17181 di bagian ""Ceritakan lebih lanjut"". ^Ve",2023-10-03T08:27:45,4.75.1
673950cb-3aee-471f-b647-41950db2bd6f,Dodi Wahyu Setiawan,Setelah update gopay later nya ga bisa dipakai buat beli pulsa atau paket telkomsel. Aku langganan pakai telkomsel di gopay later 🙃,3,0,2023-10-02T22:33:18,"Hai Kak Dodi, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-276-0024-400022 di subjek email, ya. ^Ve",2023-10-03T08:24:58,4.41.1
d14c9c6c-0838-44d9-9d5f-de06d1f2067e,Mita Agustina,"Setelah upgrade, gopaylater tidak bisa kebuka!",1,0,2023-10-02T22:33:09,"Hai Kak Mita, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-276-0103-26756 di subjek email, ya. ^Ve",2023-10-03T09:03:43,4.76.1
2bde75e3-b611-4933-b18c-581f3f04c6cc,Pinondang Kudadiri,Kemudahan dijaman sekarang makin mantap. Mungkin bisa la dipikirin cara gimana biar driver lebih sejahtera dgn mengurangi beban biaya app ke driver. Jaya selalu gojek,5,0,2023-10-02T22:28:20,,,
20be86ea-e6e0-432e-9a72-43abe930c2db,Aku yo Aku,"Sdh berlangganan bertahun tahun, tapi skrg langsung tak uninstall, hapus permanen nih aplikasi karya anak bangsa tp bikin sengsara. Gopaylater telat 1 hari denda 50ribu. Sudah lunas ya, jangan sampai pakai lagi aplikasi ini",1,1,2023-10-02T22:21:38,"Hai Kak, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-276-0058-28124 di subjek email, ya. ^Ve",2023-10-03T08:58:42,4.74.2
6211d141-b303-4a59-9db9-ed3bae6e6823,Siti Iklima,Tampilan maps gojek sekarang agak kurang nyaman. Semoga kembali seperti dulu,4,0,2023-10-02T22:16:52,"Hai Kak Siti, mohon maaf atas kendala yang dialami. Terkait hal tersebut, dapat kami informasikan bahwa pada eksperimen ini, tampilan/fitur peta (maps) pada layar pasca-pemesanan (post-booking) GoFood akan dihapus dan digantikan dengan animasi yang mengindikasikan tahap/progress pemesanan, ya. Semoga informasi kami membantu. ^Tria",2023-09-28T21:53:43,
15d6245f-bf7f-4a25-9b15-b7b9effd15b9,Nurul Hidayah,min minta tolong bgt tambahin fitur pembayaran via dana dong 🙏🏻🙏🏻🙏🏻🙏🏻,5,0,2023-10-02T22:16:44,,,4.75.1
c03d1229-ccd4-4df4-bce4-1048d64b9358,Yudis Tira,"Tanggal 2 okt 2023 jam 23.10 dan 23.12 saya memesan gocar , tapi karena posisi terlalu jauh dan tidak bergerak saya batalkan. Saya lakukan pembatalan 2 kali, malah saldo saya berkurang. Saya sdh lapor tapi sampe sekarang refund blm masuk, bagaimana ini ??",1,0,2023-10-02T22:14:40,"Hai Kak Yudis, maaf atas kendala yang dialami. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-276-0056-08357 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-10-03T08:56:32,4.76.1
33ac3ea2-122f-4193-8c8c-3f0afc7678f1,Syahrinal M,"Gojek jauh lebih baik, harga terjangkau",5,0,2023-10-02T22:09:14,,,4.75.1
a5edff16-1b18-477e-8441-d4f3b52811ec,sutanta totok,"Aplikasi simpel dan lancar, sukses selalu buat gojek",5,0,2023-10-02T22:06:54,,,4.75.1
f895d50c-2b51-4c73-a7ad-947dc4c7f246,Fadly Nur Hasanto,Sangat membantu,5,0,2023-10-02T21:58:23,,,4.75.1
6e3517ff-899b-4db9-a5f0-017423851349,Alfa Fadhila,"Masa bayar denda buat gopaylater telat 1 hari dendanya sampai 50 ribu, hadeh gak lagi lagi pake gopaylater gini caranya",1,0,2023-10-02T21:55:13,"Hai Kak Alfa, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-276-0050-20193 di subjek email, ya. ^Ve",2023-10-03T08:50:36,4.75.1
d556089f-9a22-4de1-b312-41627514a55c,Niki Parlina,Sangat membantu,5,0,2023-10-02T21:53:46,,,4.75.1
362b9ef5-0ae2-4d0b-b2e7-16014300f9d9,louis fatiani,aplikasi yang sangat berguna,5,0,2023-10-02T21:53:11,,,4.75.1
a27fcef5-8dfa-4d49-a9e6-41159a52effa,Ummu Chojanah,"Bagus, banyak promo",5,0,2023-10-02T21:48:20,,,4.54.2
c88d279c-01e8-4b6d-a915-c8159b706586,Raphael R,"Aplikasi sering bgt freeze pdhl handphone lancar2 aja, titik lokasi sering tidak sesuai ketika pas ditandain",1,0,2023-10-02T21:47:37,"Mohon maaf atas kendalanya. Sebelum memesan, pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan menggunakan aplikasi versi terbaru, ya. Jika masih berkendala, laporkan dengan cara klik https://gjk.id/GPSProblem di ponsel mu, dan cantumkan kode psr-23-275-1549-25232 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-02T23:49:41,
e952dc6f-def6-482c-aa99-e57a019d54af,Lukas Labiro,mhn jangan ditampilan lg sayabterganggu setiap menit muncul,1,0,2023-10-02T21:42:47,"Hai Lukas Labiro, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-02T23:52:36,
160048d5-d6e1-419a-9419-65406d988d8c,Raenah Raenah,Memuaskan dengan pelayanan transportasinya,5,0,2023-10-02T21:38:04,,,4.75.1
70a5ef9b-a4cd-4274-b470-c01374eb926b,Fiki Ramadani,untuk gojek tolong hapus kan Argo goceng Itu tidak adil,3,0,2023-10-02T21:36:06,"Hai Fiki Ramadani, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-02T23:59:24,
77c269e5-82ed-4990-a85c-b20ada3b7d36,H. Achmad Muadz,Mantab,5,0,2023-10-02T21:34:23,,,4.75.1
2ce68b3f-c89b-4014-a563-f8ec10619540,Decky Decky,"Tingkatkan pelayanan, perbanyak discount",5,0,2023-10-02T21:25:56,,,4.75.1
775e2206-f6a6-4291-a516-56d6a68de12e,081_ Alverdo_TL,Gak bisa uprade,1,0,2023-10-02T21:18:37,"Hai, mohon maaf atas kendala yang dialami. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih terkendala, laporkan melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-23-275-1345-360069 pada subject email, ya. ^Oca",2023-10-02T21:45:54,4.75.1
faa4b93b-ca6b-4efe-9e63-e9501327826e,Ikhsan Arian,"Kebiasaan ini daerah medan tiap hujan gerimis gojek ga mau angkut, gocar nya naikin harga gila - gilaan. Tolong dievaluasi lagi dicuaca2 tertentu",5,0,2023-10-02T21:13:49,"Hai Ikhsan Arian, mohon maaf untuk kendalanya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Ardi",2021-11-04T15:02:18,
6fa27d8e-e0e5-4693-9b10-260fe50d0ee3,Wahyudin 962,"Saya kasih 1 bintang untuk gopay later nya, limit 3jt, baru pake 190rb, mau jatuh tempo terus bolak balik telepon Belajar tuh sama akulaku Meraka diem bae tuh gak ada telepon2",1,0,2023-10-02T21:05:33,"Hai Wahyudin, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-02T21:50:30,4.75.1
08dc3b07-26a4-4efb-b898-a133f40da362,Iksan Copot,Selamat mlm... Boss bagaimana membuka blokiran,1,0,2023-10-02T21:01:13,"Hai Iksan, mohon maaf untuk kendalanya. Apabila akun kamu tidak dapat digunakan, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-275-1353-53605 pada subjek email. Kami akan membantumu dengan senang hati. ^Oca",2023-10-02T21:54:14,
43c21195-6ea6-421b-a07e-efb809357bb9,Sari anna Riani,Buat undangan balik nama akun gopartner min . Untuk khusus yg joki biar tetep bisa onbid . Terimakasih 🙏🙏,3,0,2023-10-02T20:55:14,"Hai, Sari Anna Riani, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Oca",2023-10-02T23:01:12,4.75.1
370189c3-dbd2-49ab-b780-3dd9650180fa,Zufri Effendi,Mantap,5,0,2023-10-02T20:43:42,,,4.75.1
c3fa99f3-8296-4dc1-8a92-de5e49e71142,Muhammad alfarizi,Biaya jasa aplikasi mahal disamping sudah mendapat persenan dri resto makanannya untuk gofood,1,0,2023-10-02T20:36:55,"Mohon maaf atas ketidaknyamanannya, Salman Alfarizi. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Oca",2023-10-02T21:56:19,4.75.1
3a029524-237a-4b81-936b-babc18281a97,Sopian Sauri,Semoga bisa mempermudah urusan 🤭,5,0,2023-10-02T20:24:21,,,4.75.1
f4afce91-2665-4404-bd0b-b897aa4d9a2e,dina dinul,selalu nyaman pake gopay soalnya kalau ada masalah pun pas laporan ke cs selalu ditanggapin cepet,5,1,2023-10-02T20:22:25,,,
db854e32-565c-4602-af27-7e7dc009ef6f,Sudirman 54J4,Aplikasi merugikan orng bnyk,1,0,2023-10-02T20:16:42,,,
1198a721-1d8a-43e0-b725-747592c5c88c,Kang Nonton Donghua (David Cool),Eror terus gopaynya gk bisa di pakai,3,0,2023-10-02T20:12:55,"Mohon maaf atas kendalanya, David. Terkait hal ini, pastikan akun GoPay kamu tidak sedang dibekukan. Jika masih tidak bisa, silakan laporkan melalui menu Bantuan > ketik ""Saya tidak dapat menggunakan GoPay"" > isi formulir dan cantumkan kode psr-23-275-1504-29139 di bagian ""Ceritakan lebih lanjut"". ^Oca",2023-10-02T23:05:01,4.75.1
d2d530c1-79f4-456b-bc74-f70d3699eaf7,Risky Simorangkir,Ngk sesuai dengan kebutuhan,1,0,2023-10-02T20:08:53,"Hai Risky Simorangkir, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-02T22:01:46,
cb62dd65-52a2-4153-a664-ecbb7609a941,Rafflis Aquissa,Payah nih aplikasinya. Sering error.,3,0,2023-10-02T20:05:48,"Hai Rafflis Aquissa, mohon maaf atas kendalanya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, silakan laporkan dengan cara klik https://gjk.id/ErrorApps di ponsel mu, cantumkan kode psr-23-275-1506-30489 pada kolom 'Ceritakan lebih lanjut'. ^Oca",2023-10-02T23:06:51,4.75.1
a0a6fafc-db4f-4950-8870-75933fa0fb5c,Lidya Mubarok,Saya kecewa sekali dengan Gojek...,1,0,2023-10-02T20:04:26,"Hai Lidya Mubarok, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2023-10-02T22:03:04,4.75.1
10621942-4702-4f4b-8167-e3cdad55df15,Dimas Suweno,"Aplikasi gopayleter telat 1 hari denda 50rb. Gila pemerasan, aplikasi edan",5,0,2023-10-02T20:00:59,,,4.75.1
d102e7eb-74cd-4874-8748-8d6658826bdb,Arin Suyanti,Kenapa gomart viturnya bisa muncul saat baru download. Setelah beberapa saat ditutup app dibukalagi hilang gomart nya,5,0,2023-10-02T19:45:37,,,4.75.1
75f10129-4fad-4390-b428-5a7d6036c914,Dode Indra,mungkin kedepannya ada promo lagi,5,0,2023-10-02T19:41:47,,,4.75.1
0d9822f6-4b34-4f41-86b3-b7ea06c3eeeb,bang andoetz,Mantul,5,0,2023-10-02T19:35:44,,,4.75.1
