reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c38c6532-2d0d-4c43-ac01-277644f7e17b,Muhammad Raihan,Setelah update yang baru gojek makin kesini sering bermasalah di mana erorr terus maps nya dan juga untuk butuh bantuan juga bermasalah dll. Terimakasih sudah bisa di pake kembali mapsnya dan juga sudah di rubah rating ke bintang 5,5,0,2023-11-06T20:26:32,"Mohon maaf atas ketidaknyamanannya, Kak Raihan. Sebelum memesan, pastikan kamu memberikan izin akses lokasi dan menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan detailnya dengan cara salin link https://gjk.id/GPSProblem di ponsel mu, dan cantumkan kode psr-23-310-1156-08110 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-06T19:57:44,
47b4db06-adad-434d-afa1-28f33975a61e,Irwan Ali,Baik,5,0,2023-11-06T20:22:37,,,4.72.1
082c5216-5f6b-471e-ae49-cc786058f797,Achmad Fauzan,"Aplikasi jelek , gopay leter tidak bisa di pakai, gopinjam tidak di acc aplikasi jelek",1,0,2023-11-06T20:21:16,"Hai Kak Achmad, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-309-0122-380057 di subjek email, ya. ^Oca",2023-11-05T09:23:05,4.78.2
7b7c668d-4313-43bd-a00f-1683dce9204f,Teddy Saputra,Tanggapan nya tidak membantu,1,0,2023-11-06T20:16:15,"Hai Kak Teddy, maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-310-1436-19272 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-11-06T22:36:57,4.77.1
c76f6fc3-fb57-4f16-86c3-3ce712f5e1c9,salma keysha azkadina,bagus kalau laporan atau keluhannya nasabah ditindak cepat berarti udah profesional.,1,0,2023-11-06T20:15:48,"Mohon maaf, Kak Salma. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan detailnya dengan cara salin link https://gjk.id/unceivedtopup dari ponsel Android-mu, cantumkan kode psr-23-310-1146-210051 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-06T19:46:57,4.77.2
c90e14f7-582c-49f3-91f2-451eb75498ea,Surya Alamsyah,"Luar binasa . Platform segede gojek top up saldo.lewat bank . Saldo udah kepotong tapi saldo gak masuk . Udah chat admin gak d respon , kirim laporan gak di respon . Tolonglah . Di kondisikan . Segera!",5,0,2023-11-06T20:07:37,,,4.74.3
bda373ba-1b55-48ef-9a08-d5cdc145e658,derry perdana,Paylater busuk telat sehari denda nya 50.000 padahal pinjaman nya cuma 25.000,1,0,2023-11-06T20:03:10,"Hai Kak Derry, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-06T22:34:43,4.77.2
dfcf4e01-7b45-4dc9-9433-f6c8c85fb5f7,Martina Marselona Simanjuntak,Sebel. Isi saldo gopay kebanyakan. Pas kita butuh buat transfer balik kerek kita malah eror terus. Biaya adminnya jg mahal. Kacauuuu,1,0,2023-11-06T20:02:58,"Mohon maaf atas ketidaknyamanannya, Kak Martina. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan detailnya dengan cara salin link https://gjk.id/ProblemTransfer dari ponsel mu, cantumkan kode psr-23-310-1431-59475 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-06T22:32:38,4.77.1
518826fe-8b95-419e-be5c-dd4c76054d20,Khoirulanwar assidiq,"Aplikasi taikkk, aplikasi goblokk, Temen saya ngirim gopay, di riwayatnya suksea, tapi di saldo gopay nya ga ada, cuihh",1,0,2023-11-06T20:01:36,"Hai Kak Khoirul, mohon maaf atas kendala yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-310-1430-11324 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-11-06T22:30:30,4.78.2
eb45cc3c-1715-48bf-8300-f8ebbc032ea5,Cindy Cantalia,Kecewa karena akun saya tiba-tiba dinonaktifkan secara permanen setelah habis top up gopay dan kemudian tidak diberikan kebijakan apapun.,1,0,2023-11-06T19:53:51,"Hai Kak Cindy, mohon maaf untuk ketidaknyamanannya. Apabila akun kamu tidak dapat digunakan, silakan laporkan detailnya melalui email ke customerservice@gojek.com dan mencantumkan kode psr-23-310-1227-53910 pada subjek email. Kami akan membantumu dengan senang hati. ^Ve",2023-11-06T20:28:25,
c52c0705-7543-42e5-8b96-2641a5b8bd38,Limbah Gadget,Tolong di bikin fitur blokir driver agar tidak dapat driver yg kurang etika berulang,1,0,2023-11-06T19:49:17,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-06T20:30:26,4.77.2
5f9662a9-5ac3-4717-9231-76369f9b280a,Saudara Bersama 3,"saldo bisa hilang sendiri, pembelian tidak wajar terus menerus. saat hubungi customer service, asik di suruh tunggu tunggu, trus muter muter ngk jelas",1,0,2023-11-06T19:46:19,"Hai Kak, maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-310-1219-40863 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-11-06T20:19:59,4.78.2
80e9b2f2-587d-4ff5-afc5-4beadd411ded,Muhamad Basori,"Pelayan sejau ini bagus, saya pake aplikasi gojek sejak 2018 san",5,0,2023-11-06T19:42:04,,,
4e184941-11c3-4c72-bde8-64b17a581420,Aries Olegune,Ribet kalo Cancel Pesanan Gara² Resto Tutup atau Driver minta cancel Orderan. Mungkin antisipasi fake order. Tapi tolong alternatif nya agar gak hanya Resto yg bisa Cancel. Orang Laper Keburu Pinsan Saldo ketahan.,1,0,2023-11-06T19:37:46,"Hai Kak Aries, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Ve",2023-11-06T20:16:31,
659f30ed-b7d9-483d-8fc1-480a01af180d,arif budi Slamet,Aplikasi ini sangat berguna dalam waktu yang sangat mendesak...,4,0,2023-11-06T19:28:32,,,4.10.3
224b06e5-f178-484a-b3e2-f0fc9550b68d,Indah Gianita,"Mudah,cepat,dan terjamin",5,0,2023-11-06T19:25:52,,,4.78.2
19c0a331-1f86-441b-be05-a5771a154b04,K 412 MIN BF PATI,bagus,5,0,2023-11-06T19:24:17,,,4.59.1
91fc978c-d778-42fa-a0dd-67760ab568ba,galih PUTRO,Ngasih diskon 50 persen dibatasi jam Sama dg batasin jam makan pelanggan,2,0,2023-11-06T19:21:27,"Hai Kak Galih, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-06T20:12:18,4.75.1
65681113-8d25-4ac1-8c61-d3636ba974ff,Hasudungan rikardo Sijabat,"Semua pembayaran semakin mudah. Listrik, air, paket data, pulsa dll dalam satu genggaman. Terima kasih Gojek",5,0,2023-11-06T19:19:22,,,
9b7090e5-c305-483a-8b15-e35d6b7714fe,RIZKY. AL USMAN,Upgrade kali ni banyak GK guna nya.makin ribet.saya GK bisa ngirim uang saya saldo nya GK nampak dan tertulis telah masuk di tabungan.sama sekali GK bisa ngirim uang sumpah nyesal top up gopay.makin banyak fitur GK guna nya.makasi,1,0,2023-11-06T19:19:22,"Mohon maaf atas ketidaknyamanannya, Kak Rizky. Pastikan kamu sudah upgrade ke GoPay Plus dan tidak ada kendala pada nomor tujuan transfer. Jika masih tidak bisa, laporkan detailnya dengan cara salin link https://gjk.id/ProblemTransfer dari ponsel mu, cantumkan kode psr-23-310-1237-11180 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-06T20:37:51,4.57.1
b260d915-f4fa-465e-af1a-d1bdaeea131d,Keyz Ciao,"Notifnya tolong diperbaiki lagi kak, tiap aku pesan gofood dan dari restonya maupun driver ada chat perihal pesanan, notifnya ngga ada 🙏 kasihan kalau orang lain harus tunggu balasan chatku tapi akunya ngga sadar 🙏 terima kasih sebelumnya.",3,0,2023-11-06T19:17:26,"Hai Kak, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-06T20:41:30,
6448b0ac-9cf0-40e3-b8d0-a24e19dbfbfa,Ferdi Nando,"Order gofood wilayah PESANGGRAHAN JAKARTA BARAT, kita sebagai customer bayar ongkir 15k tpi yg masuk ke driver cuma 5k potongan nya luar biasa",1,0,2023-11-06T19:12:05,"Hai Kak Ferdi, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-06T20:05:59,
9b5bd408-86a8-4619-a249-cbdbca1b171e,Adrian Riski Pratama,Gopay gw sisa 1 jt di blokir Emang gopay tuh g jls Riport aja semuanya nih apk gak berguna gak tau orang butuh sma org kaya apa yh,1,0,2023-11-06T19:09:25,"Maaf atas ketidaknyamanannya, Kak Adrian. GoPay selalu menjaga keamanan dompetmu dengan memblokir akun sementara apabila terdeteksi transaksi yang mencurigakan. Laporkan detail masalah ini ke customerservice@gojek.com dengan subjek email: ""psr-23-310-1203-32225"". Kami siap membantu. ^Ve",2023-11-06T20:04:21,
315437ee-86a5-4487-8381-855b8c8268e9,Tomat Gustavi,Mantap,5,0,2023-11-06T19:02:15,,,4.69.2
0e104940-9236-43aa-85cd-665a304794f7,Ira Kiki,"Tapi minta tolong untuk GPS masih lom bisa sesuai alamat.. Tolong perbaiki di bag ini y.. T4 sbleh titik GPS bisa pas, sesuai alamat pengguna aplikasi.. Kasian driver jika antar masih harus cek manual dng custumer, Kasian cuatumer, jika pakai fitur Goride ato Gocar, sering tidak pas ke alamat rumah.. Terima kasih..",5,6,2023-11-06T19:00:05,,,4.77.2
7ae23f17-fdf2-48d7-9b6d-794d46973e46,Tri Wahyuningsih,"Kok, sekarang lama masuk saldonya, padahal top up dah dari tadi",3,0,2023-11-06T18:59:12,"Mohon maaf, Kak Tri. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan detailnya dengan cara salin link https://gjk.id/unceivedtopup dari ponsel Android-mu, cantumkan kode psr-23-310-1239-08573 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-06T20:39:52,4.78.2
0c9e722d-acb8-480e-b47d-08c6347f2512,Ignatius Adi,"Ini ngebug apa gimana sih? Dapet driver orangnya malah ngepickup orang lain, dichat dan tlp ga respon. Tolong benahin deh",1,0,2023-11-06T18:50:37,"Hai Ignatius Adi, mohon maaf atas ketidaknyamanan yang Anda alami. Kami sedang berusaha mencari driver yang terbaik dan mencoba mengurangi waktu menunggu Anda. Kami harap kendala ini tidak akan terulang lagi. Jika Anda masih mengalami kendala yang sama, silakan e-mail kami di customerservice@go-jek.com",2018-04-24T11:41:58,4.77.2
ad9b9181-fc2d-4162-a573-ebba9c2b64fb,Ryan Tri Anggoro,"promonya rasis, maunya di daerah kota doang",1,0,2023-11-06T18:47:59,"Hai Kak Ryan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-06T19:49:50,
061cd112-ce67-42f1-a7ac-cee780674d75,Fiky Irawan,Sejauh ini oke lah.,5,0,2023-11-06T18:33:46,,,4.73.1
9c6dbf97-f23b-44e8-9c25-9f4448ac490e,ahmad pramusinta,Sabar kurirnya menunggu,5,0,2023-11-06T18:33:20,,,4.77.2
f4829f92-803b-4884-9f93-8293fdf38967,fitriee 03,Memudahkan klo g ada yg jemput solusine yo ngojek rek...,4,0,2023-11-06T18:30:36,,,4.77.2
ad4581fc-a3d9-4535-82c8-809cd3d76f37,I Do,Mantap..,5,0,2023-11-06T18:27:34,,,4.77.2
79bf5c23-f99c-4648-87ae-3876a8b5ec27,Nira puja Alista,pelayanan bagus,5,0,2023-11-06T18:24:28,,,4.77.2
957219fa-49da-40a7-8c75-b433a64dd5e1,Muhaidin Idin,Mahal banget harga hampir 2kali lipat lebih mahal dari apk lain,1,0,2023-11-06T18:20:22,"Mohon maaf atas ketidaknyamanannya, Kak Muhaidin. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2023-11-06T19:39:15,
2f9eb3f5-7d4f-4593-b890-8f3f7c7e19c7,bagus setiawan,Aplikasi yang kasih pengalaman berharga,5,0,2023-11-06T17:52:10,,,4.77.2
a59ad4c6-9a93-4911-a752-8a58be0cb950,Supriyo Se,"Aman, nyaman.. mudah fiturn nya.. keren..",5,0,2023-11-06T17:46:21,,,
a5853f55-35a7-4d62-a310-d8d2aeaef997,Gadis ayu Zahrani,"Saya sudah melakukan keluhan melalui Email namun belum di respon, saya hanya ingin bertanya kenapa setiap bulan nya saya sudah nggak dapet voucher lagi, bulan-bulan sebelumnya nya saya dapet voucher dan sekarang nggak dapat lagi, saya udah nggak dapat voucher sekitar mulai dari bulan September-november hingga sekarang dapet voucher pun itu saya nyelesaikan XP/reward dari go klu saya sekarang nggak dapet voucher lagi ini mohon segera di respon ya, saya pengguna setia gojek kecewa dengan hal ini🙏",1,7,2023-11-06T17:42:11,"Hai Gadis Ayu Zahrani, mohon maaf untuk kendalanya, apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya ya. ^Meta",2022-01-22T08:40:57,4.77.1
8af564ba-3951-40ea-b2e1-d66c6548c635,Andyk Wahluyo,ssngat membantu,5,0,2023-11-06T17:37:48,,,
7d7847d0-b859-4d3f-91aa-e1f82503a090,Satria Pranata,luar biasa sering bug,4,0,2023-11-06T17:16:23,,,4.77.2
136ff91d-7fa1-42cc-ad70-62807bc7cf93,arifin hamid,"Tolong donk...kalo costemer pesen makanan jangan lama nyari drivernya. Masak kita bayar full ongkirnya dikasih ke driver yang mode hemat, atau driver yg double orde rugi donkkkk.....mohon perbaiki lagi agar costemer merasa nyaman saat order makanan",1,1,2023-11-06T16:49:47,"Mohon maaf atas kendalanya, Kak Arifin. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-06T18:09:58,4.75.1
ed45e4c2-263c-4d19-b090-6d72f42c9e26,Mustawi Mus,Saya ga bisa menggunakan gopaylater... sudah 5 hari ini... gimana solusinya dari pihak Gojek...???,1,0,2023-11-06T16:39:13,"Hai Kak Mustawi, mohon maaf atas kendala yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-23-310-1007-48379 di subjek email, ya. ^Ve",2023-11-06T18:08:01,4.77.2
9ce77809-c839-4077-acd4-770ce7ccb69f,Rois Q Rastafara,Mudah pengaplikasian nya,5,0,2023-11-06T16:32:33,,,4.77.2
7c86fd84-6bd8-4e16-aa44-8771e7ba1237,Nelly Hamballoh,"Pelayanan customer service sangat jelek dalam menanggapi masalah yang ada sudah jelas driver yang salah kenapa harus ada nama dan orderan yang tercantum dengan jelas yang bisa dilihat oleh driver, seharusnya identitas pelapor tidak bisa dilihat oleh driver sehingga menyebabkan ketidaknyamanan yang membuat pelapor di teror oleh oknum driver yang dilaporkan. Seharusnya itu sudah jadi urusan driver dan aplikasi gojek terkait, tetapi malah masih melibatkan costumer perihal pencabutan laporan..",1,0,2023-11-06T16:32:22,"Hai Kak Nelly, maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-310-1006-13816 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Ve",2023-11-06T18:06:35,
39b3ba96-ed0b-46a7-b518-6fbb6cfb9a58,Ifat Fatimah,Sebenarnya cukup bagus dan bermanfaat aplikasinya. Hanya saja lebih di seleksi lagi driver dan kendaraannya demi kenyamanan penumpang! Banyak driver dan kendaraan kurang baik.,3,4,2023-11-06T16:32:11,,,4.77.1
4580e9f4-c5a0-4de7-b8d4-51a21094a9bc,Kristuper Mangaleda,Apk sangat membantu Mantap🙏👍,5,0,2023-11-06T16:25:40,,,4.77.2
bb17ab44-e2fc-4df0-9710-8efc9b232649,Ferry Rachmat Dani,Sudah saya email dikarenakan gopay later gk bisa buat pesan gofood tidak di respon dengan baik sudah 15 hari tidak bisa dipakai,4,0,2023-11-06T16:24:18,,,4.78.2
b660ef46-6e93-411b-9f12-078e14bf3475,Nur Ahmad,"Maaf saya kasih bintang 1, soalnya saya sudah order go car smpek 12 kali, tidak ada yg nanggepin, mungkin bisa dimaksimalkan dan diperbaiki",1,0,2023-11-06T16:21:45,"Mohon maaf atas kendalanya, Kak Nur. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-06T16:53:57,4.75.1
dc1b8e81-5c8f-4480-b5ef-b802fccd9f8a,siska theresiana,"Gomartnya jelek bgt, ga ada salah satu pesanan, ga bisa ganti produk alternatif lain, memang uang kita dibalikin, tapi waktu kita sudah habis terbuang, tapi ga terima barang pesanan kita.",1,0,2023-11-06T16:20:27,"Hai Kak Siska, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-06T16:59:26,4.77.2
12807306-cbff-43f0-94c2-8e7c8cc24e97,Dunk Zoney,Mantap,5,0,2023-11-06T16:14:31,,,4.77.1
5883b393-bc7b-4ffa-8b04-1367c4af30b7,Roni Airudin,Selalu Terdepan,5,0,2023-11-06T16:12:50,,,4.77.2
53064e06-9687-475b-a1eb-cbb52332ae3c,Susilo M. Ridho121,"Aplikasi nya bagus, dah itu aja",5,0,2023-11-06T16:12:37,,,
20060b51-ad83-40ac-a963-730513646feb,panji putra pratama,Bang dukung Israel biar kakak ku g mesen di gojek biar aku g sekolah😁😁,5,0,2023-11-06T16:03:22,,,4.77.2
388b2b33-7e3a-4279-abe0-eea5d9c266c5,Johan Andri,"kalau ad * no sudh kasih * nol,jelas jelas pin benar masih slah,terus sudah memkai app dri pertma kli kluar,mengecewakan banget,pin salah padahal bener,payah",1,0,2023-11-06T15:58:20,"Hai Kak Johan, mohon maaf atas ketidaknyamanan yang kamu alami. Mengenai kendala tersebut, silakan laporkan detail masalahnya melalui email ke customerservice@gojek.com dengan melampirkan kode psr-23-310-0900-510069 pada subject email agar tim kami bisa bantu cek lebih lanjut. ^Ve",2023-11-06T17:01:13,4.51.1
282c5ff6-cd29-4c63-8707-22ab01c9f3c1,Iwan Setiawan,"Aplikasi karya anak bangsa sangat membantu, memang jarang digunakan, sekalinya di butuhkan sangat mudah dan drivernya banyak, ramah2 dan baik2",5,0,2023-11-06T15:54:58,,,4.77.1
ccb1fbc0-b891-4a6a-b3a4-dadb6b12c5da,Denny Arna,Mantap,5,0,2023-11-06T15:40:52,,,
b9943701-c130-40d7-a59e-f5985d5ff39a,Ade Irwansyah,Akibat harga gojek dibawah harga becak..mesen gocar jadi susah..😔😔,1,0,2023-11-06T15:37:25,"Mohon maaf atas kendalanya, Kak Ade. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2023-11-06T16:49:47,4.77.2
4de0962a-990c-48f1-ba1c-9309febf3281,Agus Setyabudi,"Gara2 promo,. Pesan goride gak ada driver yg mau.. Padahal di maps gojek terlihat jelas ada 5 driver di sekitar lokasi dekat saya hampir 1 jam pada nganggur.. Lebih baik gak usah ada promo lah.. Blasss Gak profesional..!!! Uninstall pindah sebelah yg lebih profesional..",1,5,2023-11-06T15:36:24,"Hai Agus Setyabudi, mohon maaf atas kendalanya. Kesulitan untuk mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau karena tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali. Silakan laporkan melalui menu Bantuan jika kamu memiliki pertanyaan atau kendala lain ya. ^Meta",2022-07-07T08:40:30,4.77.2
