reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
c4221e6b-538b-4468-ab54-a834e4ed4a65,Intan Nur Azzizah,"nyari driver nya lama, udah dapet di ganti ganti sampe 4kali. udah telat ini🥲👎",2,0,2024-05-06T14:15:49,"Mohon maaf atas ketidaknyamanannya, Kak Intan. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-05-06T20:33:39,
534435f1-7eaf-4850-bac2-8cc60685a61e,damarajati76 (Raka sigma),Gayut ireng,5,0,2024-05-06T14:13:59,,,
eb688629-5bb6-43ba-a57e-7280da39eda7,Humaisyarah,Sangat membantu,3,0,2024-05-06T14:13:38,,,4.85.3
aa26f322-c6b4-4716-92ce-7e05d0eedd0a,Moch Yayant Noviana,"Aplikasi gopinjam kebijakannya ngawur, sya kecewa banget. Jatuh tempo mengikuti cicilan yg pertama. Pdahal sudah jelas saya tidak memiliki cicilan setelah lunas total. Kecewa berat, mohon tingkatkan lbih baik kebijakannya jangan ngawur",2,19,2024-05-06T13:45:48,"Hai Kak Yayant, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-24-127-1230-25474 di subjek email, ya. ^Ve",2024-05-06T20:30:38,4.86.2
d547490d-ce74-4dd5-afef-2af699d3de65,Supriatun Diniyah,Kurang fhm dg aplikasi maklum sdh tua sing penting asal psn gojek mudah aja,5,0,2024-05-06T13:45:23,,,4.82.1
f254800b-d9ab-4d01-b8c9-a548864c1fa3,Rafi Abi Gunawan,Merasakan sebagai driver dan apresiasi driver sangat di butuh kan,3,0,2024-05-06T13:30:04,"Hai Kak Rafi, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Oca",2024-05-06T15:09:48,4.84.1
1a91bda1-cbac-49a0-97b7-40d609af86ce,Ciko Jaya,Bahagianya rasanya pakai aplikasi ini,5,0,2024-05-06T13:24:54,,,4.86.2
fb90730d-217c-4ec0-980a-1a2d1379c1e2,Muhamad Chazali,"Saya sudah lunasin go pinjaman kenapa masih ada ditawarin sekali bayar 2jt langsung lunas eh dah dibayar masih aja ada tagihan gimana itu, dan kenapa pihak gojek diam saja tidak ada tanggapan perusahaan apa itu, elo aja yg Hub g dah cape Hub gojek dah kaya kaga mau ikut tanggung jawab",1,0,2024-05-06T13:23:13,"Hai Kak Chazali, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke support@findaya.com dengan melampirkan kode psr-24-115-0130-04178 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-05-07T13:21:14,4.85.3
3c34bffd-aef1-406d-9de4-65d9ed9c6472,Rezza Azzura,Buat kalian sebelum nyesel aku kasih tau jangan pernah pake gopay later . Aku bekas makan 30k.. telat 3 hari kena denda 50k . Otomatis bayar kena 80.. gila hutang sm bunga gedean bunga cuy,1,0,2024-05-06T13:21:04,"Hai Kak Rezza, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-127-1225-51394 di subjek email, ya. ^Ve",2024-05-06T20:26:08,4.85.3
7156d648-7293-4365-91da-8e8bb1e300ad,Sri Talang,Kermahan dreiver,5,0,2024-05-06T13:18:16,,,4.83.1
88ca7dff-a09a-43a2-8af0-f9e3364ab033,Alifah Dhiya,Selalu membantu,5,0,2024-05-06T13:16:37,,,4.85.3
f6ce3977-7cc5-49c8-94c5-80149407263c,Vita Ramadhani,"Gojek(gocar) awal doang pada rajin di tahun 2023 2024 ini malah ancur banyak yg cencel custumer , mnding download bulebrid taksi dah slma gw pake enak ga ada yg cencel cencel orderan,",1,0,2024-05-06T13:14:13,"Hai Kak Vita, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-06T20:17:57,4.86.2
5cd0152f-a89f-4dbc-b162-2574955b4655,Fach Runudin,Gojeg emang lebi tepat,5,0,2024-05-06T13:06:50,,,4.86.2
f1e14c9b-2fbf-48c4-87fb-bb17dfadc448,Wardah Halizah,Aplikasinya bagus banyak diskon,5,0,2024-05-06T13:05:54,,,
772867dc-d5f9-478e-b172-b54c2337c53d,Zon Sunarya,Ok baget mantap simple akurat cepat,5,0,2024-05-06T12:53:35,,,
79ab73ec-2aa8-4b58-93eb-71854740d943,Sandika Fanny,"Gapernah telat bayar apapun digojek, tapi limit paylater gabisa dipake, diblokir tanpa alasan, apa apaan ini",1,0,2024-05-06T12:53:08,"Hai Kak Sandika, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-127-1215-31490 di subjek email, ya. ^Ve",2024-05-06T20:15:43,
25a75180-74cc-4d7e-bcba-3702d7c28a77,Triyana Malfiazi,Membantu,5,0,2024-05-06T12:52:33,,,4.86.2
57c0c044-e95e-4c34-9fa6-479576ea3558,Ir Wanto,"Mantap, sangat membantu",5,0,2024-05-06T12:44:58,,,4.82.1
089d5fcd-761c-4856-aaae-680c6ef0fe9d,Bang yansen (Bang YK),Sangat membantu dalam setiap aktivitas,5,0,2024-05-06T12:42:48,,,4.85.3
e5d05738-0b75-40a0-8102-4554d757b4f5,selvi via,bgs dan baik,5,0,2024-05-06T12:38:01,,,4.86.2
1f6bf60f-7a0e-4291-a5cd-a8fab30b4ffb,Auliyah Malik,mntap perjalanan jauh tp lmyan mrah,5,0,2024-05-06T12:34:50,,,4.85.3
b44dce9a-2e7d-4504-9c91-3678996db466,Dony Ramdhan,"Kecewa, sehabis diupdate malah error",2,0,2024-05-06T12:28:30,"Hai Kak Dony, mohon maaf atas ketidaknyamanannya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Oca",2024-05-06T14:59:45,4.19.3
0c3b78b9-7361-40fe-83be-8f43c9010a2b,Taupik Candra,Bermanfaat saat darurat,5,0,2024-05-06T12:24:19,,,4.86.2
47570ec4-ee88-4904-a6ae-d9e8476039d1,Sty Adittia07,Terbaik,5,0,2024-05-06T12:24:13,,,4.82.1
e9436d00-ec0d-4b8c-a494-94402b19ff43,Pengguna Google,mahal ya sekarang,5,0,2024-05-06T12:10:36,,,4.81.1
41572dd5-8b81-4bdc-858c-154812cab0ff,Dentha Ron,"Hi min, butuh brp lama memang utk kembali aktif gopaylater nya? limit dinaikkin trus tp status diblokir !",2,1,2024-05-06T11:47:44,"Hai Kak Dentha, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-24-0066-1533-25699 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-05-06T15:05:01,
12b50b43-0b82-4d30-aa1b-4651c92ada19,Kris nadi,"Saya sangat senang menggunakan gojek, thanks gojek",5,0,2024-05-06T11:16:40,,,4.86.2
5a85244e-a40c-47cf-9e9d-d07db0e36a15,Raslank Plur,Mantap untuk Hari hari,5,0,2024-05-06T11:12:48,,,4.86.2
71de580e-3b42-4822-a673-43094021caea,Syahrudin 1981 Rudin,Makasih atas semuanya,5,0,2024-05-06T11:00:02,,,4.86.2
3b01ea6f-7667-4f70-978f-8b9f29a35617,Kayla Anindita akbar,Selalu pakai gojek...,5,0,2024-05-06T10:52:10,,,4.81.2
549930e1-d853-455c-9eee-da827612aeb5,Faudiah Mawaddah,baggus,5,0,2024-05-06T10:27:53,,,4.86.2
bbedd524-d7ab-4828-aa06-6ce7a6103ca3,Hari Yono cg,"Driver ramah ,penguriman cepat ,barang aman , siip lah",5,0,2024-05-06T10:13:36,,,4.86.2
20257628-3573-4fb8-b7fe-468e7b41974d,Ainun Murziq,Fiturnya keren dan pelayanan yang bagus,5,0,2024-05-06T09:43:23,,,4.81.2
d74060a3-8a66-4d4d-8f3c-bba6071bea6d,Dini Savitri,"Gak guna install aplikasi ini, susah diskon, gak pernah di acc gopaylater dll ngpain pake aplikasi ini. Najis",1,0,2024-05-06T09:42:56,"Hai Kak Dini, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-127-0648-57348 di subjek email, ya. ^Oca",2024-05-06T14:49:31,4.86.2
6e34bc9f-897d-468a-a8bb-bcc316d32d5a,Bagus Pratama,"Kecewa cuman deket masa bayar 12rb , kirim paket .",1,0,2024-05-06T09:24:48,"Mohon maaf atas ketidaknyamanannya, Kak Bagus. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Oca",2024-05-06T14:46:57,
1538c7c2-6a92-489e-860c-2342445b0d89,Ariantyni Anti,Membantu sangat,5,0,2024-05-06T08:52:07,,,4.86.2
d4e11dc0-3aa2-4070-b7f7-935647840c7d,Artificial Gaming (Robert Pilipus),Kalau alogaritma pencarian driver terdekat udah bagus barusaya naikin bintangnya..,1,0,2024-05-06T08:51:48,"Hai Kak Robert, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-05-06T14:42:31,4.85.3
b1b282f9-ffcc-406a-9b33-cf8124894513,Moh Rudi,Mantap dn selalu memberi yg terbaik dan amanah untuk kami,5,0,2024-05-06T08:36:27,,,4.85.3
10686403-78cb-4849-93f8-312a255f64e5,Kisan Maulana,Mantap,5,0,2024-05-06T08:31:03,,,4.86.2
3730bd48-35da-47f6-9611-6be1ff9c84ac,Muhammad Fadly,Mau kerumah sakit aja banyak banget cancelan dari driver nya,1,0,2024-05-06T08:11:04,"Hai Kak Fadly, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-05-06T14:40:39,4.86.2
fd8a63c8-9be0-484c-9253-892e1b5cf8d8,wiwin andaryuni,Alhamdulillah selama pake gojek dpt sopir yg ramah,5,0,2024-05-06T08:06:48,,,4.81.1
100fcc08-e59e-415b-9559-6f4b23eefcce,saiful iman,sangat membantu,5,0,2024-05-06T08:00:22,,,4.81.2
f016c7f7-403f-472d-a7d6-f08ae84720be,Dicky Candra,Mau makan aja nunggu minimal 30 menit,1,0,2024-05-06T07:46:26,"Hai Dicky, terima kasih atas ulasanmu dan mohon maaf sebelumnya. Kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Viska",2022-02-13T08:22:56,4.85.3
e43619ee-8783-4923-9e07-9dbefeec366e,Mar Marinem,Bagus bisa membantu kapan aja saat kesulitan bepergian,5,0,2024-05-06T07:44:43,,,4.86.2
539e8dd1-f80b-40a0-bb43-b13c529f5d3c,Farhan Misran,"selalu ga bisa Upgrade premium, katanya e-KTP tidak terdaftar di dukcapil, itu gimana ya maksudnya wkwk, mohon di perbaikin aplikasinya lagi, biar pengguna lebih nyaman untuk dipakai",1,5,2024-05-06T07:37:37,"Hai Kak Farhan, mohon maaf atas ketidaknyamanannya. Sebelum kamu mencoba upgrade ke GoPay Plus, pastikan dokumen serta foto selfie yang kamu kirim sudah sesuai dengan ketentuan GoPay. Jika masih tidak bisa, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan lampirkan kode psr-24-127-0508-53769 pada subject email ya. ^Oca",2024-05-06T13:09:33,4.84.1
492012ad-9f00-41c0-b07e-ccaa09514251,Saefullah,"Ini knpa ya akun saya GK bisa masuk, padahal saya GK pernah logout , pas masukin sandi ada tulisan akun kamu keluar itu knpa y",5,0,2024-05-06T07:33:38,,,4.86.2
5d70d14e-6ccd-411f-98bf-82065894476a,Mawardi Lesmana,Sangat membantu hari-hari saya dalam bekerja,5,0,2024-05-06T07:27:52,,,4.86.2
b5e80f10-2539-4124-afbb-4213bb95bc0e,Markus Bharindo,Mantap,5,0,2024-05-06T07:12:10,,,4.86.2
7fd0c316-b27d-4fc3-aae2-fbde5918f57b,iniramandhaaa yasmin20__,ngirim kode otp lama banget ga bisa udah di unisntal berkali kali aneh tau,1,0,2024-05-06T06:52:36,"Hai Kak Yasmin, mohon maaf atas kendalanya. Saat login, tunggu 30 detik untuk menerima kode OTP. Setelah itu, klik 'Kirim ulang kode OTP' untuk minta kode OTP baru. Info lengkapnya bisa dilihat di halaman login aplikasi Gojek > klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih artikel ""Saya belum mendapatkan kode OTP"". ^Oca",2024-05-06T13:21:36,
7794f3a8-b30b-47c5-a3a3-bd8f37879c00,Edward Elwis Adam 1,Pelayanan ok,5,0,2024-05-06T06:16:32,,,4.86.2
e912776d-b775-405b-b196-318cc9fc1896,Andri Gutawa,Sangat membantu,5,0,2024-05-06T05:19:58,,,4.86.2
f1691f04-6e53-4501-b111-cb2ab9167332,Swara Genta Kehaka,sya nyalakan lokasi di Malang malah dapat di Blimbing,1,0,2024-05-06T05:17:50,"Hai, Kak Genta. Pastikan kamu sudah memberikan izin akses lokasi untuk aplikasi Gojek dan update ke versi terbaru, ya. Jika titik jemput masih bermasalah, laporkan melalui halaman Bantuan di aplikasi > ketik ""Rute dari/menuju lokasi titik jemput/antar saya bermasalah"" > pilih artikel dan isi formulirnya. Kami siap membantu. ^Oca",2024-05-06T13:25:03,4.86.2
765cd137-5f6c-4c98-87e0-2fe233a5ab3e,baju bayi_8,selama ini sangat membantu dengan fasilitas yang semakin baik,5,0,2024-05-06T04:51:59,,,4.86.2
5f27b950-81ee-44fc-9489-bcefa4064fb0,Alyaqut Durri,"Alhamdulillah, beberapa kali bisa membantu transportasi dengan mudah dan lancar, drivernya sopan.",4,2,2024-05-06T04:19:15,,,4.85.3
ffaef5d1-6339-45c1-81ae-b48aa6f14b5a,Cv. Pablo jaya,"Saya pengguna baru,Tadinya mau pake Go-Jek,karena ada promo pengguna baru,tapi kecewa pas baru isi gopay dan mau pesen,tiba tiba ngga ada vouchernya",1,0,2024-05-06T03:29:53,"Hai Kak Pablo, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Oca",2024-05-06T13:28:53,4.86.2
52485478-833e-4c73-9b83-e73417587b9c,Delbert Creative,"Pengalaman terbaik saya, ketika pesan gofood di tinggal tidur",4,0,2024-05-06T03:15:36,,,
e36bacc0-1324-4063-bdaa-883c63b049d5,Ricky Roeroe,Go-Jek Tokopedia Ruang guru ID.,5,0,2024-05-06T03:05:15,,,4.86.2
6085327a-6735-4950-9056-fbc4058bddc2,Agung Gumilang,Banyak diskon dan voucer nya. Semakin bagus,5,0,2024-05-06T01:36:55,,,
42ac8a39-b679-4550-a365-2819b1cd31e6,Singa Emas Management (SEM),Sebuah Aplikasi Yang Sangat Membantu Konsumennya Menjadi Sangat Mudah Apa Yang Di Butuhkan Konsumen,5,0,2024-05-06T01:23:42,,,4.86.2
95916242-9ffe-4111-ab88-9a16aa349546,Rizal Wahyu CBP,Sering banget pesen gofod telat Dateng,1,0,2024-05-06T00:57:37,"Hai Kak Rizal, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-05-06T13:53:44,4.85.3
b915d33e-1b1e-46f0-aa61-90f7c287ee80,Indah Sari,Aplikasi yg makin lama langganan malah makin nyebelin,1,0,2024-05-06T00:52:34,"Hai Kak Indah, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-05-06T13:55:45,4.86.2
6e0859c0-37f9-4d5d-bc55-67e40b33ce29,Darma Wansah,Gojek makin lama makin mahal ongkirnya lebih mahalan ongkir dari pada makanannya,1,0,2024-05-06T00:32:37,"Mohon maaf atas ketidaknyamanannya, Kak Darma. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Oca",2024-05-06T13:57:55,4.86.2
e5107771-8321-4715-b198-8b71529c48ad,Willyam purba,Mantap,5,0,2024-05-06T00:12:23,,,4.84.1
00d48193-149b-4346-ba3d-d82c34f20a07,kurniawan geo,Mempermudah dalam segala hal,4,0,2024-05-06T00:00:46,,,4.86.2
69f78bde-2240-4b86-8d2d-c245217fbff4,Burhan Nudin,Puas,5,0,2024-05-05T23:57:46,,,4.85.3
0b4e28a4-2776-4a29-ba00-1a05e1686133,Arkhal Saputra,Sangat membantu,5,0,2024-05-05T23:46:39,,,4.86.2
9c1bd046-26ef-424e-bba7-9828d67d3617,Saputra Hadi,Gopaylater baru di bayar langsung di blokir padahal pembayaran lancar,1,0,2024-05-05T23:41:19,"Hai Kak Hadi, mohon maaf atas ketidaknyamanan yang kamu alami terkait GoPay Later. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@mab.co.id dan cantumkan kode psr-24-127-0559-09823 di subjek email, ya. ^Oca",2024-05-06T13:59:23,
08e18303-d4fe-4930-9fc8-b7da6bf31a0c,Hasnan Rocker,"Ga bisa pake fitur Gopaylater, mengecewakan 🤭🙏🏻 penawaraaaaaaan trus giliran diklik ANDA BELUM MEMENUHI SYARAT!!! maunya kek mana kalian¿?",1,0,2024-05-05T23:38:20,"Hai Kak Hasnan, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke support@mab.co.id dengan melampirkan kode psr-23-360-0857-28324 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Oca",2024-05-06T14:07:47,4.80.4
656cb720-f560-4a2a-85a8-b3f9b5293147,Edy Safputra,Drivernya ramah,5,0,2024-05-05T23:37:40,,,4.86.2
